Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,145.0,145.94000244140625,139.0,141.5500030517578,34679,0.0,0.0
2025-03-17 00:00:00+05:30,141.60000610351562,143.88999938964844,136.36000061035156,137.02999877929688,286336,0.0,0.0
2025-03-18 00:00:00+05:30,137.02999877929688,137.02999877929688,137.02999877929688,137.02999877929688,0,0.0,0.0
2025-03-19 00:00:00+05:30,145.0,151.0800018310547,139.39999389648438,147.5500030517578,61322,0.0,0.0
2025-03-20 00:00:00+05:30,147.5500030517578,155.4499969482422,147.5500030517578,152.69000244140625,99649,0.0,0.0
2025-03-21 00:00:00+05:30,152.69000244140625,169.0,152.69000244140625,163.92999267578125,425909,0.0,0.0
2025-03-24 00:00:00+05:30,172.1999969482422,172.9499969482422,167.0,172.36000061035156,100508,0.0,0.0
2025-03-25 00:00:00+05:30,173.4499969482422,174.6999969482422,160.05999755859375,161.5500030517578,126600,0.0,0.0
2025-03-26 00:00:00+05:30,162.89999389648438,165.8800048828125,155.60000610351562,157.10000610351562,59227,0.0,0.0
2025-03-27 00:00:00+05:30,156.89999389648438,170.0,153.0,164.0,436716,0.0,0.0
2025-03-28 00:00:00+05:30,164.0,168.5399932861328,156.0,157.4199981689453,81192,0.0,0.0
2025-04-01 00:00:00+05:30,159.0,159.0,146.0,152.6699981689453,276021,0.0,0.0
2025-04-02 00:00:00+05:30,152.25,156.0800018310547,150.4499969482422,152.77999877929688,63706,0.0,0.0
2025-04-03 00:00:00+05:30,153.14999389648438,166.6999969482422,152.0,164.4600067138672,194588,0.0,0.0
2025-04-04 00:00:00+05:30,163.77999877929688,164.7899932861328,152.0,158.1999969482422,96690,0.0,0.0
2025-04-07 00:00:00+05:30,141.0,155.0,140.4499969482422,152.66000366210938,104382,0.0,0.0
2025-04-08 00:00:00+05:30,156.8000030517578,163.0,152.5500030517578,159.97999572753906,64090,0.0,0.0
2025-04-09 00:00:00+05:30,157.60000610351562,161.38999938964844,155.75999450683594,159.5500030517578,26579,0.0,0.0
2025-04-11 00:00:00+05:30,161.9499969482422,164.10000610351562,160.75,162.08999633789062,46738,0.0,0.0
2025-04-15 00:00:00+05:30,162.08999633789062,166.08999633789062,160.0,163.72000122070312,62028,0.0,0.0
2025-04-16 00:00:00+05:30,163.72000122070312,166.9499969482422,162.7899932861328,164.0399932861328,50278,0.0,0.0
2025-04-17 00:00:00+05:30,162.8000030517578,165.5,161.8000030517578,162.22999572753906,41164,0.0,0.0
2025-04-21 00:00:00+05:30,164.6699981689453,166.07000732421875,161.6300048828125,164.5399932861328,63401,0.0,0.0
2025-04-22 00:00:00+05:30,168.0,168.0,163.6999969482422,165.00999450683594,38650,0.0,0.0
2025-04-23 00:00:00+05:30,165.00999450683594,169.0,159.82000732421875,162.0500030517578,61786,0.0,0.0
2025-04-24 00:00:00+05:30,164.91000366210938,170.39999389648438,162.0,169.02999877929688,128010,0.0,0.0
2025-04-25 00:00:00+05:30,172.0,175.0,157.35000610351562,162.88999938964844,223569,0.0,0.0
2025-04-28 00:00:00+05:30,160.0,163.63999938964844,159.13999938964844,160.52999877929688,51991,0.0,0.0
2025-04-29 00:00:00+05:30,161.3300018310547,164.32000732421875,160.5399932861328,162.1300048828125,37096,0.0,0.0
2025-04-30 00:00:00+05:30,161.88999938964844,161.88999938964844,157.27000427246094,160.69000244140625,34988,0.0,0.0
2025-05-02 00:00:00+05:30,159.0,172.5,159.0,162.08999633789062,166668,0.0,0.0
2025-05-05 00:00:00+05:30,162.0800018310547,164.5,160.35000610351562,163.25,46568,0.0,0.0
2025-05-06 00:00:00+05:30,163.5,164.5,155.0,155.5800018310547,41787,0.0,0.0
2025-05-07 00:00:00+05:30,152.47000122070312,158.89999389648438,148.0,155.36000061035156,80359,0.0,0.0
2025-05-08 00:00:00+05:30,154.0,158.92999267578125,154.0,155.5800018310547,38025,0.0,0.0
2025-05-09 00:00:00+05:30,152.0,152.49000549316406,148.0,150.1199951171875,72701,0.0,0.0
2025-05-12 00:00:00+05:30,152.94000244140625,162.99000549316406,152.94000244140625,161.3300018310547,69087,0.0,0.0
2025-05-13 00:00:00+05:30,161.8699951171875,164.5,156.00999450683594,159.6699981689453,50684,0.0,0.0
2025-05-14 00:00:00+05:30,160.89999389648438,164.39999389648438,160.8000030517578,162.27999877929688,34343,0.0,0.0
2025-05-15 00:00:00+05:30,163.08999633789062,166.0,163.0,164.2899932861328,46901,0.0,0.0
2025-05-16 00:00:00+05:30,165.72999572753906,166.13999938964844,163.5,164.72999572753906,42911,0.0,0.0
2025-05-19 00:00:00+05:30,166.0,173.89999389648438,163.89999389648438,164.75999450683594,195215,0.0,0.0
2025-05-20 00:00:00+05:30,165.5,166.1300048828125,161.00999450683594,162.27000427246094,35508,0.0,0.0
2025-05-21 00:00:00+05:30,163.0,163.7899932861328,160.0,163.10000610351562,27289,0.0,0.0
2025-05-22 00:00:00+05:30,164.75,164.75,159.55999755859375,161.0800018310547,32892,0.0,0.0
2025-05-23 00:00:00+05:30,158.66000366210938,163.52000427246094,158.66000366210938,161.99000549316406,37799,0.0,0.0
2025-05-26 00:00:00+05:30,162.5,165.39999389648438,161.35000610351562,163.0399932861328,46292,0.0,0.0
2025-05-27 00:00:00+05:30,161.35000610351562,168.4600067138672,161.35000610351562,165.9499969482422,59497,0.0,0.0
2025-05-28 00:00:00+05:30,166.36000061035156,167.69000244140625,163.97999572753906,165.82000732421875,90801,0.0,0.0
2025-05-29 00:00:00+05:30,165.60000610351562,166.63999938964844,160.3000030517578,161.74000549316406,45840,0.0,0.0
2025-05-30 00:00:00+05:30,162.5,167.49000549316406,162.5,165.42999267578125,69254,0.0,0.0
2025-06-02 00:00:00+05:30,166.42999267578125,167.49000549316406,161.44000244140625,163.25,62890,0.0,0.0
2025-06-03 00:00:00+05:30,165.22999572753906,167.66000366210938,162.5,163.86000061035156,44011,0.0,0.0
2025-06-04 00:00:00+05:30,164.0,170.99000549316406,163.0,166.2100067138672,87996,0.0,0.0
2025-06-05 00:00:00+05:30,167.0399932861328,171.10000610351562,165.52000427246094,167.63999938964844,63739,0.0,0.0
2025-06-06 00:00:00+05:30,168.0,172.0,166.69000244140625,169.77999877929688,61811,0.0,0.0
2025-06-09 00:00:00+05:30,172.35000610351562,187.88999938964844,170.25,181.5399932861328,429256,0.0,0.0
2025-06-10 00:00:00+05:30,182.4499969482422,184.0,175.52999877929688,180.52999877929688,98742,0.0,0.0
2025-06-11 00:00:00+05:30,182.0,191.6999969482422,181.92999267578125,186.82000732421875,293473,0.0,0.0
2025-06-12 00:00:00+05:30,187.75,191.0,180.8600006103516,181.47999572753903,75556,0.0,0.0
2025-06-13 00:00:00+05:30,177.0,191.5599975585937,173.8800048828125,187.5800018310547,223122,0.0,0.0
2025-06-16 00:00:00+05:30,188.3000030517578,189.0599975585937,180.5599975585937,183.1499938964844,98371,0.0,0.0
2025-06-17 00:00:00+05:30,181.3000030517578,191.9499969482422,181.3000030517578,189.0,73288,0.0,0.0
2025-06-18 00:00:00+05:30,184.9900054931641,185.8300018310547,182.0,182.42999267578125,45339,0.0,0.0
2025-06-19 00:00:00+05:30,182.88999938964844,183.33999633789065,180.8000030517578,182.27999877929688,4889,0.0,0.0
2025-06-20 00:00:00+05:30,175.11000061035156,179.6999969482422,173.00999450683594,178.3300018310547,39564,0.0,0.0
2025-06-23 00:00:00+05:30,177.44000244140625,177.44000244140625,171.5,174.9199981689453,82100,0.0,0.0
2025-06-24 00:00:00+05:30,176.0,186.0,176.0,180.25,91670,0.0,0.0
2025-06-25 00:00:00+05:30,182.3000030517578,187.8000030517578,182.05999755859375,183.5500030517578,90643,0.0,0.0
