Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,526081,SC Agrotech Limited,16.82,17.2,16.82,16.86,282,4756.0
2025-03-28,526081,SC Agrotech Limited,16.52,17.5,16.5,16.5,1173,19634.0
2025-04-01,526081,SC Agrotech Limited,15.3,15.93,15.3,15.93,600,9521.0
2025-04-02,526081,SC Agrotech Limited,15.52,15.52,15.52,15.52,1,15.0
2025-04-03,526081,SC Agrotech Limited,15.59,17.05,15.59,17.04,434,7373.0
2025-04-04,526081,SC Agrotech Limited,17.04,17.04,15.91,15.91,1011,16265.0
2025-04-07,526081,SC Agrotech Limited,15.93,15.93,15.5,15.78,825,13037.0
2025-04-08,526081,SC Agrotech Limited,15.78,15.85,15.78,15.78,1010,15937.0
2025-04-11,526081,SC Agrotech Limited,15.39,16.85,15.05,15.26,654,10045.0
2025-04-15,526081,SC Agrotech Limited,17.49,17.49,17.4,17.4,318,5543.0
2025-04-16,526081,SC Agrotech Limited,16.3,17.22,16.3,16.38,724,11885.0
2025-04-17,526081,SC Agrotech Limited,16.3,17.98,15.5,15.74,519,8437.0
2025-04-22,526081,SC Agrotech Limited,16.9,16.9,15.5,16.32,1189,19426.0
2025-04-23,526081,SC Agrotech Limited,16.65,16.8,15.45,16.32,2496,38933.0
2025-04-25,526081,SC Agrotech Limited,16.32,16.32,15.53,15.86,240,3821.0
2025-04-28,526081,SC Agrotech Limited,15.86,17.58,15.5,15.57,1932,30123.0
2025-04-29,526081,SC Agrotech Limited,15.57,15.89,15.5,15.5,2654,41323.0
2025-04-30,526081,SC Agrotech Limited,15.5,16.85,15.2,16.39,780,12192.0
2025-05-02,526081,SC Agrotech Limited,15.5,17.0,15.5,16.15,1759,28018.0
2025-05-05,526081,SC Agrotech Limited,17.9,17.9,15.5,16.97,586,9418.0
2025-05-06,526081,SC Agrotech Limited,16.94,18.0,16.83,17.05,1762,30998.0
2025-05-07,526081,SC Agrotech Limited,16.95,16.97,16.0,16.31,145,2401.0
2025-05-08,526081,SC Agrotech Limited,18.4,18.4,15.61,16.99,1609,25618.0
2025-05-09,526081,SC Agrotech Limited,15.4,16.9,15.4,16.74,332,5237.0
2025-05-12,526081,SC Agrotech Limited,15.25,17.88,15.25,15.52,943,14814.0
2025-05-13,526081,SC Agrotech Limited,15.83,16.74,15.6,16.74,301,4914.0
2025-05-14,526081,SC Agrotech Limited,16.74,16.74,16.74,16.74,15,251.0
2025-05-15,526081,SC Agrotech Limited,16.74,17.4,15.62,16.5,1312,20907.0
2025-05-16,526081,SC Agrotech Limited,16.5,17.69,15.75,17.6,2731,47115.0
2025-05-19,526081,SC Agrotech Limited,15.87,17.6,15.87,16.25,1899,31923.0
2025-05-20,526081,SC Agrotech Limited,17.59,17.59,16.66,17.58,54,948.0
2025-05-21,526081,SC Agrotech Limited,16.5,17.5,16.5,17.3,642,10674.0
2025-05-22,526081,SC Agrotech Limited,17.3,17.3,15.75,15.95,1271,20563.0
2025-05-23,526081,SC Agrotech Limited,17.49,17.49,16.32,16.51,636,10528.0
2025-05-26,526081,SC Agrotech Limited,17.99,17.99,16.01,16.03,660,10940.0
2025-05-27,526081,SC Agrotech Limited,16.03,17.55,16.01,17.0,1783,29734.0
2025-05-28,526081,SC Agrotech Limited,17.0,17.0,15.86,16.21,910,14721.0
2025-05-29,526081,SC Agrotech Limited,16.2,16.31,16.2,16.31,1002,16238.0
2025-05-30,526081,SC Agrotech Limited,16.3,16.5,15.89,16.27,1599,25795.0
2025-06-02,526081,SC Agrotech Limited,16.99,16.99,15.18,16.37,1159,18370.0
2025-06-03,526081,SC Agrotech Limited,16.34,16.34,15.58,16.25,300,4694.0
2025-06-04,526081,SC Agrotech Limited,17.7,17.7,16.03,16.06,2174,37039.0
2025-06-05,526081,SC Agrotech Limited,17.55,17.55,16.0,16.03,1547,25048.0
2025-06-06,526081,SC Agrotech Limited,16.05,17.5,16.03,17.07,2856,48459.0
2025-06-09,526081,SC Agrotech Limited,17.0,17.0,16.17,16.61,830,13794.0
2025-06-10,526081,SC Agrotech Limited,16.61,16.61,16.2,16.2,760,12315.0
2025-06-11,526081,SC Agrotech Limited,17.76,17.76,16.26,17.76,102,1661.0
2025-06-12,526081,SC Agrotech Limited,17.75,17.75,16.36,17.15,2973,51159.0
2025-06-13,526081,SC Agrotech Limited,17.15,17.15,16.12,16.91,233,3980.0
2025-06-16,526081,SC Agrotech Limited,16.48,18.48,16.48,17.79,990,17317.0
2025-06-17,526081,SC Agrotech Limited,17.7,17.7,16.75,16.93,577,9878.0
2025-06-18,526081,SC Agrotech Limited,16.6,16.6,16.28,16.44,592,9714.0
2025-06-19,526081,SC Agrotech Limited,15.1,16.74,15.1,16.74,2294,35574.0
2025-06-20,526081,SC Agrotech Limited,16.62,16.62,15.5,15.9,305,4816.0
2025-06-23,526081,SC Agrotech Limited,17.49,17.49,14.67,15.66,2454,39808.0
2025-06-24,526081,SC Agrotech Limited,16.8,16.8,16.0,16.32,1184,19016.0
2025-06-25,526081,SC Agrotech Limited,16.32,17.4,15.63,16.09,345,5717.0
2025-06-26,526081,SC Agrotech Limited,16.01,17.2,15.46,15.57,2193,34504.0
