Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,539895,Shalimar Agencies Limited,11.65,11.65,11.45,11.45,43138,494453.0
2025-03-28,539895,Shalimar Agencies Limited,11.65,11.65,11.65,11.65,2270,26445.0
2025-04-01,539895,Shalimar Agencies Limited,11.42,11.42,11.42,11.42,5186,59224.0
2025-04-02,539895,Shalimar Agencies Limited,11.2,11.2,11.2,11.2,1022,11446.0
2025-04-03,539895,Shalimar Agencies Limited,10.98,10.98,10.98,10.98,2837,31150.0
2025-04-04,539895,Shalimar Agencies Limited,10.77,10.77,10.77,10.77,67,721.0
2025-04-07,539895,Shalimar Agencies Limited,10.69,10.69,10.56,10.56,1008,10703.0
2025-04-08,539895,Shalimar Agencies Limited,10.35,10.35,10.35,10.35,565,5847.0
2025-04-09,539895,Shalimar Agencies Limited,10.15,10.2,10.15,10.15,63511,644636.0
2025-04-11,539895,Shalimar Agencies Limited,9.95,9.95,9.95,9.95,2160,21492.0
2025-04-15,539895,Shalimar Agencies Limited,9.76,10.14,9.76,9.76,4373,43579.0
2025-04-16,539895,Shalimar Agencies Limited,9.6,9.95,9.6,9.95,2315,22459.0
2025-04-17,539895,Shalimar Agencies Limited,9.76,10.14,9.76,9.76,41478,405205.0
2025-04-21,539895,Shalimar Agencies Limited,9.95,9.95,9.94,9.95,369,3671.0
2025-04-22,539895,Shalimar Agencies Limited,10.14,10.14,10.1,10.14,1851,18767.0
2025-04-23,539895,Shalimar Agencies Limited,10.34,10.34,10.34,10.34,250,2585.0
2025-04-24,539895,Shalimar Agencies Limited,10.54,10.54,10.54,10.54,18733,197445.0
2025-04-25,539895,Shalimar Agencies Limited,10.75,10.75,10.75,10.75,55912,601054.0
2025-04-28,539895,Shalimar Agencies Limited,11.28,11.28,11.28,11.28,3640,41059.0
2025-04-29,539895,Shalimar Agencies Limited,11.84,11.84,11.84,11.84,81,959.0
2025-04-30,539895,Shalimar Agencies Limited,12.43,12.43,12.43,12.43,441,5481.0
2025-05-02,539895,Shalimar Agencies Limited,13.05,13.05,13.05,13.05,5944,77569.0
2025-05-05,539895,Shalimar Agencies Limited,13.65,13.7,13.05,13.7,27337,372865.0
2025-05-06,539895,Shalimar Agencies Limited,14.38,14.38,14.38,14.38,21427,308120.0
2025-05-07,539895,Shalimar Agencies Limited,15.09,15.09,15.09,15.09,3345,50476.0
