Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,831.0499877929688,842.0,815.0,819.2999877929688,89668,0.0,0.0
2025-03-17 00:00:00+05:30,815.0999755859375,825.5499877929688,808.1500244140625,817.7000122070312,179332,0.0,0.0
2025-03-18 00:00:00+05:30,817.7000122070312,817.7000122070312,817.7000122070312,817.7000122070312,0,0.0,0.0
2025-03-19 00:00:00+05:30,856.0,896.5999755859375,853.7000122070312,892.1500244140625,102219,0.0,0.0
2025-03-20 00:00:00+05:30,892.1500244140625,914.3499755859376,876.0,876.7999877929688,95024,0.0,0.0
2025-03-21 00:00:00+05:30,876.7999877929688,901.3499755859376,865.0,870.5499877929688,154596,0.0,0.0
2025-03-24 00:00:00+05:30,894.9500122070312,898.0,870.0,885.8499755859375,91260,0.0,0.0
2025-03-25 00:00:00+05:30,899.0,899.0,870.0499877929688,878.6500244140625,52893,0.0,0.0
2025-03-26 00:00:00+05:30,880.0,891.1500244140625,871.0999755859375,879.75,62208,0.0,0.0
2025-03-27 00:00:00+05:30,888.7999877929688,892.0,869.4000244140625,885.9000244140625,131487,0.0,0.0
2025-03-28 00:00:00+05:30,888.7999877929688,908.8499755859376,886.4500122070312,903.3499755859376,122028,0.0,0.0
2025-04-01 00:00:00+05:30,902.25,907.5499877929688,870.7000122070312,885.6500244140625,48200,0.0,0.0
2025-04-02 00:00:00+05:30,885.0,944.7000122070312,885.0,934.5,166272,0.0,0.0
2025-04-03 00:00:00+05:30,920.4000244140624,934.5,901.0,903.7000122070312,92500,0.0,0.0
2025-04-04 00:00:00+05:30,903.7000122070312,909.9500122070312,881.5,881.75,57319,0.0,0.0
2025-04-07 00:00:00+05:30,830.0,859.9500122070312,811.0,842.9000244140625,128927,0.0,0.0
2025-04-08 00:00:00+05:30,850.0,865.0999755859375,849.9500122070312,859.2999877929688,63092,0.0,0.0
2025-04-09 00:00:00+05:30,854.5999755859375,854.5999755859375,825.0,832.5999755859375,259665,0.0,0.0
2025-04-11 00:00:00+05:30,843.0,875.0,838.7000122070312,866.75,89023,0.0,0.0
2025-04-15 00:00:00+05:30,888.3499755859375,938.25,883.75,919.5999755859376,130216,0.0,0.0
2025-04-16 00:00:00+05:30,921.0,933.4500122070312,912.0,928.5999755859376,51176,0.0,0.0
2025-04-17 00:00:00+05:30,939.25,940.0,910.0999755859376,925.0499877929688,56191,0.0,0.0
2025-04-21 00:00:00+05:30,924.0,954.0,914.25,945.9000244140624,84756,0.0,0.0
2025-04-22 00:00:00+05:30,940.0,979.3499755859376,938.5,968.0,79267,0.0,0.0
2025-04-23 00:00:00+05:30,978.0,1021.0499877929688,952.5499877929688,1002.9500122070312,145452,0.0,0.0
2025-04-24 00:00:00+05:30,1015.7000122070312,1018.25,974.0499877929688,977.0,67718,0.0,0.0
2025-04-25 00:00:00+05:30,984.7999877929688,986.5499877929688,930.0,950.25,111329,0.0,0.0
2025-04-28 00:00:00+05:30,970.0,975.0,941.4000244140624,945.9000244140624,69087,0.0,0.0
2025-04-29 00:00:00+05:30,953.4500122070312,962.0499877929688,927.5999755859376,932.0999755859376,60481,0.0,0.0
2025-04-30 00:00:00+05:30,940.0,944.8499755859376,910.5499877929688,929.5,44931,0.0,0.0
2025-05-02 00:00:00+05:30,929.5,961.9500122070312,927.0999755859376,934.0,68865,0.0,0.0
2025-05-05 00:00:00+05:30,942.0,947.2000122070312,929.0499877929688,939.9500122070312,35510,0.0,0.0
2025-05-06 00:00:00+05:30,948.2999877929688,950.0,893.7000122070312,908.0999755859376,65144,0.0,0.0
2025-05-07 00:00:00+05:30,902.5499877929688,944.9500122070312,898.2999877929688,938.0999755859376,60168,0.0,0.0
2025-05-08 00:00:00+05:30,944.0999755859376,975.0,923.6500244140624,932.75,64677,0.0,0.0
2025-05-09 00:00:00+05:30,933.4500122070312,1054.0,925.0,1029.9000244140625,1210552,0.0,0.0
2025-05-12 00:00:00+05:30,1035.0,1097.0,1023.7999877929688,1060.699951171875,287614,0.0,0.0
2025-05-13 00:00:00+05:30,1066.0,1094.800048828125,1054.0,1079.25,185726,0.0,0.0
2025-05-14 00:00:00+05:30,1089.25,1112.3499755859375,1077.0,1106.800048828125,111587,0.0,0.0
2025-05-15 00:00:00+05:30,1112.0,1133.0,1080.0,1086.5,143816,0.0,0.0
2025-05-16 00:00:00+05:30,1098.0,1114.949951171875,1084.8499755859375,1091.4000244140625,97139,0.0,0.0
2025-05-19 00:00:00+05:30,1092.0,1118.5,1076.0999755859375,1094.5999755859375,123520,0.0,0.0
2025-05-20 00:00:00+05:30,1094.800048828125,1107.0,1075.449951171875,1077.8499755859375,60511,0.0,0.0
2025-05-21 00:00:00+05:30,1077.8499755859375,1125.0,1065.0999755859375,1096.199951171875,99134,0.0,0.0
2025-05-22 00:00:00+05:30,1090.0,1103.0,1082.0,1089.449951171875,59838,0.0,0.0
2025-05-23 00:00:00+05:30,1089.449951171875,1128.199951171875,1074.050048828125,1094.300048828125,197149,0.0,0.0
2025-05-26 00:00:00+05:30,1105.0,1119.949951171875,1088.0,1090.699951171875,101160,0.0,0.0
2025-05-27 00:00:00+05:30,1090.699951171875,1105.6500244140625,1076.199951171875,1085.4000244140625,75644,0.0,0.0
2025-05-28 00:00:00+05:30,1092.0,1103.949951171875,1071.1500244140625,1080.6500244140625,51906,0.0,0.0
2025-05-29 00:00:00+05:30,1094.0,1099.0,1065.5,1078.550048828125,169521,0.0,0.0
2025-05-30 00:00:00+05:30,1094.0,1110.0,1077.75,1102.449951171875,97001,0.0,0.0
2025-06-02 00:00:00+05:30,1112.4000244140625,1162.699951171875,1112.4000244140625,1122.5,261079,0.0,0.0
2025-06-03 00:00:00+05:30,1131.5,1147.9000244140625,1100.0,1108.0999755859375,97306,0.0,0.0
2025-06-04 00:00:00+05:30,1111.0,1125.5999755859375,1080.9000244140625,1102.5999755859375,144088,0.0,0.0
