Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,531585,DEVINE IMPEX LTD.,8.89,9.25,8.51,8.9,4742,42151.0
2025-03-28,531585,DEVINE IMPEX LTD.,9.33,9.33,8.9,8.9,312,2781.0
2025-04-01,531585,DEVINE IMPEX LTD.,9.25,9.25,9.25,9.25,1,9.0
2025-04-02,531585,DEVINE IMPEX LTD.,9.44,9.53,9.34,9.34,1213,11447.0
2025-04-03,531585,DEVINE IMPEX LTD.,9.34,9.34,8.88,8.89,957,8728.0
2025-04-04,531585,DEVINE IMPEX LTD.,8.71,8.71,8.71,8.71,2867,24971.0
2025-04-07,531585,DEVINE IMPEX LTD.,8.71,8.71,8.54,8.54,50,427.0
2025-04-08,531585,DEVINE IMPEX LTD.,8.37,8.45,8.37,8.45,51,426.0
2025-04-11,531585,DEVINE IMPEX LTD.,8.5,8.87,8.5,8.87,30,265.0
2025-04-15,531585,DEVINE IMPEX LTD.,8.95,8.95,8.95,8.95,806,7213.0
2025-04-17,531585,DEVINE IMPEX LTD.,9.39,9.39,9.39,9.39,1477,13869.0
2025-04-21,531585,DEVINE IMPEX LTD.,9.39,9.39,9.39,9.39,40,375.0
2025-04-23,531585,DEVINE IMPEX LTD.,9.29,9.29,9.29,9.29,33,306.0
2025-04-24,531585,DEVINE IMPEX LTD.,9.39,9.49,9.39,9.49,100,948.0
2025-04-28,531585,DEVINE IMPEX LTD.,9.58,9.58,9.02,9.39,31,284.0
2025-04-29,531585,DEVINE IMPEX LTD.,9.39,9.39,9.39,9.39,272,2554.0
2025-04-30,531585,DEVINE IMPEX LTD.,9.39,9.39,8.93,8.93,258,2304.0
2025-05-02,531585,DEVINE IMPEX LTD.,8.93,8.93,8.49,8.54,298,2543.0
2025-05-05,531585,DEVINE IMPEX LTD.,8.54,8.96,8.12,8.96,611,5306.0
2025-05-07,531585,DEVINE IMPEX LTD.,9.0,9.4,8.99,9.4,761,6871.0
2025-05-08,531585,DEVINE IMPEX LTD.,9.3,9.3,9.3,9.3,2,18.0
2025-05-09,531585,DEVINE IMPEX LTD.,9.3,9.3,9.3,9.3,1,9.0
2025-05-12,531585,DEVINE IMPEX LTD.,8.84,8.85,8.84,8.85,826,7301.0
2025-05-13,531585,DEVINE IMPEX LTD.,8.85,8.85,8.85,8.85,90,796.0
2025-05-14,531585,DEVINE IMPEX LTD.,8.85,8.85,8.85,8.85,85,752.0
2025-05-15,531585,DEVINE IMPEX LTD.,8.76,8.85,8.76,8.85,507,4466.0
2025-05-16,531585,DEVINE IMPEX LTD.,8.89,8.94,8.89,8.94,1460,13016.0
2025-05-19,531585,DEVINE IMPEX LTD.,8.94,8.98,8.94,8.98,298,2672.0
2025-05-20,531585,DEVINE IMPEX LTD.,8.54,9.42,8.54,9.42,502,4288.0
2025-05-21,531585,DEVINE IMPEX LTD.,9.04,9.04,8.95,9.04,1002,9012.0
2025-05-22,531585,DEVINE IMPEX LTD.,9.49,9.49,8.6,9.48,449,4081.0
2025-05-23,531585,DEVINE IMPEX LTD.,9.95,9.95,9.01,9.95,414,3994.0
2025-05-26,531585,DEVINE IMPEX LTD.,9.46,9.46,9.46,9.46,103,974.0
2025-05-27,531585,DEVINE IMPEX LTD.,9.46,9.46,9.46,9.46,899,8504.0
2025-05-28,531585,DEVINE IMPEX LTD.,9.01,9.01,9.01,9.01,1,9.0
2025-05-29,531585,DEVINE IMPEX LTD.,9.01,9.46,9.01,9.44,397,3623.0
2025-05-30,531585,DEVINE IMPEX LTD.,9.44,9.44,9.0,9.1,2215,20154.0
2025-06-02,531585,DEVINE IMPEX LTD.,9.1,9.1,9.1,9.1,46,418.0
2025-06-03,531585,DEVINE IMPEX LTD.,9.1,9.12,9.1,9.12,424,3862.0
2025-06-04,531585,DEVINE IMPEX LTD.,9.57,9.57,9.55,9.55,123,1175.0
2025-06-05,531585,DEVINE IMPEX LTD.,10.02,10.02,9.78,9.78,537,5272.0
2025-06-06,531585,DEVINE IMPEX LTD.,9.74,9.78,9.74,9.78,33,322.0
2025-06-09,531585,DEVINE IMPEX LTD.,9.78,9.78,9.3,9.3,604,5763.0
2025-06-10,531585,DEVINE IMPEX LTD.,9.76,9.76,9.4,9.4,302,2867.0
2025-06-11,531585,DEVINE IMPEX LTD.,9.1,9.85,9.1,9.29,1162,10578.0
2025-06-12,531585,DEVINE IMPEX LTD.,9.29,9.29,8.83,9.02,222,1964.0
2025-06-13,531585,DEVINE IMPEX LTD.,9.47,9.47,8.7,9.39,1051,9463.0
2025-06-16,531585,DEVINE IMPEX LTD.,9.0,9.14,8.93,9.13,1009,9112.0
2025-06-17,531585,DEVINE IMPEX LTD.,9.58,9.58,9.1,9.1,1411,12919.0
2025-06-18,531585,DEVINE IMPEX LTD.,9.55,9.55,9.2,9.2,236,2191.0
2025-06-19,531585,DEVINE IMPEX LTD.,9.64,9.64,9.0,9.1,5080,45730.0
2025-06-20,531585,DEVINE IMPEX LTD.,9.55,9.55,9.09,9.09,98,893.0
2025-06-24,531585,DEVINE IMPEX LTD.,9.08,9.08,9.02,9.02,773,6984.0
2025-06-25,531585,DEVINE IMPEX LTD.,9.47,9.47,9.29,9.29,552,5218.0
2025-06-26,531585,DEVINE IMPEX LTD.,9.02,9.02,8.98,8.98,400,3600.0
