Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,544193,Zerodha Mutual Fund,9.58,9.67,9.38,9.44,309430,2933423.0
2025-03-28,544193,Zerodha Mutual Fund,9.31,9.69,9.3,9.51,60616,578320.0
2025-04-01,544193,Zerodha Mutual Fund,9.51,9.64,9.2,9.52,408232,3868406.0
2025-04-02,544193,Zerodha Mutual Fund,9.52,9.69,9.3,9.52,85460,807713.0
2025-04-03,544193,Zerodha Mutual Fund,9.45,9.58,9.13,9.55,228528,2176115.0
2025-04-04,544193,Zerodha Mutual Fund,9.65,9.65,9.23,9.28,951504,8854893.0
2025-04-07,544193,Zerodha Mutual Fund,9.2,9.2,8.49,9.03,1049279,9295743.0
2025-04-08,544193,Zerodha Mutual Fund,9.04,9.26,9.04,9.15,171493,1565396.0
2025-04-09,544193,Zerodha Mutual Fund,9.27,9.27,8.98,9.09,179227,1625223.0
2025-04-11,544193,Zerodha Mutual Fund,9.3,9.3,9.15,9.21,567190,5208249.0
2025-04-15,544193,Zerodha Mutual Fund,9.38,9.54,9.3,9.49,676092,6371970.0
2025-04-16,544193,Zerodha Mutual Fund,9.39,9.6,9.38,9.53,499726,4765982.0
2025-04-17,544193,Zerodha Mutual Fund,9.57,9.79,9.43,9.64,89749,861758.0
2025-04-21,544193,Zerodha Mutual Fund,9.75,9.88,9.6,9.85,640416,6249453.0
2025-04-22,544193,Zerodha Mutual Fund,9.91,9.99,9.82,9.94,465591,4622765.0
2025-04-23,544193,Zerodha Mutual Fund,9.99,10.1,9.88,9.99,87157,870381.0
2025-04-24,544193,Zerodha Mutual Fund,9.97,10.1,9.95,10.01,349051,3491783.0
2025-04-25,544193,Zerodha Mutual Fund,10.09,10.19,9.7,9.79,576383,5657731.0
2025-04-28,544193,Zerodha Mutual Fund,9.83,9.93,9.42,9.9,99546,978496.0
2025-04-29,544193,Zerodha Mutual Fund,9.96,10.02,9.89,9.91,721488,7159446.0
2025-04-30,544193,Zerodha Mutual Fund,9.94,9.95,9.75,9.83,337373,3337966.0
2025-05-02,544193,Zerodha Mutual Fund,9.95,9.95,9.25,9.83,92947,913247.0
2025-05-05,544193,Zerodha Mutual Fund,9.9,10.14,9.78,9.91,348910,3454240.0
2025-05-06,544193,Zerodha Mutual Fund,10.14,10.14,9.72,9.76,345509,3396076.0
2025-05-07,544193,Zerodha Mutual Fund,9.7,9.88,9.46,9.85,303536,2967592.0
2025-05-08,544193,Zerodha Mutual Fund,9.68,9.99,9.68,9.74,360870,3553973.0
