Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,541945,Ranjeet Mechatronics Limited,47.0,47.46,47.0,47.46,46000,2182240.0
2025-03-28,541945,Ranjeet Mechatronics Limited,49.83,49.83,49.8,49.83,48000,2391700.0
2025-04-01,541945,Ranjeet Mechatronics Limited,52.3,52.32,52.0,52.3,32000,1673520.0
2025-04-02,541945,Ranjeet Mechatronics Limited,27.45,27.45,27.45,27.45,16000,439200.0
2025-04-03,541945,Ranjeet Mechatronics Limited,28.82,28.82,28.8,28.82,32000,922160.0
2025-04-04,541945,Ranjeet Mechatronics Limited,28.19,28.19,28.19,28.19,4000,112760.0
2025-04-08,541945,Ranjeet Mechatronics Limited,26.79,26.79,26.79,26.79,4000,107160.0
2025-04-11,541945,Ranjeet Mechatronics Limited,25.46,25.46,25.46,25.46,4000,101840.0
2025-04-15,541945,Ranjeet Mechatronics Limited,24.19,24.19,24.19,24.19,12000,290280.0
2025-04-16,541945,Ranjeet Mechatronics Limited,23.05,24.0,22.99,24.0,92000,2157440.0
2025-04-17,541945,Ranjeet Mechatronics Limited,22.91,24.98,22.9,24.98,16000,374760.0
2025-04-21,541945,Ranjeet Mechatronics Limited,12.49,13.11,12.49,13.11,16000,204800.0
2025-04-22,541945,Ranjeet Mechatronics Limited,12.46,12.46,12.46,12.46,8000,99680.0
2025-04-23,541945,Ranjeet Mechatronics Limited,11.84,11.84,11.84,11.84,8000,94720.0
2025-04-24,541945,Ranjeet Mechatronics Limited,11.25,11.25,11.25,11.25,80000,900000.0
2025-04-25,541945,Ranjeet Mechatronics Limited,11.81,11.81,10.69,10.69,48000,522480.0
2025-04-29,541945,Ranjeet Mechatronics Limited,11.2,11.2,11.2,11.2,40000,448000.0
2025-05-13,541945,Ranjeet Mechatronics Limited,10.64,11.76,10.64,11.76,32000,353920.0
2025-05-14,541945,Ranjeet Mechatronics Limited,12.34,12.34,12.34,12.34,16000,197440.0
2025-05-15,541945,Ranjeet Mechatronics Limited,12.95,12.95,12.95,12.95,8000,103600.0
2025-05-16,541945,Ranjeet Mechatronics Limited,13.59,13.59,13.59,13.59,8000,108720.0
2025-05-19,541945,Ranjeet Mechatronics Limited,13.32,13.32,13.32,13.32,24000,319680.0
2025-05-21,541945,Ranjeet Mechatronics Limited,13.06,13.06,13.06,13.06,16000,208960.0
2025-05-26,541945,Ranjeet Mechatronics Limited,12.8,12.8,12.8,12.8,8000,102400.0
