Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,526525,WORLDWIDE ALUMINIUM LIMITED,21.95,21.95,21.95,21.95,10,219.0
2025-03-28,526525,WORLDWIDE ALUMINIUM LIMITED,23.03,23.03,20.91,21.1,1294,29617.0
2025-04-01,526525,WORLDWIDE ALUMINIUM LIMITED,22.15,22.15,22.15,22.15,200,4430.0
2025-04-02,526525,WORLDWIDE ALUMINIUM LIMITED,22.15,22.15,22.15,22.15,15,332.0
2025-04-03,526525,WORLDWIDE ALUMINIUM LIMITED,22.0,22.15,21.99,22.0,1187,26156.0
2025-04-04,526525,WORLDWIDE ALUMINIUM LIMITED,22.02,23.09,22.0,22.0,52,1152.0
2025-04-07,526525,WORLDWIDE ALUMINIUM LIMITED,21.89,21.89,21.89,21.89,20,437.0
2025-04-08,526525,WORLDWIDE ALUMINIUM LIMITED,22.01,22.01,20.85,20.85,26,566.0
2025-04-09,526525,WORLDWIDE ALUMINIUM LIMITED,19.81,20.64,19.81,19.81,13,261.0
2025-04-11,526525,WORLDWIDE ALUMINIUM LIMITED,20.0,20.0,20.0,20.0,1,20.0
2025-04-15,526525,WORLDWIDE ALUMINIUM LIMITED,20.0,21.0,20.0,20.0,1012,21240.0
2025-04-16,526525,WORLDWIDE ALUMINIUM LIMITED,19.8,19.9,19.8,19.9,402,7984.0
2025-04-17,526525,WORLDWIDE ALUMINIUM LIMITED,18.92,18.96,18.92,18.96,502,9517.0
2025-04-21,526525,WORLDWIDE ALUMINIUM LIMITED,19.9,19.9,18.96,18.96,3399,65383.0
2025-04-22,526525,WORLDWIDE ALUMINIUM LIMITED,19.9,19.9,19.9,19.9,6,119.0
2025-04-23,526525,WORLDWIDE ALUMINIUM LIMITED,19.9,19.9,19.11,19.11,258,5055.0
2025-04-24,526525,WORLDWIDE ALUMINIUM LIMITED,19.12,20.06,19.12,20.06,600,11574.0
2025-04-28,526525,WORLDWIDE ALUMINIUM LIMITED,21.06,21.06,20.06,20.06,323,6779.0
2025-04-29,526525,WORLDWIDE ALUMINIUM LIMITED,19.06,20.06,19.06,20.06,2,39.0
2025-04-30,526525,WORLDWIDE ALUMINIUM LIMITED,19.9,19.9,19.9,19.9,1,19.0
2025-05-02,526525,WORLDWIDE ALUMINIUM LIMITED,18.92,19.91,18.92,19.91,310,5895.0
2025-05-07,526525,WORLDWIDE ALUMINIUM LIMITED,18.92,18.92,18.92,18.92,177,3348.0
2025-05-08,526525,WORLDWIDE ALUMINIUM LIMITED,19.0,19.86,18.8,19.86,396,7483.0
2025-05-09,526525,WORLDWIDE ALUMINIUM LIMITED,19.86,19.86,19.86,19.86,1000,19860.0
2025-05-12,526525,WORLDWIDE ALUMINIUM LIMITED,19.86,19.86,18.95,19.0,866,16437.0
2025-05-13,526525,WORLDWIDE ALUMINIUM LIMITED,18.91,19.85,18.91,19.85,224,4246.0
2025-05-14,526525,WORLDWIDE ALUMINIUM LIMITED,19.85,19.85,18.88,19.4,404,7747.0
2025-05-15,526525,WORLDWIDE ALUMINIUM LIMITED,19.4,19.4,19.4,19.4,25,485.0
2025-05-16,526525,WORLDWIDE ALUMINIUM LIMITED,19.38,19.38,19.3,19.3,38,735.0
2025-05-19,526525,WORLDWIDE ALUMINIUM LIMITED,19.2,19.2,19.0,19.0,36,688.0
2025-05-20,526525,WORLDWIDE ALUMINIUM LIMITED,19.0,19.0,19.0,19.0,16,304.0
2025-05-21,526525,WORLDWIDE ALUMINIUM LIMITED,18.05,19.95,18.05,19.95,4288,77436.0
2025-05-22,526525,WORLDWIDE ALUMINIUM LIMITED,18.96,20.92,18.96,20.92,891,17500.0
2025-05-26,526525,WORLDWIDE ALUMINIUM LIMITED,19.88,21.96,19.88,21.96,583,12682.0
2025-05-27,526525,WORLDWIDE ALUMINIUM LIMITED,20.87,20.87,20.87,20.87,1,20.0
2025-05-28,526525,WORLDWIDE ALUMINIUM LIMITED,19.83,20.35,19.83,20.35,111,2229.0
2025-05-29,526525,WORLDWIDE ALUMINIUM LIMITED,19.34,19.35,19.34,19.34,663,12825.0
2025-05-30,526525,WORLDWIDE ALUMINIUM LIMITED,19.25,19.25,18.38,18.38,52,962.0
2025-06-02,526525,WORLDWIDE ALUMINIUM LIMITED,19.28,19.28,17.47,17.47,24,441.0
2025-06-03,526525,WORLDWIDE ALUMINIUM LIMITED,18.34,18.34,18.34,18.34,2451,44951.0
2025-06-04,526525,WORLDWIDE ALUMINIUM LIMITED,18.0,19.25,17.84,19.25,1038,18843.0
2025-06-05,526525,WORLDWIDE ALUMINIUM LIMITED,20.21,20.21,18.29,20.19,399,7675.0
2025-06-06,526525,WORLDWIDE ALUMINIUM LIMITED,20.18,20.18,20.18,20.18,15,302.0
2025-06-09,526525,WORLDWIDE ALUMINIUM LIMITED,20.18,20.18,20.0,20.0,108,2161.0
2025-06-10,526525,WORLDWIDE ALUMINIUM LIMITED,19.0,20.0,19.0,19.0,1120,21282.0
2025-06-11,526525,WORLDWIDE ALUMINIUM LIMITED,18.61,19.9,18.61,19.9,356,7067.0
2025-06-12,526525,WORLDWIDE ALUMINIUM LIMITED,20.89,20.89,20.0,20.87,740,15273.0
2025-06-13,526525,WORLDWIDE ALUMINIUM LIMITED,20.87,20.87,20.86,20.86,34,709.0
2025-06-16,526525,WORLDWIDE ALUMINIUM LIMITED,19.82,19.82,19.82,19.82,101,2001.0
2025-06-17,526525,WORLDWIDE ALUMINIUM LIMITED,19.82,19.82,18.83,19.75,623,12027.0
2025-06-18,526525,WORLDWIDE ALUMINIUM LIMITED,19.75,19.75,18.77,18.77,1606,30642.0
2025-06-19,526525,WORLDWIDE ALUMINIUM LIMITED,18.77,19.7,18.77,19.7,373,7011.0
2025-06-20,526525,WORLDWIDE ALUMINIUM LIMITED,20.68,20.68,20.68,20.68,340,7031.0
2025-06-23,526525,WORLDWIDE ALUMINIUM LIMITED,21.71,21.71,19.65,19.65,2654,57612.0
2025-06-24,526525,WORLDWIDE ALUMINIUM LIMITED,20.63,20.63,20.63,20.63,336,6931.0
2025-06-25,526525,WORLDWIDE ALUMINIUM LIMITED,19.6,21.66,19.6,19.6,1145,23472.0
2025-06-26,526525,WORLDWIDE ALUMINIUM LIMITED,18.62,19.6,18.62,18.62,1400,26112.0
