Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,531797,SCAN PROJECTS LTD.,63.4,63.4,59.4,59.4,3086,183452.0
2025-03-28,531797,SCAN PROJECTS LTD.,58.95,59.4,56.45,59.1,1055,59632.0
2025-04-01,531797,SCAN PROJECTS LTD.,60.3,62.05,56.15,61.98,335,20105.0
2025-04-02,531797,SCAN PROJECTS LTD.,59.0,61.98,58.89,61.98,288,17373.0
2025-04-03,531797,SCAN PROJECTS LTD.,61.98,61.98,58.89,58.98,59,3479.0
2025-04-04,531797,SCAN PROJECTS LTD.,60.16,60.99,56.04,60.99,783,44172.0
2025-04-07,531797,SCAN PROJECTS LTD.,60.95,60.95,60.95,60.95,10,609.0
2025-04-08,531797,SCAN PROJECTS LTD.,59.73,62.99,57.91,62.72,509,30972.0
2025-04-09,531797,SCAN PROJECTS LTD.,59.59,59.6,59.59,59.59,174,10368.0
2025-04-11,531797,SCAN PROJECTS LTD.,59.59,59.59,56.62,59.59,401,22711.0
2025-04-15,531797,SCAN PROJECTS LTD.,56.62,59.59,56.62,59.59,240,13944.0
2025-04-16,531797,SCAN PROJECTS LTD.,56.62,59.59,56.62,59.59,311,18253.0
2025-04-17,531797,SCAN PROJECTS LTD.,56.62,56.62,56.62,56.62,75,4246.0
2025-04-21,531797,SCAN PROJECTS LTD.,56.62,56.62,53.8,53.8,139,7502.0
2025-04-22,531797,SCAN PROJECTS LTD.,53.8,53.8,51.11,51.11,1630,83364.0
2025-04-23,531797,SCAN PROJECTS LTD.,51.11,51.11,51.11,51.11,1,51.0
2025-04-24,531797,SCAN PROJECTS LTD.,53.66,53.66,48.56,53.66,1409,75340.0
2025-04-25,531797,SCAN PROJECTS LTD.,52.32,56.34,52.32,56.0,671,37489.0
2025-04-29,531797,SCAN PROJECTS LTD.,56.0,56.0,56.0,56.0,305,17080.0
2025-04-30,531797,SCAN PROJECTS LTD.,54.88,58.8,54.88,58.8,1016,59688.0
2025-05-02,531797,SCAN PROJECTS LTD.,59.09,61.74,59.09,61.66,376,22954.0
2025-05-05,531797,SCAN PROJECTS LTD.,62.88,62.88,62.88,62.88,1,62.0
2025-05-06,531797,SCAN PROJECTS LTD.,64.12,64.13,61.64,61.64,8232,527894.0
2025-05-07,531797,SCAN PROJECTS LTD.,62.85,62.85,62.85,62.85,2,125.0
2025-05-08,531797,SCAN PROJECTS LTD.,61.6,61.6,61.6,61.6,2,123.0
2025-05-09,531797,SCAN PROJECTS LTD.,60.37,60.37,60.37,60.37,211,12738.0
2025-05-12,531797,SCAN PROJECTS LTD.,61.57,61.57,59.39,59.39,2,120.0
2025-05-13,531797,SCAN PROJECTS LTD.,58.21,59.39,58.21,58.21,226,13174.0
2025-05-14,531797,SCAN PROJECTS LTD.,59.37,59.37,59.37,59.37,219,13002.0
2025-05-15,531797,SCAN PROJECTS LTD.,60.55,60.55,60.55,60.55,523,31667.0
2025-05-16,531797,SCAN PROJECTS LTD.,61.76,61.76,60.85,60.85,116,7072.0
2025-05-19,531797,SCAN PROJECTS LTD.,59.64,59.64,59.64,59.64,55,3280.0
2025-05-20,531797,SCAN PROJECTS LTD.,60.81,60.81,60.81,60.81,2,121.0
2025-05-21,531797,SCAN PROJECTS LTD.,60.51,60.51,60.51,60.51,2,121.0
2025-05-22,531797,SCAN PROJECTS LTD.,61.71,61.71,59.3,61.5,56,3325.0
2025-05-23,531797,SCAN PROJECTS LTD.,62.71,62.71,61.0,62.69,7,430.0
2025-05-26,531797,SCAN PROJECTS LTD.,61.44,61.44,61.44,61.44,2320,142540.0
2025-05-27,531797,SCAN PROJECTS LTD.,62.6,62.6,62.6,62.6,1529,95715.0
2025-05-28,531797,SCAN PROJECTS LTD.,62.91,62.91,61.35,61.65,357,22040.0
2025-05-29,531797,SCAN PROJECTS LTD.,62.8,62.87,62.8,62.87,101,6349.0
2025-05-30,531797,SCAN PROJECTS LTD.,62.87,64.1,62.87,63.0,1085,68414.0
2025-06-02,531797,SCAN PROJECTS LTD.,64.26,64.26,63.0,63.1,1438,92388.0
2025-06-03,531797,SCAN PROJECTS LTD.,64.36,64.36,64.36,64.36,962,61914.0
2025-06-04,531797,SCAN PROJECTS LTD.,65.64,65.64,65.64,65.64,9,590.0
2025-06-05,531797,SCAN PROJECTS LTD.,65.64,66.95,65.64,66.95,2614,171715.0
2025-06-06,531797,SCAN PROJECTS LTD.,66.51,68.28,66.51,68.28,7528,510461.0
2025-06-09,531797,SCAN PROJECTS LTD.,71.69,71.69,71.68,71.69,939,67310.0
2025-06-10,531797,SCAN PROJECTS LTD.,75.27,75.27,75.27,75.27,1432,107786.0
2025-06-11,531797,SCAN PROJECTS LTD.,79.03,79.03,79.03,79.03,93,7349.0
2025-06-12,531797,SCAN PROJECTS LTD.,82.98,82.98,80.0,81.26,6242,515770.0
2025-06-13,531797,SCAN PROJECTS LTD.,80.0,82.99,77.2,77.2,3629,286415.0
2025-06-16,531797,SCAN PROJECTS LTD.,80.0,80.0,79.79,79.79,544,43484.0
2025-06-17,531797,SCAN PROJECTS LTD.,82.99,82.99,75.82,78.59,355,27998.0
2025-06-18,531797,SCAN PROJECTS LTD.,82.4,82.4,74.67,81.88,3786,289288.0
2025-06-19,531797,SCAN PROJECTS LTD.,85.83,85.83,78.0,78.66,3220,261950.0
2025-06-20,531797,SCAN PROJECTS LTD.,81.46,81.46,74.73,74.73,47702,3564785.0
2025-06-23,531797,SCAN PROJECTS LTD.,74.73,74.73,71.0,71.0,65810,4673437.0
2025-06-24,531797,SCAN PROJECTS LTD.,74.55,74.55,67.45,67.45,99191,6690440.0
2025-06-25,531797,SCAN PROJECTS LTD.,64.09,70.8,64.09,70.29,1606,106127.0
2025-06-26,531797,SCAN PROJECTS LTD.,73.79,73.79,66.78,72.64,25243,1687312.0
