Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,530711,JAGAN LAMPS LTD.,79.8,79.8,72.01,72.87,7465,549291.0
2025-03-28,530711,JAGAN LAMPS LTD.,71.54,76.81,70.02,72.96,4883,351525.0
2025-04-01,530711,JAGAN LAMPS LTD.,74.98,74.98,69.95,71.45,6393,452379.0
2025-04-02,530711,JAGAN LAMPS LTD.,70.01,73.3,70.01,70.48,2017,145462.0
2025-04-03,530711,JAGAN LAMPS LTD.,72.78,72.78,68.05,71.13,7045,499398.0
2025-04-04,530711,JAGAN LAMPS LTD.,71.2,72.75,69.1,69.45,3435,241766.0
2025-04-07,530711,JAGAN LAMPS LTD.,65.6,71.85,65.6,70.84,4528,315228.0
2025-04-08,530711,JAGAN LAMPS LTD.,66.22,72.39,66.22,72.19,2129,152975.0
2025-04-09,530711,JAGAN LAMPS LTD.,69.0,72.29,69.0,69.97,176,12408.0
2025-04-11,530711,JAGAN LAMPS LTD.,70.31,73.47,69.97,71.72,3028,216828.0
2025-04-15,530711,JAGAN LAMPS LTD.,71.0,75.89,71.0,73.47,2542,185537.0
2025-04-16,530711,JAGAN LAMPS LTD.,72.4,74.99,70.2,74.36,2641,192045.0
2025-04-17,530711,JAGAN LAMPS LTD.,76.44,76.44,73.02,74.03,1226,91130.0
2025-04-21,530711,JAGAN LAMPS LTD.,72.18,75.5,71.11,73.27,1298,96047.0
2025-04-22,530711,JAGAN LAMPS LTD.,78.9,78.9,73.12,73.67,6529,491080.0
2025-04-23,530711,JAGAN LAMPS LTD.,75.98,75.98,72.0,72.65,3160,230792.0
2025-04-24,530711,JAGAN LAMPS LTD.,74.4,75.98,72.2,73.08,1591,117916.0
2025-04-25,530711,JAGAN LAMPS LTD.,72.05,72.05,70.11,71.37,3030,216022.0
2025-04-28,530711,JAGAN LAMPS LTD.,71.38,71.8,69.0,69.63,6343,442998.0
2025-04-29,530711,JAGAN LAMPS LTD.,71.5,71.5,68.1,69.75,3680,254772.0
2025-04-30,530711,JAGAN LAMPS LTD.,68.0,68.0,67.0,67.6,7970,539403.0
2025-05-02,530711,JAGAN LAMPS LTD.,67.7,69.48,66.01,66.37,5563,370653.0
2025-05-05,530711,JAGAN LAMPS LTD.,66.41,69.49,65.0,66.39,5250,349225.0
