Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-04-01,935506,PFC-7.36%-1B-17-10-25-BOND,1001.3,1035.0,1001.3,1035.0,319,326699.0
2025-04-02,935506,PFC-7.36%-1B-17-10-25-BOND,1033.15,1033.15,1033.15,1033.15,35,36160.0
2025-04-03,935506,PFC-7.36%-1B-17-10-25-BOND,1033.15,1033.15,1033.15,1033.15,139,143607.0
2025-04-09,935506,PFC-7.36%-1B-17-10-25-BOND,1028.22,1031.15,1028.22,1031.15,27,27782.0
2025-04-16,935506,PFC-7.36%-1B-17-10-25-BOND,1059.0,1059.0,1042.0,1042.0,190,198514.0
2025-04-21,935506,PFC-7.36%-1B-17-10-25-BOND,1042.0,1042.0,1042.0,1042.0,14,14588.0
2025-04-22,935506,PFC-7.36%-1B-17-10-25-BOND,1040.0,1040.0,1040.0,1040.0,3,3120.0
2025-04-24,935506,PFC-7.36%-1B-17-10-25-BOND,1048.0,1048.0,1048.0,1048.0,30,31440.0
2025-04-29,935506,PFC-7.36%-1B-17-10-25-BOND,1035.0,1035.0,1035.0,1035.0,7,7245.0
2025-04-30,935506,PFC-7.36%-1B-17-10-25-BOND,1036.15,1036.15,1036.15,1036.15,5,5180.0
2025-05-02,935506,PFC-7.36%-1B-17-10-25-BOND,1037.15,1037.15,1037.15,1037.15,14,14520.0
2025-05-07,935506,PFC-7.36%-1B-17-10-25-BOND,1037.15,1037.25,1037.15,1037.25,35,36300.0
2025-05-08,935506,PFC-7.36%-1B-17-10-25-BOND,1059.0,1059.0,1040.21,1040.25,66,68843.0
2025-05-09,935506,PFC-7.36%-1B-17-10-25-BOND,1035.41,1035.41,1035.41,1035.41,14,14495.0
2025-05-13,935506,PFC-7.36%-1B-17-10-25-BOND,1041.15,1041.15,1041.15,1041.15,2,2082.0
2025-05-15,935506,PFC-7.36%-1B-17-10-25-BOND,1034.31,1034.31,1034.31,1034.31,70,72401.0
2025-05-16,935506,PFC-7.36%-1B-17-10-25-BOND,1058.58,1058.58,1058.58,1058.58,30,31757.0
2025-05-19,935506,PFC-7.36%-1B-17-10-25-BOND,1037.45,1037.45,1037.45,1037.45,1,1037.0
2025-05-20,935506,PFC-7.36%-1B-17-10-25-BOND,1058.78,1058.78,1058.78,1058.78,3,3176.0
2025-05-23,935506,PFC-7.36%-1B-17-10-25-BOND,1038.1,1038.1,1038.1,1038.1,70,72667.0
2025-05-26,935506,PFC-7.36%-1B-17-10-25-BOND,1040.24,1040.24,1040.24,1040.24,139,144593.0
2025-05-28,935506,PFC-7.36%-1B-17-10-25-BOND,1066.25,1066.25,1038.22,1043.15,6,6295.0
2025-05-29,935506,PFC-7.36%-1B-17-10-25-BOND,1039.12,1045.0,1039.12,1044.52,67,69909.0
2025-06-02,935506,PFC-7.36%-1B-17-10-25-BOND,1041.0,1041.0,1041.0,1041.0,36,37476.0
2025-06-03,935506,PFC-7.36%-1B-17-10-25-BOND,1038.52,1038.52,1038.52,1038.52,39,40502.0
2025-06-05,935506,PFC-7.36%-1B-17-10-25-BOND,1039.01,1039.01,1039.01,1039.01,100,103901.0
2025-06-09,935506,PFC-7.36%-1B-17-10-25-BOND,1045.0,1045.0,1045.0,1045.0,1,1045.0
2025-06-10,935506,PFC-7.36%-1B-17-10-25-BOND,1041.0,1043.01,1041.0,1043.01,29,30219.0
2025-06-12,935506,PFC-7.36%-1B-17-10-25-BOND,1043.0,1064.75,1043.0,1064.75,80,83657.0
2025-06-24,935506,PFC-7.36%-1B-17-10-25-BOND,1041.48,1045.0,1041.48,1045.0,378,394031.0
2025-06-25,935506,PFC-7.36%-1B-17-10-25-BOND,1045.0,1045.0,1045.0,1045.0,39,40755.0
2025-06-26,935506,PFC-7.36%-1B-17-10-25-BOND,1045.0,1045.0,1045.0,1045.0,1,1045.0
