Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,523606,SIKA INTERPLANT SYSTEMS LTD.,625.0,655.0,625.0,632.95,29642,18949407.0
2025-03-28,523606,SIKA INTERPLANT SYSTEMS LTD.,640.0,654.0,635.95,639.95,31085,19969068.0
2025-04-01,523606,SIKA INTERPLANT SYSTEMS LTD.,649.0,649.0,615.0,634.9,21756,13737202.0
2025-04-02,523606,SIKA INTERPLANT SYSTEMS LTD.,644.9,655.0,605.0,612.2,33014,20521486.0
2025-04-03,523606,SIKA INTERPLANT SYSTEMS LTD.,612.2,672.0,604.3,646.55,54337,35093877.0
2025-04-04,523606,SIKA INTERPLANT SYSTEMS LTD.,656.0,660.0,623.15,632.6,35917,22980115.0
2025-04-07,523606,SIKA INTERPLANT SYSTEMS LTD.,572.0,604.0,520.3,591.45,54857,31588288.0
2025-04-08,523606,SIKA INTERPLANT SYSTEMS LTD.,618.9,639.0,605.0,622.15,27365,16938591.0
2025-04-09,523606,SIKA INTERPLANT SYSTEMS LTD.,629.9,629.9,602.0,620.3,15850,9773936.0
2025-04-11,523606,SIKA INTERPLANT SYSTEMS LTD.,645.0,649.95,626.5,634.45,20972,13429643.0
2025-04-15,523606,SIKA INTERPLANT SYSTEMS LTD.,658.0,664.45,636.05,656.25,33076,21446263.0
2025-04-16,523606,SIKA INTERPLANT SYSTEMS LTD.,661.0,670.0,660.0,667.95,24276,16112958.0
2025-04-17,523606,SIKA INTERPLANT SYSTEMS LTD.,670.0,670.0,634.2,664.6,17539,11577939.0
2025-04-21,523606,SIKA INTERPLANT SYSTEMS LTD.,674.0,725.0,669.9,698.75,76608,53672724.0
2025-04-22,523606,SIKA INTERPLANT SYSTEMS LTD.,705.0,754.45,705.0,735.7,68885,50970749.0
2025-04-23,523606,SIKA INTERPLANT SYSTEMS LTD.,755.7,774.0,734.0,757.15,70751,53716002.0
2025-04-24,523606,SIKA INTERPLANT SYSTEMS LTD.,759.65,787.35,738.0,751.1,50880,38844244.0
2025-04-25,523606,SIKA INTERPLANT SYSTEMS LTD.,764.95,777.0,655.7,697.05,102252,71122898.0
2025-04-28,523606,SIKA INTERPLANT SYSTEMS LTD.,680.0,744.5,659.0,725.75,53433,38271109.0
2025-04-29,523606,SIKA INTERPLANT SYSTEMS LTD.,725.5,752.0,720.6,730.1,48111,35628728.0
2025-04-30,523606,SIKA INTERPLANT SYSTEMS LTD.,730.1,730.1,662.25,677.95,41249,28513416.0
2025-05-02,523606,SIKA INTERPLANT SYSTEMS LTD.,677.8,699.0,672.15,681.65,21754,14895002.0
2025-05-05,523606,SIKA INTERPLANT SYSTEMS LTD.,695.25,740.0,695.25,707.9,32512,23021002.0
2025-05-06,523606,SIKA INTERPLANT SYSTEMS LTD.,720.0,725.0,667.1,676.15,32537,22709013.0
2025-05-07,523606,SIKA INTERPLANT SYSTEMS LTD.,650.0,695.0,626.1,679.7,34735,23428589.0
2025-05-08,523606,SIKA INTERPLANT SYSTEMS LTD.,692.95,721.8,685.0,692.35,41918,29512369.0
2025-05-09,523606,SIKA INTERPLANT SYSTEMS LTD.,688.0,738.4,662.0,727.2,77684,55615794.0
2025-05-12,523606,SIKA INTERPLANT SYSTEMS LTD.,749.95,762.75,722.85,731.7,54533,40280203.0
2025-05-13,523606,SIKA INTERPLANT SYSTEMS LTD.,744.8,744.8,720.2,730.85,29923,21876897.0
2025-05-14,523606,SIKA INTERPLANT SYSTEMS LTD.,739.95,764.0,730.85,743.9,77628,57921417.0
2025-05-15,523606,SIKA INTERPLANT SYSTEMS LTD.,758.55,868.95,748.0,812.8,427292,350422679.0
2025-05-16,523606,SIKA INTERPLANT SYSTEMS LTD.,825.0,860.0,825.0,853.35,148453,125295632.0
2025-05-19,523606,SIKA INTERPLANT SYSTEMS LTD.,884.9,890.0,826.0,847.4,75656,64997721.0
2025-05-20,523606,SIKA INTERPLANT SYSTEMS LTD.,855.1,863.7,798.05,810.6,47089,38900960.0
2025-05-21,523606,SIKA INTERPLANT SYSTEMS LTD.,810.0,839.0,765.65,775.65,68545,53964399.0
2025-05-22,523606,SIKA INTERPLANT SYSTEMS LTD.,783.6,803.85,770.25,777.05,39053,30670599.0
2025-05-23,523606,SIKA INTERPLANT SYSTEMS LTD.,785.0,827.9,770.0,813.4,56027,45197451.0
2025-05-26,523606,SIKA INTERPLANT SYSTEMS LTD.,829.9,829.9,800.0,803.5,26955,21903805.0
2025-05-27,523606,SIKA INTERPLANT SYSTEMS LTD.,808.0,824.95,801.05,807.05,35171,28524215.0
2025-05-28,523606,SIKA INTERPLANT SYSTEMS LTD.,816.7,838.9,805.0,813.45,38029,31153057.0
2025-05-29,523606,SIKA INTERPLANT SYSTEMS LTD.,817.0,829.9,808.15,813.45,24185,19791671.0
2025-05-30,523606,SIKA INTERPLANT SYSTEMS LTD.,820.0,834.8,779.95,827.4,34787,28388742.0
2025-06-02,523606,SIKA INTERPLANT SYSTEMS LTD.,820.85,838.7,812.5,825.55,27408,22665467.0
2025-06-03,523606,SIKA INTERPLANT SYSTEMS LTD.,834.95,959.0,833.95,937.75,292544,272674302.0
2025-06-04,523606,SIKA INTERPLANT SYSTEMS LTD.,954.0,1125.3,951.0,1125.3,462605,503649069.0
2025-06-05,523606,SIKA INTERPLANT SYSTEMS LTD.,1180.0,1350.35,1166.0,1350.35,520794,673472075.0
2025-06-06,523606,SIKA INTERPLANT SYSTEMS LTD.,1425.0,1485.35,1265.0,1304.5,618512,879128443.0
2025-06-09,523606,SIKA INTERPLANT SYSTEMS LTD.,1297.95,1297.95,1174.05,1175.35,246448,298654018.0
2025-06-10,523606,SIKA INTERPLANT SYSTEMS LTD.,1164.0,1292.85,1164.0,1292.85,206003,260467557.0
2025-06-11,523606,SIKA INTERPLANT SYSTEMS LTD.,1358.0,1374.0,1251.5,1319.3,220284,292435739.0
2025-06-12,523606,SIKA INTERPLANT SYSTEMS LTD.,1310.0,1310.0,1243.7,1252.5,80212,101996986.0
2025-06-13,523606,SIKA INTERPLANT SYSTEMS LTD.,1193.0,1328.65,1191.0,1276.7,112133,142394177.0
