Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,526115,KARAN WOO-SIN LTD.,10.25,10.25,9.89,9.89,195,1970.0
2025-04-01,526115,KARAN WOO-SIN LTD.,10.35,10.35,9.98,9.98,114,1147.0
2025-04-02,526115,KARAN WOO-SIN LTD.,10.18,10.29,9.98,10.29,386,3939.0
2025-04-03,526115,KARAN WOO-SIN LTD.,10.08,10.79,10.08,10.76,121,1300.0
2025-04-04,526115,KARAN WOO-SIN LTD.,10.5,10.5,10.5,10.5,346,3633.0
2025-04-07,526115,KARAN WOO-SIN LTD.,10.71,10.71,10.0,10.6,761,8079.0
2025-04-08,526115,KARAN WOO-SIN LTD.,10.7,10.7,10.7,10.7,637,6815.0
2025-04-09,526115,KARAN WOO-SIN LTD.,11.0,11.0,10.8,10.8,2002,21792.0
2025-04-11,526115,KARAN WOO-SIN LTD.,10.9,10.9,10.26,10.26,419,4426.0
2025-04-15,526115,KARAN WOO-SIN LTD.,10.75,10.75,9.75,10.0,373,3645.0
2025-04-16,526115,KARAN WOO-SIN LTD.,9.8,10.49,9.5,9.5,1015,9644.0
2025-04-17,526115,KARAN WOO-SIN LTD.,9.03,9.03,9.03,9.03,949,8569.0
2025-04-21,526115,KARAN WOO-SIN LTD.,9.4,9.4,9.12,9.12,104,948.0
2025-04-22,526115,KARAN WOO-SIN LTD.,8.67,9.04,8.67,9.04,223,1975.0
2025-04-23,526115,KARAN WOO-SIN LTD.,9.13,9.13,8.59,9.09,502,4313.0
2025-04-28,526115,KARAN WOO-SIN LTD.,9.54,9.54,9.54,9.54,61,581.0
2025-04-29,526115,KARAN WOO-SIN LTD.,10.0,10.0,10.0,10.0,101,1010.0
2025-04-30,526115,KARAN WOO-SIN LTD.,10.5,10.5,10.0,10.48,3013,30136.0
2025-05-02,526115,KARAN WOO-SIN LTD.,10.69,10.99,10.0,10.0,56,583.0
2025-05-06,526115,KARAN WOO-SIN LTD.,10.0,10.0,10.0,10.0,1,10.0
2025-05-08,526115,KARAN WOO-SIN LTD.,10.0,10.0,10.0,10.0,201,2010.0
2025-05-12,526115,KARAN WOO-SIN LTD.,10.0,10.0,10.0,10.0,15,150.0
2025-05-13,526115,KARAN WOO-SIN LTD.,10.0,10.05,10.0,10.05,33,330.0
2025-05-16,526115,KARAN WOO-SIN LTD.,9.85,9.85,9.85,9.85,13,128.0
2025-05-21,526115,KARAN WOO-SIN LTD.,10.0,10.0,9.99,9.99,6107,61069.0
2025-05-22,526115,KARAN WOO-SIN LTD.,9.8,9.8,9.8,9.8,1100,10780.0
2025-05-23,526115,KARAN WOO-SIN LTD.,9.8,9.8,9.61,9.61,1900,18525.0
2025-05-26,526115,KARAN WOO-SIN LTD.,9.42,9.42,9.42,9.42,10,94.0
2025-05-27,526115,KARAN WOO-SIN LTD.,9.42,9.42,9.42,9.42,300,2826.0
2025-05-28,526115,KARAN WOO-SIN LTD.,9.42,9.42,9.24,9.24,101,951.0
2025-06-02,526115,KARAN WOO-SIN LTD.,9.39,9.39,9.24,9.24,4503,42282.0
2025-06-04,526115,KARAN WOO-SIN LTD.,9.24,9.24,9.06,9.06,109,1002.0
2025-06-05,526115,KARAN WOO-SIN LTD.,9.06,9.06,8.88,8.88,1014,9006.0
2025-06-06,526115,KARAN WOO-SIN LTD.,8.88,8.88,8.88,8.88,5,44.0
2025-06-09,526115,KARAN WOO-SIN LTD.,8.44,9.32,8.44,8.89,6414,54200.0
2025-06-10,526115,KARAN WOO-SIN LTD.,8.45,8.51,8.45,8.5,21604,183565.0
2025-06-11,526115,KARAN WOO-SIN LTD.,8.5,8.5,8.08,8.12,7525,60822.0
2025-06-12,526115,KARAN WOO-SIN LTD.,8.12,8.12,8.12,8.12,13,105.0
2025-06-13,526115,KARAN WOO-SIN LTD.,8.5,8.5,8.5,8.5,5,42.0
2025-06-16,526115,KARAN WOO-SIN LTD.,8.5,8.5,8.5,8.5,10,85.0
2025-06-17,526115,KARAN WOO-SIN LTD.,8.08,8.08,8.08,8.08,1725,13938.0
2025-06-18,526115,KARAN WOO-SIN LTD.,7.68,8.2,7.68,8.2,86,666.0
2025-06-19,526115,KARAN WOO-SIN LTD.,8.6,8.6,8.47,8.5,5435,46179.0
2025-06-20,526115,KARAN WOO-SIN LTD.,8.5,8.5,8.08,8.5,108,882.0
2025-06-23,526115,KARAN WOO-SIN LTD.,8.33,8.5,8.08,8.08,532,4336.0
2025-06-24,526115,KARAN WOO-SIN LTD.,8.0,8.0,7.68,7.68,4484,35648.0
2025-06-25,526115,KARAN WOO-SIN LTD.,7.3,7.31,7.3,7.31,321,2345.0
2025-06-26,526115,KARAN WOO-SIN LTD.,7.3,7.3,6.95,6.95,4192,29136.0
