Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,523483,PACIFIC INDUSTRIES LTD.,199.05,202.05,185.5,194.85,4874,961675.0
2025-03-28,523483,PACIFIC INDUSTRIES LTD.,196.05,207.0,196.05,204.35,1432,289555.0
2025-04-01,523483,PACIFIC INDUSTRIES LTD.,209.85,210.45,200.4,202.95,1072,218950.0
2025-04-02,523483,PACIFIC INDUSTRIES LTD.,213.95,213.95,192.0,196.55,1204,237461.0
2025-04-03,523483,PACIFIC INDUSTRIES LTD.,196.6,203.95,196.6,199.1,53,10548.0
2025-04-04,523483,PACIFIC INDUSTRIES LTD.,200.0,208.9,198.05,200.45,1083,220658.0
2025-04-07,523483,PACIFIC INDUSTRIES LTD.,184.1,208.0,184.1,192.35,773,150765.0
2025-04-08,523483,PACIFIC INDUSTRIES LTD.,195.0,203.15,192.05,202.0,2572,501149.0
2025-04-09,523483,PACIFIC INDUSTRIES LTD.,200.0,200.0,195.05,199.65,436,86478.0
2025-04-11,523483,PACIFIC INDUSTRIES LTD.,199.65,210.0,198.85,204.0,1681,335662.0
2025-04-15,523483,PACIFIC INDUSTRIES LTD.,213.95,213.95,203.0,204.45,20138,4111703.0
2025-04-16,523483,PACIFIC INDUSTRIES LTD.,205.0,209.95,192.75,207.0,20282,4144713.0
2025-04-17,523483,PACIFIC INDUSTRIES LTD.,207.0,214.9,207.0,212.05,38511,8107324.0
2025-04-21,523483,PACIFIC INDUSTRIES LTD.,213.5,225.0,213.5,222.75,27097,5998200.0
2025-04-22,523483,PACIFIC INDUSTRIES LTD.,222.75,239.25,222.75,233.95,16592,3790426.0
2025-04-23,523483,PACIFIC INDUSTRIES LTD.,233.95,233.95,227.2,232.85,183,42693.0
2025-04-24,523483,PACIFIC INDUSTRIES LTD.,234.0,234.5,230.0,230.0,11135,2607972.0
2025-04-25,523483,PACIFIC INDUSTRIES LTD.,229.0,242.9,220.0,233.35,169,38266.0
2025-04-28,523483,PACIFIC INDUSTRIES LTD.,215.0,240.95,215.0,225.25,1138,258365.0
2025-04-29,523483,PACIFIC INDUSTRIES LTD.,225.6,225.6,210.0,223.6,531,113211.0
2025-04-30,523483,PACIFIC INDUSTRIES LTD.,223.6,223.6,213.1,213.4,44,9404.0
2025-05-02,523483,PACIFIC INDUSTRIES LTD.,213.4,213.4,208.0,208.25,263,55113.0
2025-05-05,523483,PACIFIC INDUSTRIES LTD.,210.0,210.3,201.45,205.8,1726,356242.0
