Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-26,500414,TIMEX GROUP INDIA LTD.,161.0,163.95,148.95,151.9,31443,4892426.0
2025-03-27,500414,TIMEX GROUP INDIA LTD.,152.85,159.9,148.65,156.2,50688,7887454.0
2025-03-28,500414,TIMEX GROUP INDIA LTD.,158.45,159.0,153.1,154.45,23399,3645285.0
2025-04-01,500414,TIMEX GROUP INDIA LTD.,152.9,176.0,152.9,167.85,65975,10948331.0
2025-04-02,500414,TIMEX GROUP INDIA LTD.,167.85,174.65,165.6,168.9,20380,3451340.0
2025-04-03,500414,TIMEX GROUP INDIA LTD.,168.85,169.5,163.2,164.35,19703,3288137.0
2025-04-04,500414,TIMEX GROUP INDIA LTD.,165.8,168.5,163.1,164.95,11603,1922413.0
2025-04-07,500414,TIMEX GROUP INDIA LTD.,163.5,163.5,150.05,157.0,30315,4703930.0
2025-04-08,500414,TIMEX GROUP INDIA LTD.,160.0,168.4,156.05,161.3,13069,2108241.0
2025-04-09,500414,TIMEX GROUP INDIA LTD.,162.1,162.1,157.55,158.25,10586,1681127.0
2025-04-11,500414,TIMEX GROUP INDIA LTD.,164.8,166.1,159.2,161.65,25577,4168167.0
2025-04-15,500414,TIMEX GROUP INDIA LTD.,163.6,166.75,158.25,164.4,18895,3090330.0
2025-04-16,500414,TIMEX GROUP INDIA LTD.,165.75,165.75,157.3,159.45,80158,12843533.0
2025-04-17,500414,TIMEX GROUP INDIA LTD.,158.1,175.75,158.1,173.05,184970,31548474.0
2025-04-21,500414,TIMEX GROUP INDIA LTD.,177.5,182.0,172.1,173.8,77843,13709204.0
2025-04-22,500414,TIMEX GROUP INDIA LTD.,175.4,180.0,171.5,176.2,83033,14747246.0
2025-04-23,500414,TIMEX GROUP INDIA LTD.,178.8,184.65,170.25,183.4,102995,18401865.0
2025-04-24,500414,TIMEX GROUP INDIA LTD.,184.7,187.0,180.1,181.1,68829,12641172.0
2025-04-25,500414,TIMEX GROUP INDIA LTD.,180.5,183.45,165.1,171.1,78236,13481353.0
2025-04-28,500414,TIMEX GROUP INDIA LTD.,171.1,173.35,164.05,165.15,66941,11209193.0
2025-04-29,500414,TIMEX GROUP INDIA LTD.,167.5,167.5,161.0,162.8,25499,4185524.0
2025-04-30,500414,TIMEX GROUP INDIA LTD.,162.8,164.95,154.1,156.65,45550,7257810.0
2025-05-02,500414,TIMEX GROUP INDIA LTD.,156.5,167.0,156.0,163.2,56138,9120582.0
2025-05-05,500414,TIMEX GROUP INDIA LTD.,164.4,166.7,161.0,162.8,56613,9261863.0
2025-05-06,500414,TIMEX GROUP INDIA LTD.,163.8,165.9,162.05,163.55,51396,8438185.0
2025-05-07,500414,TIMEX GROUP INDIA LTD.,180.0,196.25,175.0,196.25,852190,161722775.0
2025-05-08,500414,TIMEX GROUP INDIA LTD.,203.8,234.5,200.25,214.65,765904,168829688.0
2025-05-09,500414,TIMEX GROUP INDIA LTD.,210.4,228.9,205.55,222.25,330331,72221110.0
2025-05-12,500414,TIMEX GROUP INDIA LTD.,230.0,240.0,228.4,230.15,243266,57042431.0
2025-05-13,500414,TIMEX GROUP INDIA LTD.,228.5,232.8,218.0,220.35,115020,25698288.0
2025-05-14,500414,TIMEX GROUP INDIA LTD.,221.95,230.0,221.25,222.55,64936,14652861.0
2025-05-15,500414,TIMEX GROUP INDIA LTD.,222.55,224.7,213.05,216.4,68050,14875884.0
2025-05-16,500414,TIMEX GROUP INDIA LTD.,220.0,220.0,211.65,212.75,53824,11514349.0
2025-05-19,500414,TIMEX GROUP INDIA LTD.,212.75,232.7,210.05,227.55,251612,55807499.0
2025-05-20,500414,TIMEX GROUP INDIA LTD.,229.8,250.3,223.0,249.75,324081,79374061.0
2025-05-21,500414,TIMEX GROUP INDIA LTD.,250.0,250.0,232.0,240.2,146681,35308329.0
2025-05-22,500414,TIMEX GROUP INDIA LTD.,243.95,264.2,238.15,264.2,155593,40167906.0
2025-05-23,500414,TIMEX GROUP INDIA LTD.,278.9,289.9,265.2,272.3,262581,72517875.0
2025-05-26,500414,TIMEX GROUP INDIA LTD.,272.0,284.5,260.2,271.75,109033,29562447.0
2025-05-27,500414,TIMEX GROUP INDIA LTD.,274.8,274.95,262.0,266.55,79325,21288289.0
2025-05-28,500414,TIMEX GROUP INDIA LTD.,269.0,278.0,263.05,269.55,53915,14561351.0
2025-05-29,500414,TIMEX GROUP INDIA LTD.,269.55,271.35,258.9,260.85,52128,13756822.0
2025-05-30,500414,TIMEX GROUP INDIA LTD.,264.0,266.0,257.0,263.25,47271,12362715.0
2025-06-02,500414,TIMEX GROUP INDIA LTD.,263.25,275.0,260.05,263.95,37777,10063409.0
2025-06-03,500414,TIMEX GROUP INDIA LTD.,263.95,271.45,260.0,262.4,48674,12951170.0
2025-06-04,500414,TIMEX GROUP INDIA LTD.,260.0,264.75,256.0,258.0,36892,9546525.0
2025-06-05,500414,TIMEX GROUP INDIA LTD.,255.55,270.9,251.25,270.9,140596,37376708.0
2025-06-06,500414,TIMEX GROUP INDIA LTD.,275.0,278.0,264.15,270.75,45508,12294858.0
2025-06-09,500414,TIMEX GROUP INDIA LTD.,274.0,275.35,267.55,267.95,30049,8127350.0
2025-06-10,500414,TIMEX GROUP INDIA LTD.,270.0,281.3,266.05,280.6,136248,37610867.0
2025-06-11,500414,TIMEX GROUP INDIA LTD.,288.2,289.9,275.65,279.15,118364,33768192.0
2025-06-12,500414,TIMEX GROUP INDIA LTD.,281.7,283.65,270.0,270.95,47545,13094989.0
2025-06-13,500414,TIMEX GROUP INDIA LTD.,267.0,276.45,264.05,273.25,35972,9733648.0
2025-06-16,500414,TIMEX GROUP INDIA LTD.,273.7,273.7,265.6,267.3,31892,8561876.0
2025-06-17,500414,TIMEX GROUP INDIA LTD.,267.0,269.85,256.1,260.75,37849,9902439.0
2025-06-18,500414,TIMEX GROUP INDIA LTD.,257.1,263.8,254.0,255.9,21797,5618479.0
2025-06-19,500414,TIMEX GROUP INDIA LTD.,258.4,261.0,250.5,254.75,26170,6682592.0
2025-06-20,500414,TIMEX GROUP INDIA LTD.,255.0,262.35,253.7,259.55,25049,6486704.0
2025-06-23,500414,TIMEX GROUP INDIA LTD.,256.0,264.75,253.1,258.8,62745,16104027.0
2025-06-24,500414,TIMEX GROUP INDIA LTD.,263.0,271.0,260.05,264.2,46252,12263578.0
2025-06-25,500414,TIMEX GROUP INDIA LTD.,251.0,251.0,251.0,251.0,28191,7075941.0
2025-06-26,500414,TIMEX GROUP INDIA LTD.,238.45,238.45,238.45,238.45,36164,8623305.0
