Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,5.789999961853027,5.809999942779541,5.519999980926514,5.610000133514404,5689420,0.0,0.0
2025-03-17 00:00:00+05:30,5.71999979019165,5.989999771118164,5.239999771118164,5.480000019073486,4306339,0.0,0.0
2025-03-18 00:00:00+05:30,5.480000019073486,5.480000019073486,5.480000019073486,5.480000019073486,0,0.0,0.0
2025-03-19 00:00:00+05:30,5.460000038146973,5.590000152587891,5.230000019073486,5.309999942779541,4813832,0.0,0.0
2025-03-20 00:00:00+05:30,5.340000152587891,5.420000076293945,5.239999771118164,5.300000190734863,2926230,0.0,0.0
2025-03-21 00:00:00+05:30,5.309999942779541,5.559999942779541,5.099999904632568,5.289999961853027,5647595,0.0,0.0
2025-03-24 00:00:00+05:30,5.25,5.480000019073486,5.25,5.289999961853027,2780143,0.0,0.0
2025-03-25 00:00:00+05:30,5.320000171661377,5.360000133514404,4.860000133514404,4.989999771118164,3815787,0.0,0.0
2025-03-26 00:00:00+05:30,4.980000019073486,5.190000057220459,4.619999885559082,4.75,6821481,0.0,0.0
2025-03-27 00:00:00+05:30,4.650000095367432,4.699999809265137,4.300000190734863,4.360000133514404,6741055,0.0,0.0
2025-03-28 00:00:00+05:30,4.360000133514404,4.480000019073486,4.199999809265137,4.230000019073486,3971087,0.0,0.0
2025-04-01 00:00:00+05:30,4.130000114440918,4.440000057220459,4.099999904632568,4.440000057220459,1174815,0.0,0.0
2025-04-02 00:00:00+05:30,4.659999847412109,4.659999847412109,4.659999847412109,4.659999847412109,200809,0.0,0.0
2025-04-03 00:00:00+05:30,4.679999828338623,4.889999866485596,4.579999923706055,4.889999866485596,1284156,0.0,0.0
2025-04-04 00:00:00+05:30,4.980000019073486,5.130000114440918,4.940000057220459,5.039999961853027,2309531,0.0,0.0
2025-04-07 00:00:00+05:30,4.980000019073486,5.119999885559082,4.78000020980835,5.059999942779541,1028488,0.0,0.0
2025-04-08 00:00:00+05:30,5.130000114440918,5.300000190734863,5.099999904632568,5.190000057220459,1383594,0.0,0.0
2025-04-09 00:00:00+05:30,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,332230,0.0,0.0
2025-04-11 00:00:00+05:30,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,556632,0.0,0.0
2025-04-15 00:00:00+05:30,4.900000095367432,4.96999979019165,4.900000095367432,4.900000095367432,367105,0.0,0.0
2025-04-16 00:00:00+05:30,4.820000171661377,4.840000152587891,4.809999942779541,4.820000171661377,313742,0.0,0.0
2025-04-17 00:00:00+05:30,4.75,4.849999904632568,4.75,4.75,533364,0.0,0.0
2025-04-21 00:00:00+05:30,4.840000152587891,4.840000152587891,4.75,4.840000152587891,245767,0.0,0.0
2025-04-22 00:00:00+05:30,4.900000095367432,4.909999847412109,4.900000095367432,4.900000095367432,444699,0.0,0.0
2025-04-23 00:00:00+05:30,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,230711,0.0,0.0
2025-04-24 00:00:00+05:30,4.75,4.849999904632568,4.75,4.75,281824,0.0,0.0
