Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,531340,BERVIN INVESTMENT & LEASING LT,57.95,60.8,52.7,52.79,3804,209297.0
2025-03-28,531340,BERVIN INVESTMENT & LEASING LT,55.4,55.4,51.05,52.0,70,3834.0
2025-04-01,531340,BERVIN INVESTMENT & LEASING LT,52.0,52.5,49.5,51.33,629,32171.0
2025-04-02,531340,BERVIN INVESTMENT & LEASING LT,53.89,53.89,49.1,49.88,1458,72773.0
2025-04-03,531340,BERVIN INVESTMENT & LEASING LT,49.5,49.5,48.0,48.8,574,28333.0
2025-04-04,531340,BERVIN INVESTMENT & LEASING LT,48.8,48.8,46.36,46.41,4690,220664.0
2025-04-07,531340,BERVIN INVESTMENT & LEASING LT,44.15,45.8,44.09,44.37,707,31406.0
2025-04-08,531340,BERVIN INVESTMENT & LEASING LT,46.49,46.5,46.49,46.5,1770,82292.0
2025-04-09,531340,BERVIN INVESTMENT & LEASING LT,46.5,48.78,44.83,47.99,842,40707.0
2025-04-11,531340,BERVIN INVESTMENT & LEASING LT,46.65,47.0,45.72,46.05,532,24610.0
2025-04-15,531340,BERVIN INVESTMENT & LEASING LT,47.6,47.6,46.28,46.28,349,16283.0
2025-04-16,531340,BERVIN INVESTMENT & LEASING LT,48.0,48.59,46.28,46.28,87,4052.0
2025-04-17,531340,BERVIN INVESTMENT & LEASING LT,44.5,48.5,44.12,48.39,3489,162605.0
2025-04-21,531340,BERVIN INVESTMENT & LEASING LT,48.39,50.78,48.0,50.78,4220,211424.0
2025-04-22,531340,BERVIN INVESTMENT & LEASING LT,50.78,53.31,50.78,53.3,1746,92843.0
2025-04-23,531340,BERVIN INVESTMENT & LEASING LT,55.85,55.96,55.85,55.96,858,47967.0
2025-04-24,531340,BERVIN INVESTMENT & LEASING LT,58.7,58.75,58.7,58.75,1210,71067.0
2025-04-25,531340,BERVIN INVESTMENT & LEASING LT,56.03,59.9,55.82,58.85,2750,155536.0
2025-04-28,531340,BERVIN INVESTMENT & LEASING LT,59.9,61.79,59.9,61.79,573,34411.0
2025-04-29,531340,BERVIN INVESTMENT & LEASING LT,64.8,64.8,64.8,64.8,28,1814.0
2025-04-30,531340,BERVIN INVESTMENT & LEASING LT,62.13,64.79,62.13,64.6,4,255.0
2025-05-02,531340,BERVIN INVESTMENT & LEASING LT,64.0,64.0,61.7,61.7,148,9136.0
2025-05-05,531340,BERVIN INVESTMENT & LEASING LT,58.65,62.0,58.65,62.0,71,4168.0
2025-05-06,531340,BERVIN INVESTMENT & LEASING LT,59.22,61.99,59.21,59.22,296,17530.0
2025-05-07,531340,BERVIN INVESTMENT & LEASING LT,59.22,59.22,59.22,59.22,7,414.0
2025-05-09,531340,BERVIN INVESTMENT & LEASING LT,59.22,59.22,56.26,59.1,21,1187.0
2025-05-12,531340,BERVIN INVESTMENT & LEASING LT,59.69,61.0,59.69,60.0,386,23137.0
2025-05-13,531340,BERVIN INVESTMENT & LEASING LT,62.0,62.49,57.03,60.45,954,58482.0
2025-05-14,531340,BERVIN INVESTMENT & LEASING LT,59.99,60.15,59.99,60.15,1190,71578.0
2025-05-15,531340,BERVIN INVESTMENT & LEASING LT,57.25,62.5,57.25,62.25,4,239.0
2025-05-16,531340,BERVIN INVESTMENT & LEASING LT,62.5,62.5,59.14,59.14,449,26675.0
2025-05-20,531340,BERVIN INVESTMENT & LEASING LT,61.99,62.0,61.99,62.0,55,3409.0
2025-05-21,531340,BERVIN INVESTMENT & LEASING LT,61.99,61.99,59.35,59.38,1711,102835.0
2025-05-22,531340,BERVIN INVESTMENT & LEASING LT,60.93,61.99,56.42,60.5,228,13957.0
2025-05-23,531340,BERVIN INVESTMENT & LEASING LT,60.5,60.8,60.4,60.4,285,17281.0
2025-05-26,531340,BERVIN INVESTMENT & LEASING LT,57.4,60.39,57.4,60.0,132,7940.0
2025-05-27,531340,BERVIN INVESTMENT & LEASING LT,60.0,60.0,60.0,60.0,70,4200.0
2025-05-28,531340,BERVIN INVESTMENT & LEASING LT,59.99,60.0,57.21,57.31,192,11215.0
2025-05-29,531340,BERVIN INVESTMENT & LEASING LT,57.31,60.15,55.0,59.89,3910,220430.0
2025-05-30,531340,BERVIN INVESTMENT & LEASING LT,59.89,59.89,59.89,59.89,5,299.0
2025-06-02,531340,BERVIN INVESTMENT & LEASING LT,57.21,57.5,57.0,57.0,493,28198.0
2025-06-03,531340,BERVIN INVESTMENT & LEASING LT,57.0,59.7,57.0,59.7,129,7361.0
2025-06-04,531340,BERVIN INVESTMENT & LEASING LT,59.7,62.5,59.7,62.0,232,14293.0
2025-06-06,531340,BERVIN INVESTMENT & LEASING LT,62.0,65.0,59.4,60.71,665,40062.0
2025-06-09,531340,BERVIN INVESTMENT & LEASING LT,62.22,62.22,57.68,62.22,120,7025.0
2025-06-10,531340,BERVIN INVESTMENT & LEASING LT,65.0,65.0,64.68,64.9,112,7277.0
2025-06-12,531340,BERVIN INVESTMENT & LEASING LT,68.1,68.1,61.66,62.03,269,16742.0
2025-06-13,531340,BERVIN INVESTMENT & LEASING LT,62.03,64.99,62.03,64.89,11,699.0
2025-06-16,531340,BERVIN INVESTMENT & LEASING LT,63.0,63.0,63.0,63.0,69,4347.0
2025-06-19,531340,BERVIN INVESTMENT & LEASING LT,65.0,65.9,59.85,61.14,548,34876.0
2025-06-20,531340,BERVIN INVESTMENT & LEASING LT,63.9,63.9,63.7,63.7,2,127.0
2025-06-23,531340,BERVIN INVESTMENT & LEASING LT,63.39,63.39,63.39,63.39,1,63.0
2025-06-25,531340,BERVIN INVESTMENT & LEASING LT,60.23,60.23,60.23,60.23,492,29633.0
2025-06-26,531340,BERVIN INVESTMENT & LEASING LT,60.23,60.23,57.22,60.23,145,8447.0
