Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,523105,CROPSTER AGRO LIMITED,19.63,19.63,18.53,19.63,19412,379028.0
2025-03-28,523105,CROPSTER AGRO LIMITED,20.57,20.61,19.65,20.61,22103,454866.0
2025-04-01,523105,CROPSTER AGRO LIMITED,21.64,21.64,21.64,21.64,27578,596787.0
2025-04-02,523105,CROPSTER AGRO LIMITED,22.72,22.72,22.72,22.72,15552,353341.0
2025-04-03,523105,CROPSTER AGRO LIMITED,23.85,23.85,23.85,23.85,12734,303705.0
2025-04-04,523105,CROPSTER AGRO LIMITED,25.03,25.04,22.66,22.66,90435,2095665.0
2025-04-07,523105,CROPSTER AGRO LIMITED,21.53,21.53,21.53,21.53,13553,291796.0
2025-04-08,523105,CROPSTER AGRO LIMITED,20.47,22.12,20.46,20.67,32467,668291.0
2025-04-09,523105,CROPSTER AGRO LIMITED,21.0,21.45,20.01,20.33,5537,114174.0
2025-04-11,523105,CROPSTER AGRO LIMITED,20.33,20.33,19.42,19.65,15356,305047.0
2025-04-15,523105,CROPSTER AGRO LIMITED,19.67,20.63,19.67,20.63,4771,97474.0
2025-04-16,523105,CROPSTER AGRO LIMITED,21.65,21.65,20.5,20.84,19370,408214.0
2025-04-17,523105,CROPSTER AGRO LIMITED,21.8,21.88,20.64,21.05,5976,127110.0
2025-04-21,523105,CROPSTER AGRO LIMITED,21.11,21.63,20.84,21.16,10760,229888.0
2025-04-22,523105,CROPSTER AGRO LIMITED,21.0,22.21,20.56,21.54,27875,601871.0
2025-04-23,523105,CROPSTER AGRO LIMITED,22.47,22.47,20.7,21.02,14083,298802.0
2025-04-24,523105,CROPSTER AGRO LIMITED,21.9,21.9,20.35,20.87,7832,164121.0
2025-04-25,523105,CROPSTER AGRO LIMITED,20.87,21.49,20.37,20.37,10286,210650.0
2025-04-28,523105,CROPSTER AGRO LIMITED,21.21,21.21,19.57,19.84,5194,105064.0
2025-04-29,523105,CROPSTER AGRO LIMITED,19.75,20.23,19.02,19.24,7631,148735.0
2025-04-30,523105,CROPSTER AGRO LIMITED,19.33,19.97,18.9,19.34,6038,117471.0
2025-05-02,523105,CROPSTER AGRO LIMITED,19.98,20.14,18.38,18.44,11324,214735.0
2025-05-05,523105,CROPSTER AGRO LIMITED,19.35,19.36,18.04,19.32,8768,167852.0
2025-05-06,523105,CROPSTER AGRO LIMITED,20.13,20.27,19.01,19.88,8581,169679.0
2025-05-07,523105,CROPSTER AGRO LIMITED,20.81,20.81,19.5,20.31,10915,218359.0
2025-05-08,523105,CROPSTER AGRO LIMITED,20.41,20.41,19.45,19.6,5451,107351.0
2025-05-09,523105,CROPSTER AGRO LIMITED,18.62,19.5,18.62,19.16,10016,188976.0
2025-05-12,523105,CROPSTER AGRO LIMITED,19.69,20.11,19.16,20.08,11189,224071.0
2025-05-13,523105,CROPSTER AGRO LIMITED,20.8,21.08,20.26,20.9,24283,506992.0
2025-05-14,523105,CROPSTER AGRO LIMITED,21.32,21.32,20.38,20.69,10283,213823.0
2025-05-15,523105,CROPSTER AGRO LIMITED,20.99,21.2,20.06,20.32,13448,277840.0
