Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,516.9000244140625,527.2999877929688,510.25,512.0,5102613,0.0,0.0
2025-03-17 00:00:00+05:30,511.9500122070313,518.25,508.5,511.2000122070313,3106357,0.0,0.0
2025-03-18 00:00:00+05:30,511.2000122070313,511.2000122070313,511.2000122070313,511.2000122070313,0,0.0,0.0
2025-03-19 00:00:00+05:30,518.75,527.0,514.3499755859375,521.0,3634978,0.0,0.0
2025-03-20 00:00:00+05:30,525.7000122070312,527.4000244140625,514.2999877929688,519.6500244140625,2492017,0.0,0.0
2025-03-21 00:00:00+05:30,521.0,541.5,518.0999755859375,522.0999755859375,7861834,0.0,0.0
2025-03-24 00:00:00+05:30,527.4000244140625,537.4000244140625,522.0,523.9500122070312,3517769,0.0,0.0
2025-03-25 00:00:00+05:30,527.0,527.9500122070312,505.0499877929688,507.7000122070313,3517278,0.0,0.0
2025-03-26 00:00:00+05:30,509.0,515.7999877929688,496.0,497.8500061035156,3712356,0.0,0.0
2025-03-27 00:00:00+05:30,497.0,523.5,492.3500061035156,519.9000244140625,7324369,0.0,0.0
2025-03-28 00:00:00+05:30,522.0,525.5499877929688,507.5499877929688,509.2999877929688,5174247,0.0,0.0
2025-04-01 00:00:00+05:30,507.8500061035156,513.2000122070312,501.6000061035156,504.7000122070313,2358973,0.0,0.0
2025-04-02 00:00:00+05:30,507.7000122070313,518.0,501.8500061035156,513.5499877929688,3194547,0.0,0.0
2025-04-03 00:00:00+05:30,510.0,538.0499877929688,508.1000061035156,528.8499755859375,8331421,0.0,0.0
2025-04-04 00:00:00+05:30,528.0,539.9000244140625,521.7000122070312,532.5499877929688,8941177,0.0,0.0
2025-04-07 00:00:00+05:30,462.0,515.0,462.0,509.9500122070313,7884602,0.0,0.0
2025-04-08 00:00:00+05:30,525.0,525.4500122070312,508.0,513.5499877929688,3816989,0.0,0.0
2025-04-09 00:00:00+05:30,512.9500122070312,514.0,505.0,508.4500122070313,1863371,0.0,0.0
2025-04-11 00:00:00+05:30,518.6500244140625,524.2999877929688,514.25,518.25,3196520,0.0,0.0
2025-04-15 00:00:00+05:30,526.0,554.4500122070312,522.4500122070312,542.2000122070312,8055146,0.0,0.0
2025-04-16 00:00:00+05:30,543.0,547.75,538.0999755859375,545.5499877929688,2701439,0.0,0.0
2025-04-17 00:00:00+05:30,547.7000122070312,561.3499755859375,542.1500244140625,549.7000122070312,6591016,0.0,0.0
2025-04-21 00:00:00+05:30,551.25,585.5499877929688,549.0499877929688,569.0499877929688,9935100,0.0,0.0
2025-04-22 00:00:00+05:30,574.0,579.75,568.75,573.3499755859375,3962029,0.0,0.0
2025-04-23 00:00:00+05:30,577.0,584.2000122070312,574.0,579.4000244140625,4242545,0.0,0.0
2025-04-24 00:00:00+05:30,580.0,584.9000244140625,571.25,575.8499755859375,2904301,0.0,0.0
2025-04-25 00:00:00+05:30,576.9500122070312,585.5499877929688,544.25,549.3499755859375,7765708,0.0,0.0
2025-04-28 00:00:00+05:30,548.0499877929688,557.5,541.25,552.75,3966569,0.0,0.0
2025-04-29 00:00:00+05:30,558.0,562.0,546.3499755859375,548.6500244140625,2919635,0.0,0.0
2025-04-30 00:00:00+05:30,549.7999877929688,551.75,526.25,532.0499877929688,5205418,0.0,0.0
2025-05-02 00:00:00+05:30,529.5,543.5999755859375,524.0499877929688,526.4000244140625,3604212,0.0,0.0
2025-05-05 00:00:00+05:30,528.0,584.3499755859375,525.5,556.4500122070312,27209073,0.0,0.0
2025-05-06 00:00:00+05:30,559.9000244140625,565.5,532.5,536.0499877929688,8065243,0.0,0.0
2025-05-07 00:00:00+05:30,521.0999755859375,538.9000244140625,521.0,531.9500122070312,6000991,0.0,0.0
2025-05-08 00:00:00+05:30,536.0,541.9000244140625,515.0,520.2000122070312,5244763,0.0,0.0
2025-05-09 00:00:00+05:30,505.0,516.0,505.0,512.0,4270624,0.0,0.0
2025-05-12 00:00:00+05:30,544.9500122070312,552.8499755859375,541.5,546.5499877929688,6409870,0.0,0.0
2025-05-13 00:00:00+05:30,546.5499877929688,547.2999877929688,536.0,538.75,5557722,0.0,0.0
2025-05-14 00:00:00+05:30,542.7000122070312,543.5499877929688,535.7999877929688,539.7999877929688,3594120,0.0,0.0
2025-05-15 00:00:00+05:30,542.4000244140625,546.2999877929688,537.2999877929688,543.0999755859375,3550325,0.0,0.0
2025-05-16 00:00:00+05:30,545.0,569.7999877929688,543.0999755859375,565.5,9905122,0.0,0.0
2025-05-19 00:00:00+05:30,566.5,573.0,559.2000122070312,562.25,3795922,0.0,0.0
2025-05-20 00:00:00+05:30,563.9500122070312,567.5,552.8499755859375,556.2000122070312,3431206,0.0,0.0
2025-05-21 00:00:00+05:30,556.0,561.0,546.8499755859375,551.25,2675373,0.0,0.0
2025-05-22 00:00:00+05:30,551.5,560.75,549.1500244140625,553.7000122070312,2988650,0.0,0.0
2025-05-23 00:00:00+05:30,556.0,560.4000244140625,551.0,553.2000122070312,2405370,0.0,0.0
2025-05-26 00:00:00+05:30,556.9000244140625,569.9000244140625,556.1500244140625,558.5999755859375,3834794,0.0,0.0
2025-05-27 00:00:00+05:30,560.0,560.2999877929688,549.7999877929688,552.5499877929688,2773664,0.0,0.0
2025-05-28 00:00:00+05:30,555.0,567.0999755859375,530.7999877929688,550.7000122070312,4912139,0.0,0.0
