Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,506134,GOURMET GATEWAY INDIA LIMITED,13.81,13.81,12.6,12.6,527580,6688514.0
2025-03-28,506134,GOURMET GATEWAY INDIA LIMITED,12.6,13.18,11.97,11.97,183774,2263293.0
2025-04-01,506134,GOURMET GATEWAY INDIA LIMITED,12.5,12.5,12.01,12.43,35951,444421.0
2025-04-02,506134,GOURMET GATEWAY INDIA LIMITED,12.2,13.05,12.2,13.05,45197,578691.0
2025-04-03,506134,GOURMET GATEWAY INDIA LIMITED,13.05,13.7,13.05,13.66,76565,1046518.0
2025-04-04,506134,GOURMET GATEWAY INDIA LIMITED,14.2,14.34,14.0,14.34,32431,464157.0
2025-04-07,506134,GOURMET GATEWAY INDIA LIMITED,15.0,15.0,13.63,14.64,62936,892884.0
2025-04-08,506134,GOURMET GATEWAY INDIA LIMITED,14.93,15.37,14.75,15.37,50249,763428.0
2025-04-09,506134,GOURMET GATEWAY INDIA LIMITED,16.12,16.13,15.5,16.13,41484,660531.0
2025-04-11,506134,GOURMET GATEWAY INDIA LIMITED,16.93,16.93,16.93,16.93,18147,307228.0
2025-04-15,506134,GOURMET GATEWAY INDIA LIMITED,17.77,17.77,17.77,17.77,52770,937722.0
2025-04-16,506134,GOURMET GATEWAY INDIA LIMITED,18.6,18.65,18.05,18.14,210642,3883261.0
2025-04-17,506134,GOURMET GATEWAY INDIA LIMITED,18.06,19.04,17.25,18.48,140047,2588077.0
2025-04-21,506134,GOURMET GATEWAY INDIA LIMITED,18.85,18.85,17.56,17.56,49708,877678.0
2025-04-22,506134,GOURMET GATEWAY INDIA LIMITED,16.72,17.55,16.69,17.33,41504,709580.0
2025-04-23,506134,GOURMET GATEWAY INDIA LIMITED,17.58,18.19,16.78,17.75,31722,559455.0
2025-04-24,506134,GOURMET GATEWAY INDIA LIMITED,17.5,17.99,17.06,17.31,35560,623353.0
2025-04-25,506134,GOURMET GATEWAY INDIA LIMITED,17.79,17.79,16.81,16.9,20010,338316.0
2025-04-28,506134,GOURMET GATEWAY INDIA LIMITED,16.11,17.48,16.11,17.19,41673,684535.0
2025-04-29,506134,GOURMET GATEWAY INDIA LIMITED,17.09,17.09,16.4,17.0,3027,50787.0
2025-04-30,506134,GOURMET GATEWAY INDIA LIMITED,16.66,16.9,16.17,16.55,6497,107551.0
2025-05-02,506134,GOURMET GATEWAY INDIA LIMITED,16.5,17.3,16.01,16.89,2359,39587.0
2025-05-05,506134,GOURMET GATEWAY INDIA LIMITED,16.81,17.73,16.05,16.78,84716,1365149.0
2025-05-06,506134,GOURMET GATEWAY INDIA LIMITED,16.57,16.57,15.95,15.95,15283,244317.0
2025-05-07,506134,GOURMET GATEWAY INDIA LIMITED,16.26,16.26,15.16,15.16,41836,635081.0
2025-05-08,506134,GOURMET GATEWAY INDIA LIMITED,15.28,15.47,14.71,15.08,12765,192367.0
2025-05-09,506134,GOURMET GATEWAY INDIA LIMITED,15.23,15.23,14.33,14.42,18013,260563.0
2025-05-12,506134,GOURMET GATEWAY INDIA LIMITED,14.98,15.14,14.73,15.14,42824,644147.0
2025-05-13,506134,GOURMET GATEWAY INDIA LIMITED,15.45,15.87,15.21,15.6,88608,1377352.0
2025-05-14,506134,GOURMET GATEWAY INDIA LIMITED,15.97,16.34,15.97,16.14,48222,779112.0
2025-05-15,506134,GOURMET GATEWAY INDIA LIMITED,16.47,16.94,16.45,16.94,14185,238758.0
2025-05-16,506134,GOURMET GATEWAY INDIA LIMITED,17.64,17.78,17.64,17.78,42847,758095.0
2025-05-19,506134,GOURMET GATEWAY INDIA LIMITED,18.66,18.66,17.5,18.54,108313,1999330.0
2025-05-20,506134,GOURMET GATEWAY INDIA LIMITED,19.0,19.45,18.01,18.35,15108,279541.0
2025-05-21,506134,GOURMET GATEWAY INDIA LIMITED,19.22,19.22,17.44,18.32,105859,1927599.0
2025-05-22,506134,GOURMET GATEWAY INDIA LIMITED,18.0,18.0,17.45,17.74,18056,319613.0
2025-05-23,506134,GOURMET GATEWAY INDIA LIMITED,18.09,18.09,17.4,17.51,12318,216469.0
2025-05-26,506134,GOURMET GATEWAY INDIA LIMITED,17.04,18.0,17.04,17.93,12341,218390.0
2025-05-27,506134,GOURMET GATEWAY INDIA LIMITED,18.8,18.8,17.15,18.0,40268,718342.0
2025-05-28,506134,GOURMET GATEWAY INDIA LIMITED,18.5,18.5,17.75,17.87,36586,652217.0
2025-05-29,506134,GOURMET GATEWAY INDIA LIMITED,17.87,18.3,17.7,18.11,37230,675699.0
2025-05-30,506134,GOURMET GATEWAY INDIA LIMITED,18.5,18.5,17.4,18.0,33082,595882.0
2025-06-02,506134,GOURMET GATEWAY INDIA LIMITED,17.1,18.29,17.1,17.94,43151,743319.0
2025-06-03,506134,GOURMET GATEWAY INDIA LIMITED,18.2,18.5,17.24,17.99,86563,1557341.0
2025-06-04,506134,GOURMET GATEWAY INDIA LIMITED,18.36,18.88,17.5,18.02,105431,1910686.0
2025-06-05,506134,GOURMET GATEWAY INDIA LIMITED,17.4,18.5,17.4,17.62,30985,552943.0
2025-06-06,506134,GOURMET GATEWAY INDIA LIMITED,18.45,18.45,16.76,17.44,43111,748187.0
2025-06-09,506134,GOURMET GATEWAY INDIA LIMITED,17.68,17.68,16.82,17.0,17468,298733.0
2025-06-10,506134,GOURMET GATEWAY INDIA LIMITED,17.5,17.85,16.79,17.85,46247,817805.0
2025-06-11,506134,GOURMET GATEWAY INDIA LIMITED,18.7,18.74,18.11,18.73,103592,1930647.0
2025-06-12,506134,GOURMET GATEWAY INDIA LIMITED,19.5,19.5,18.0,19.07,14034,268650.0
2025-06-13,506134,GOURMET GATEWAY INDIA LIMITED,19.09,19.99,18.38,19.7,88401,1732450.0
2025-06-16,506134,GOURMET GATEWAY INDIA LIMITED,19.0,20.68,19.0,20.67,106465,2168348.0
2025-06-17,506134,GOURMET GATEWAY INDIA LIMITED,21.59,21.59,20.0,20.28,76083,1595987.0
2025-06-18,506134,GOURMET GATEWAY INDIA LIMITED,21.25,21.29,20.42,20.88,28258,588033.0
2025-06-19,506134,GOURMET GATEWAY INDIA LIMITED,20.36,20.98,19.84,20.09,42468,853807.0
2025-06-20,506134,GOURMET GATEWAY INDIA LIMITED,20.09,20.85,19.09,19.09,92024,1785818.0
2025-06-23,506134,GOURMET GATEWAY INDIA LIMITED,19.7,19.7,18.48,18.83,27889,540572.0
2025-06-24,506134,GOURMET GATEWAY INDIA LIMITED,19.69,19.69,17.89,17.89,119839,2169960.0
2025-06-25,506134,GOURMET GATEWAY INDIA LIMITED,17.0,17.99,17.0,17.8,124811,2139526.0
2025-06-26,506134,GOURMET GATEWAY INDIA LIMITED,18.4,18.69,18.0,18.51,93307,1731116.0
