Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,513.0499877929688,513.0499877929688,495.0,497.3500061035156,457482,0.0,0.0
2025-03-17 00:00:00+05:30,498.9500122070313,505.2000122070313,492.0,496.7999877929688,590917,0.0,0.0
2025-03-18 00:00:00+05:30,496.7999877929688,496.7999877929688,496.7999877929688,496.7999877929688,0,0.0,0.0
2025-03-19 00:00:00+05:30,505.0,523.9500122070312,500.7999877929688,506.7000122070313,2873530,0.0,0.0
2025-03-20 00:00:00+05:30,515.1500244140625,522.5999755859375,505.0,507.5,1725711,0.0,0.0
2025-03-21 00:00:00+05:30,510.0,520.75,505.0,509.1499938964844,1821039,0.0,0.0
2025-03-24 00:00:00+05:30,510.0,538.7999877929688,500.5499877929688,503.2999877929688,3008612,0.0,0.0
2025-03-25 00:00:00+05:30,506.0,512.9000244140625,490.0,499.3500061035156,2028045,0.0,0.0
2025-03-26 00:00:00+05:30,501.3999938964844,503.7000122070313,490.0499877929688,493.1499938964844,923706,0.0,0.0
2025-03-27 00:00:00+05:30,491.2000122070313,493.8500061035156,476.0,481.3500061035156,2249761,0.0,0.0
2025-03-28 00:00:00+05:30,484.2000122070313,492.9500122070313,461.0,462.5499877929688,2894568,0.0,0.0
2025-04-01 00:00:00+05:30,459.9500122070313,494.3999938964844,457.6499938964844,487.8500061035156,2480170,0.0,0.0
2025-04-02 00:00:00+05:30,486.6499938964844,490.6499938964844,473.7999877929688,487.9500122070313,1994297,0.0,0.0
2025-04-03 00:00:00+05:30,478.0,499.5,478.0,491.7999877929688,1262132,0.0,0.0
2025-04-04 00:00:00+05:30,491.0,492.9500122070313,461.25,466.7000122070313,1004900,0.0,0.0
2025-04-07 00:00:00+05:30,395.0,462.0,394.5499877929688,442.1000061035156,1828644,0.0,0.0
2025-04-08 00:00:00+05:30,460.0,462.0,443.0499877929688,455.4500122070313,851783,0.0,0.0
2025-04-09 00:00:00+05:30,454.7000122070313,456.3500061035156,439.1499938964844,441.6499938964844,448070,0.0,0.0
2025-04-11 00:00:00+05:30,454.1000061035156,456.6000061035156,444.25,453.25,493676,0.0,0.0
2025-04-15 00:00:00+05:30,479.0,495.7000122070313,474.3999938964844,491.25,2564004,0.0,0.0
2025-04-16 00:00:00+05:30,493.3999938964844,496.8999938964844,487.3500061035156,491.75,664550,0.0,0.0
2025-04-17 00:00:00+05:30,491.75,494.7000122070313,471.2000122070313,474.2999877929688,846289,0.0,0.0
2025-04-21 00:00:00+05:30,478.8999938964844,495.7000122070313,478.8999938964844,491.75,1526256,0.0,0.0
2025-04-22 00:00:00+05:30,491.75,516.0,487.0499877929688,512.5999755859375,1971077,0.0,0.0
2025-04-23 00:00:00+05:30,515.1500244140625,525.0,505.2999877929688,511.75,1316946,0.0,0.0
2025-04-24 00:00:00+05:30,512.9500122070312,519.0,499.0,500.8500061035156,713523,0.0,0.0
2025-04-25 00:00:00+05:30,503.1499938964844,510.0,488.2999877929688,504.3500061035156,1262494,0.0,0.0
2025-04-28 00:00:00+05:30,503.0,505.8500061035156,489.3500061035156,492.2000122070313,490122,0.0,0.0
2025-04-29 00:00:00+05:30,493.5499877929688,500.0,483.1000061035156,485.0499877929688,384711,0.0,0.0
2025-04-30 00:00:00+05:30,480.0,484.2000122070313,458.0,461.1000061035156,1015698,0.0,0.0
