Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,1203.949951171875,1209.800048828125,1185.5,1203.6500244140625,58767,0.0,0.0
2025-03-17 00:00:00+05:30,1200.75,1215.6500244140625,1186.1500244140625,1203.9000244140625,68645,0.0,0.0
2025-03-18 00:00:00+05:30,1203.9000244140625,1203.9000244140625,1203.9000244140625,1203.9000244140625,0,0.0,0.0
2025-03-19 00:00:00+05:30,1240.0,1241.800048828125,1219.75,1221.9000244140625,61252,0.0,0.0
2025-03-20 00:00:00+05:30,1228.9000244140625,1264.0,1228.8499755859375,1252.949951171875,125153,0.0,0.0
2025-03-21 00:00:00+05:30,1258.949951171875,1267.5999755859375,1230.0,1237.0,105155,0.0,0.0
2025-03-24 00:00:00+05:30,1237.949951171875,1256.550048828125,1219.25,1224.0,97606,0.0,0.0
2025-03-25 00:00:00+05:30,1230.0,1238.0,1202.0999755859375,1207.4000244140625,110689,0.0,0.0
2025-03-26 00:00:00+05:30,1219.9000244140625,1219.9000244140625,1197.0,1200.5999755859375,82007,0.0,0.0
2025-03-27 00:00:00+05:30,1202.0,1210.3499755859375,1185.0,1194.8499755859375,117240,0.0,0.0
2025-03-28 00:00:00+05:30,1191.25,1220.6500244140625,1157.1500244140625,1167.3499755859375,135269,0.0,0.0
2025-04-01 00:00:00+05:30,1168.0,1227.0,1165.3499755859375,1217.9000244140625,107585,0.0,0.0
2025-04-02 00:00:00+05:30,1217.8499755859375,1220.0,1186.0,1215.3499755859375,50694,0.0,0.0
2025-04-03 00:00:00+05:30,1215.0,1215.0,1171.0,1207.4000244140625,51882,0.0,0.0
2025-04-04 00:00:00+05:30,1207.0,1208.0,1180.0,1191.75,58981,0.0,0.0
2025-04-07 00:00:00+05:30,1124.800048828125,1187.5,1112.1500244140625,1167.25,87235,0.0,0.0
2025-04-08 00:00:00+05:30,1174.0,1185.449951171875,1160.0,1171.3499755859375,44550,0.0,0.0
2025-04-09 00:00:00+05:30,1171.3499755859375,1178.9000244140625,1136.949951171875,1144.699951171875,60970,0.0,0.0
2025-04-11 00:00:00+05:30,1179.949951171875,1191.0,1152.300048828125,1180.949951171875,146500,0.0,0.0
2025-04-15 00:00:00+05:30,1203.9000244140625,1203.9000244140625,1163.800048828125,1166.199951171875,126541,0.0,0.0
2025-04-16 00:00:00+05:30,1170.5999755859375,1198.699951171875,1160.5,1184.0,528067,0.0,0.0
2025-04-17 00:00:00+05:30,1200.0,1203.0,1173.0,1176.0999755859375,335900,0.0,0.0
2025-04-21 00:00:00+05:30,1188.0,1219.4000244140625,1171.0999755859375,1200.4000244140625,389246,0.0,0.0
2025-04-22 00:00:00+05:30,1212.0,1214.9000244140625,1192.0,1204.800048828125,128319,0.0,0.0
2025-04-23 00:00:00+05:30,1211.0999755859375,1228.699951171875,1188.800048828125,1216.800048828125,212765,0.0,0.0
2025-04-24 00:00:00+05:30,1224.0,1250.199951171875,1216.800048828125,1219.5999755859375,154918,0.0,0.0
2025-04-25 00:00:00+05:30,1225.699951171875,1230.699951171875,1172.0999755859375,1194.300048828125,145226,0.0,0.0
2025-04-28 00:00:00+05:30,1181.0,1197.0,1171.0999755859375,1189.199951171875,65547,0.0,0.0
2025-04-29 00:00:00+05:30,1191.5,1207.300048828125,1179.5999755859375,1192.0,90393,0.0,0.0
2025-04-30 00:00:00+05:30,1192.199951171875,1199.199951171875,1169.0,1174.800048828125,118891,0.0,0.0
2025-05-02 00:00:00+05:30,1177.0,1183.699951171875,1156.4000244140625,1164.0999755859375,44473,0.0,0.0
2025-05-05 00:00:00+05:30,1167.0999755859375,1191.199951171875,1164.800048828125,1188.0999755859375,52252,0.0,0.0
2025-05-06 00:00:00+05:30,1188.0,1198.0,1165.0,1170.800048828125,53362,0.0,0.0
