Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-04-01,531769,PFL INFOTECH LTD.,10.01,10.01,10.01,10.01,6548,65545.0
2025-04-07,531769,PFL INFOTECH LTD.,10.51,10.51,10.51,10.51,43829,460642.0
2025-04-15,531769,PFL INFOTECH LTD.,11.03,11.03,11.03,11.03,26293,290011.0
2025-04-21,531769,PFL INFOTECH LTD.,11.58,11.58,11.58,11.58,8040,93103.0
2025-04-28,531769,PFL INFOTECH LTD.,12.15,12.15,12.15,12.15,14825,180123.0
2025-05-05,531769,PFL INFOTECH LTD.,12.75,12.75,12.75,12.75,6249,79674.0
2025-05-12,531769,PFL INFOTECH LTD.,13.38,13.38,13.38,13.38,3547,47458.0
2025-05-19,531769,PFL INFOTECH LTD.,14.04,14.04,14.04,14.04,3730,52369.0
2025-05-26,531769,PFL INFOTECH LTD.,14.74,14.74,14.74,14.74,16328,240674.0
2025-06-02,531769,PFL INFOTECH LTD.,14.74,14.74,14.74,14.74,22481,331369.0
2025-06-09,531769,PFL INFOTECH LTD.,14.74,14.74,14.01,14.01,124131,1812287.0
2025-06-16,531769,PFL INFOTECH LTD.,13.31,13.31,13.31,13.31,5,66.0
2025-06-23,531769,PFL INFOTECH LTD.,12.65,12.65,12.65,12.65,21,265.0
