Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,543255,Nippon India Mutual Fund,868.0,874.25,868.0,872.55,344,300355.0
2025-03-28,543255,Nippon India Mutual Fund,879.23,882.63,874.63,877.66,472,413858.0
2025-04-01,543255,Nippon India Mutual Fund,865.41,882.14,862.83,864.29,3377,2929951.0
2025-04-02,543255,Nippon India Mutual Fund,864.7,871.75,862.24,870.86,1297,1123038.0
2025-04-03,543255,Nippon India Mutual Fund,870.5,875.65,869.77,875.28,524,457684.0
2025-04-04,543255,Nippon India Mutual Fund,863.88,875.28,849.35,851.85,3128,2672153.0
2025-04-07,543255,Nippon India Mutual Fund,848.0,851.85,800.0,818.66,1025,841712.0
2025-04-08,543255,Nippon India Mutual Fund,833.65,841.92,828.82,839.97,1757,1462180.0
2025-04-09,543255,Nippon India Mutual Fund,839.04,839.16,824.31,834.57,1125,934779.0
2025-04-11,543255,Nippon India Mutual Fund,840.97,855.01,840.85,851.97,1767,1503764.0
2025-04-15,543255,Nippon India Mutual Fund,869.81,874.08,862.31,873.27,552,480470.0
2025-04-16,543255,Nippon India Mutual Fund,873.17,876.95,868.97,876.5,209,182525.0
2025-04-17,543255,Nippon India Mutual Fund,876.5,890.6,866.99,889.13,5128,4522361.0
2025-04-21,543255,Nippon India Mutual Fund,892.68,901.0,886.13,900.15,5015,4503116.0
2025-04-22,543255,Nippon India Mutual Fund,899.35,910.0,893.58,896.38,794,713733.0
2025-04-23,543255,Nippon India Mutual Fund,901.0,902.35,890.63,900.84,3488,3126014.0
2025-04-24,543255,Nippon India Mutual Fund,898.51,901.0,897.43,899.33,102,91647.0
2025-04-25,543255,Nippon India Mutual Fund,904.16,904.16,877.09,885.47,795,705657.0
2025-04-28,543255,Nippon India Mutual Fund,888.37,904.16,888.0,902.54,1396,1240856.0
2025-04-29,543255,Nippon India Mutual Fund,902.51,912.71,901.0,901.49,2787,2524380.0
2025-04-30,543255,Nippon India Mutual Fund,900.74,907.79,900.54,905.16,976,883208.0
2025-05-02,543255,Nippon India Mutual Fund,905.31,915.99,900.23,905.24,3539,3219171.0
2025-05-05,543255,Nippon India Mutual Fund,907.4,917.63,907.4,915.86,3461,3167171.0
2025-05-06,543255,Nippon India Mutual Fund,916.0,918.57,907.21,909.54,932,848057.0
2025-05-07,543255,Nippon India Mutual Fund,904.12,913.65,900.01,908.57,2210,2004743.0
2025-05-08,543255,Nippon India Mutual Fund,909.25,911.77,896.21,899.45,924,837091.0
2025-05-09,543255,Nippon India Mutual Fund,895.0,897.4,886.18,891.73,4349,3879016.0
2025-05-12,543255,Nippon India Mutual Fund,905.65,926.72,905.65,924.53,1182,1090340.0
2025-05-13,543255,Nippon India Mutual Fund,926.25,926.25,914.0,915.03,790,726170.0
2025-05-14,543255,Nippon India Mutual Fund,916.92,925.52,916.92,922.76,165,152135.0
2025-05-15,543255,Nippon India Mutual Fund,921.74,935.0,917.0,933.61,3747,3473439.0
2025-05-16,543255,Nippon India Mutual Fund,932.98,935.43,931.29,933.6,507,473232.0
2025-05-19,543255,Nippon India Mutual Fund,933.6,937.06,928.8,931.0,2459,2291814.0
2025-05-20,543255,Nippon India Mutual Fund,931.0,934.28,919.53,922.63,1439,1334195.0
2025-05-21,543255,Nippon India Mutual Fund,922.63,929.28,919.57,925.02,2346,2167986.0
2025-05-22,543255,Nippon India Mutual Fund,927.73,927.73,915.0,920.08,512,470126.0
2025-05-23,543255,Nippon India Mutual Fund,928.0,930.11,924.87,927.3,113,104917.0
2025-05-26,543255,Nippon India Mutual Fund,934.03,938.66,929.49,930.51,3098,2886051.0
2025-05-27,543255,Nippon India Mutual Fund,933.0,942.0,922.0,927.42,368,340994.0
