Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,539800,CHD Chemicals Limited,5.89,5.89,5.51,5.54,10573,59006.0
2025-03-28,539800,CHD Chemicals Limited,5.39,5.75,5.39,5.75,25417,141904.0
2025-04-01,539800,CHD Chemicals Limited,5.93,6.12,5.9,6.0,12086,71893.0
2025-04-02,539800,CHD Chemicals Limited,6.9,6.9,6.15,6.57,2366,15039.0
2025-04-03,539800,CHD Chemicals Limited,6.2,6.27,6.1,6.27,12626,78146.0
2025-04-04,539800,CHD Chemicals Limited,6.2,6.25,6.0,6.25,29579,182728.0
2025-04-07,539800,CHD Chemicals Limited,5.11,6.21,5.11,5.95,10744,60880.0
2025-04-08,539800,CHD Chemicals Limited,5.98,5.98,5.61,5.61,14756,87037.0
2025-04-09,539800,CHD Chemicals Limited,5.99,5.99,5.61,5.95,22074,127371.0
2025-04-11,539800,CHD Chemicals Limited,5.95,6.5,5.95,6.48,2079,12564.0
2025-04-15,539800,CHD Chemicals Limited,6.4,6.4,6.15,6.33,2229,13976.0
2025-04-16,539800,CHD Chemicals Limited,6.3,6.3,5.72,6.25,4281,24493.0
2025-04-17,539800,CHD Chemicals Limited,6.25,6.5,6.25,6.5,1717,10738.0
2025-04-21,539800,CHD Chemicals Limited,6.44,6.44,5.77,6.2,6498,37698.0
2025-04-22,539800,CHD Chemicals Limited,6.17,6.17,5.92,6.17,1749,10435.0
2025-04-23,539800,CHD Chemicals Limited,5.94,6.2,5.94,6.19,7567,46609.0
2025-04-24,539800,CHD Chemicals Limited,6.22,6.4,6.22,6.4,2301,14316.0
2025-04-25,539800,CHD Chemicals Limited,6.18,6.18,5.9,6.1,4201,25250.0
2025-04-28,539800,CHD Chemicals Limited,6.0,6.0,5.97,5.97,3978,23864.0
2025-04-29,539800,CHD Chemicals Limited,5.97,5.97,5.96,5.96,1197,7135.0
2025-04-30,539800,CHD Chemicals Limited,5.96,5.96,5.96,5.96,127,756.0
2025-05-02,539800,CHD Chemicals Limited,5.93,5.93,5.85,5.85,1284,7571.0
2025-05-05,539800,CHD Chemicals Limited,5.81,6.43,5.81,5.89,3291,19598.0
2025-05-06,539800,CHD Chemicals Limited,6.0,6.0,5.7,5.8,3674,21376.0
2025-05-07,539800,CHD Chemicals Limited,5.8,5.8,5.72,5.8,862,4981.0
2025-05-08,539800,CHD Chemicals Limited,5.8,5.8,5.75,5.75,3497,20113.0
2025-05-09,539800,CHD Chemicals Limited,5.75,5.96,5.75,5.89,30201,178277.0
2025-05-12,539800,CHD Chemicals Limited,5.7,6.0,5.7,5.97,12192,72008.0
2025-05-13,539800,CHD Chemicals Limited,5.91,6.72,5.9,5.9,27392,163497.0
2025-05-14,539800,CHD Chemicals Limited,5.82,5.82,5.8,5.8,20541,119538.0
2025-05-15,539800,CHD Chemicals Limited,5.8,6.11,5.79,6.11,11834,69544.0
2025-05-16,539800,CHD Chemicals Limited,6.13,6.13,6.01,6.01,12587,76615.0
2025-05-19,539800,CHD Chemicals Limited,5.98,6.15,5.98,6.1,13932,85288.0
2025-05-20,539800,CHD Chemicals Limited,6.14,6.14,5.91,5.91,13464,81713.0
2025-05-21,539800,CHD Chemicals Limited,5.91,6.47,5.9,5.9,377,2251.0
2025-05-22,539800,CHD Chemicals Limited,6.1,6.1,5.9,5.9,1550,9185.0
2025-05-23,539800,CHD Chemicals Limited,6.38,6.38,5.8,5.8,16363,95170.0
2025-05-26,539800,CHD Chemicals Limited,5.83,6.35,5.83,6.35,4839,28211.0
2025-05-27,539800,CHD Chemicals Limited,5.83,5.99,5.83,5.91,7159,42201.0
2025-05-28,539800,CHD Chemicals Limited,6.25,6.25,5.95,6.13,8939,55088.0
2025-05-29,539800,CHD Chemicals Limited,6.12,6.12,6.1,6.1,772,4710.0
2025-05-30,539800,CHD Chemicals Limited,6.09,6.09,5.85,5.9,2201,12953.0
2025-06-02,539800,CHD Chemicals Limited,5.91,5.91,5.52,5.9,8051,47278.0
2025-06-03,539800,CHD Chemicals Limited,5.93,5.93,5.92,5.92,4552,26991.0
2025-06-04,539800,CHD Chemicals Limited,5.92,5.92,5.92,5.92,959,5677.0
2025-06-05,539800,CHD Chemicals Limited,5.76,5.92,5.76,5.92,1144,6692.0
2025-06-06,539800,CHD Chemicals Limited,5.75,6.19,5.75,6.18,1960,11526.0
2025-06-09,539800,CHD Chemicals Limited,6.14,6.14,5.61,5.85,3096,17994.0
2025-06-10,539800,CHD Chemicals Limited,5.86,5.9,5.86,5.88,3467,20359.0
2025-06-11,539800,CHD Chemicals Limited,5.9,6.29,5.9,6.06,10226,62412.0
2025-06-12,539800,CHD Chemicals Limited,6.06,6.06,5.75,5.75,985,5752.0
2025-06-13,539800,CHD Chemicals Limited,5.77,6.12,5.77,6.12,262,1518.0
2025-06-16,539800,CHD Chemicals Limited,6.09,6.09,6.05,6.05,795,4839.0
2025-06-17,539800,CHD Chemicals Limited,6.05,6.05,6.05,6.05,1169,7072.0
2025-06-18,539800,CHD Chemicals Limited,6.0,6.03,5.65,5.65,1659,9744.0
2025-06-19,539800,CHD Chemicals Limited,5.69,6.25,5.69,5.98,6102,34875.0
2025-06-20,539800,CHD Chemicals Limited,5.71,5.8,5.71,5.8,2703,15497.0
2025-06-23,539800,CHD Chemicals Limited,5.7,6.18,5.7,6.07,1442,8652.0
2025-06-24,539800,CHD Chemicals Limited,6.19,6.19,5.78,6.12,3023,18275.0
2025-06-25,539800,CHD Chemicals Limited,5.98,6.0,5.98,5.98,3750,22465.0
2025-06-26,539800,CHD Chemicals Limited,5.86,5.9,5.86,5.9,1780,10489.0
