Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,539544,Abhishek Infraventures Limited,7.11,7.11,7.11,7.11,412,2929.0
2025-03-28,539544,Abhishek Infraventures Limited,7.0,7.0,6.97,6.97,580,4048.0
2025-04-01,539544,Abhishek Infraventures Limited,6.97,6.97,6.84,6.84,51,348.0
2025-04-02,539544,Abhishek Infraventures Limited,6.84,6.97,6.84,6.97,1183,8245.0
2025-04-03,539544,Abhishek Infraventures Limited,6.97,6.97,6.84,6.84,811,5552.0
2025-04-04,539544,Abhishek Infraventures Limited,6.86,6.86,6.71,6.71,948,6379.0
2025-04-07,539544,Abhishek Infraventures Limited,6.58,6.58,6.58,6.58,525,3454.0
2025-04-08,539544,Abhishek Infraventures Limited,6.45,6.45,6.45,6.45,300,1935.0
2025-04-09,539544,Abhishek Infraventures Limited,6.33,6.33,6.33,6.33,2830,17913.0
2025-04-11,539544,Abhishek Infraventures Limited,6.33,6.45,6.33,6.45,4,25.0
2025-04-15,539544,Abhishek Infraventures Limited,6.33,6.33,6.33,6.33,961,6083.0
2025-04-16,539544,Abhishek Infraventures Limited,6.21,6.21,6.21,6.21,2885,17915.0
2025-04-17,539544,Abhishek Infraventures Limited,6.33,6.33,6.33,6.33,1065,6741.0
2025-04-21,539544,Abhishek Infraventures Limited,6.35,6.35,6.05,6.05,4802,29566.0
2025-04-22,539544,Abhishek Infraventures Limited,6.35,6.35,6.35,6.35,1010,6413.0
2025-04-23,539544,Abhishek Infraventures Limited,6.48,6.66,6.35,6.66,2472,16302.0
2025-04-24,539544,Abhishek Infraventures Limited,6.69,6.69,6.33,6.33,3286,20888.0
2025-04-25,539544,Abhishek Infraventures Limited,6.64,6.64,6.6,6.6,6247,41465.0
2025-04-28,539544,Abhishek Infraventures Limited,6.92,6.93,6.76,6.92,7100,49158.0
2025-04-29,539544,Abhishek Infraventures Limited,7.06,7.06,6.91,6.91,221,1528.0
2025-04-30,539544,Abhishek Infraventures Limited,6.91,6.91,6.82,6.83,500,3415.0
2025-05-02,539544,Abhishek Infraventures Limited,6.83,7.17,6.83,7.17,10264,73517.0
