Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-28,961826,NHAI-8.75%-5-2-29-NCD,1145.0,1146.0,1144.0,1145.17,1360,1557564.0
2025-04-01,961826,NHAI-8.75%-5-2-29-NCD,1140.0,1142.0,1133.6,1137.0,499,568735.0
2025-04-02,961826,NHAI-8.75%-5-2-29-NCD,1135.0,1135.0,1130.5,1130.84,160,181038.0
2025-04-03,961826,NHAI-8.75%-5-2-29-NCD,1125.6,1132.0,1125.05,1130.0,584,657645.0
2025-04-04,961826,NHAI-8.75%-5-2-29-NCD,1125.15,1127.05,1125.15,1126.93,209,235350.0
2025-04-07,961826,NHAI-8.75%-5-2-29-NCD,1125.1,1132.9,1125.0,1132.9,1115,1256827.0
2025-04-08,961826,NHAI-8.75%-5-2-29-NCD,1133.0,1150.0,1132.99,1150.0,289,328906.0
2025-04-09,961826,NHAI-8.75%-5-2-29-NCD,1145.1,1146.1,1145.0,1145.01,921,1054583.0
2025-04-21,961826,NHAI-8.75%-5-2-29-NCD,1146.12,1146.12,1146.12,1146.12,500,573060.0
2025-04-23,961826,NHAI-8.75%-5-2-29-NCD,1159.7,1159.7,1159.7,1159.7,400,463880.0
2025-04-24,961826,NHAI-8.75%-5-2-29-NCD,1136.0,1136.0,1136.0,1136.0,500,568000.0
2025-04-25,961826,NHAI-8.75%-5-2-29-NCD,1139.0,1139.0,1136.0,1136.0,40,45470.0
2025-04-28,961826,NHAI-8.75%-5-2-29-NCD,1147.0,1148.0,1147.0,1148.0,21,24088.0
2025-05-02,961826,NHAI-8.75%-5-2-29-NCD,1148.5,1159.95,1148.5,1159.95,2090,2405465.0
2025-05-05,961826,NHAI-8.75%-5-2-29-NCD,1159.95,1159.95,1159.5,1159.5,52,60294.0
2025-05-08,961826,NHAI-8.75%-5-2-29-NCD,1150.0,1150.0,1150.0,1150.0,4,4600.0
2025-05-13,961826,NHAI-8.75%-5-2-29-NCD,1155.02,1155.02,1155.02,1155.02,21,24255.0
2025-05-15,961826,NHAI-8.75%-5-2-29-NCD,1168.9,1169.9,1168.9,1169.9,150,175385.0
2025-05-20,961826,NHAI-8.75%-5-2-29-NCD,1160.0,1161.0,1159.02,1159.02,460,534008.0
2025-05-23,961826,NHAI-8.75%-5-2-29-NCD,1168.0,1170.0,1168.0,1170.0,550,643300.0
2025-05-26,961826,NHAI-8.75%-5-2-29-NCD,1171.0,1199.9,1171.0,1199.9,423,500801.0
2025-05-27,961826,NHAI-8.75%-5-2-29-NCD,1224.9,1249.0,1204.12,1204.12,132,162990.0
2025-05-28,961826,NHAI-8.75%-5-2-29-NCD,1249.89,1259.0,1240.0,1249.0,982,1230656.0
2025-05-29,961826,NHAI-8.75%-5-2-29-NCD,1220.0,1220.0,1202.0,1202.0,53,64552.0
2025-06-02,961826,NHAI-8.75%-5-2-29-NCD,1221.0,1258.9,1221.0,1253.17,2170,2708221.0
2025-06-03,961826,NHAI-8.75%-5-2-29-NCD,1254.7,1255.0,1215.0,1219.76,615,768071.0
2025-06-04,961826,NHAI-8.75%-5-2-29-NCD,1185.0,1185.0,1182.0,1182.0,150,177330.0
2025-06-05,961826,NHAI-8.75%-5-2-29-NCD,1195.0,1195.0,1195.0,1195.0,1,1195.0
2025-06-06,961826,NHAI-8.75%-5-2-29-NCD,1192.0,1192.0,1181.1,1181.18,585,695173.0
2025-06-09,961826,NHAI-8.75%-5-2-29-NCD,1198.0,1198.0,1182.0,1182.0,46,54390.0
2025-06-12,961826,NHAI-8.75%-5-2-29-NCD,1162.0,1164.0,1160.0,1164.0,429,499272.0
2025-06-13,961826,NHAI-8.75%-5-2-29-NCD,1156.0,1156.0,1156.0,1156.0,1,1156.0
2025-06-16,961826,NHAI-8.75%-5-2-29-NCD,1162.0,1162.0,1162.0,1162.0,1,1162.0
2025-06-17,961826,NHAI-8.75%-5-2-29-NCD,1135.0,1135.0,1135.0,1135.0,30,34050.0
2025-06-18,961826,NHAI-8.75%-5-2-29-NCD,1167.5,1178.97,1167.0,1169.0,46,53713.0
2025-06-19,961826,NHAI-8.75%-5-2-29-NCD,1150.35,1169.0,1150.1,1169.0,70,81038.0
2025-06-20,961826,NHAI-8.75%-5-2-29-NCD,1172.3,1172.3,1172.2,1172.29,10,11722.0
2025-06-23,961826,NHAI-8.75%-5-2-29-NCD,1169.0,1169.0,1155.1,1160.0,45,52260.0
2025-06-24,961826,NHAI-8.75%-5-2-29-NCD,1158.0,1158.0,1158.0,1158.0,25,28950.0
2025-06-25,961826,NHAI-8.75%-5-2-29-NCD,1158.0,1158.0,1155.0,1155.0,50,57780.0
2025-06-26,961826,NHAI-8.75%-5-2-29-NCD,1152.0,1152.0,1149.0,1149.0,52,59823.0
