Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,542145,Roni Households Limited,32.99,32.99,32.99,32.99,14400,475056.0
2025-03-28,542145,Roni Households Limited,34.63,34.63,34.63,34.63,3600,124668.0
2025-04-01,542145,Roni Households Limited,36.2,36.2,36.0,36.0,21600,778320.0
2025-04-02,542145,Roni Households Limited,36.0,37.75,36.0,37.75,7200,265500.0
2025-04-03,542145,Roni Households Limited,37.75,37.75,35.87,35.87,21600,781560.0
2025-04-08,542145,Roni Households Limited,34.1,37.0,34.1,37.0,7200,255960.0
2025-04-11,542145,Roni Households Limited,38.85,38.85,38.85,38.85,3600,139860.0
2025-04-15,542145,Roni Households Limited,40.79,40.79,40.79,40.79,7200,293688.0
2025-04-16,542145,Roni Households Limited,42.82,42.82,42.82,42.82,3600,154152.0
2025-04-17,542145,Roni Households Limited,44.96,44.96,44.96,44.96,3600,161856.0
2025-04-21,542145,Roni Households Limited,45.0,45.0,45.0,45.0,3600,162000.0
2025-04-22,542145,Roni Households Limited,45.0,46.0,42.75,46.0,18000,805500.0
2025-04-23,542145,Roni Households Limited,47.5,47.99,47.5,47.75,7200,343764.0
2025-04-24,542145,Roni Households Limited,48.5,48.5,48.5,48.5,3600,174600.0
2025-04-25,542145,Roni Households Limited,46.15,48.4,46.15,48.4,7200,340380.0
2025-04-28,542145,Roni Households Limited,48.4,49.89,48.4,49.89,7200,353844.0
2025-04-29,542145,Roni Households Limited,50.82,50.82,50.82,50.82,3600,182952.0
2025-04-30,542145,Roni Households Limited,52.85,52.85,52.85,52.85,3600,190260.0
2025-05-02,542145,Roni Households Limited,50.3,52.98,50.25,52.4,18000,922248.0
2025-05-05,542145,Roni Households Limited,54.9,54.9,54.9,54.9,3600,197640.0
2025-05-06,542145,Roni Households Limited,52.2,52.2,52.16,52.16,7200,375696.0
2025-05-07,542145,Roni Households Limited,49.56,52.15,49.56,52.15,7200,366156.0
2025-05-08,542145,Roni Households Limited,49.55,49.55,49.55,49.55,7200,356760.0
2025-05-09,542145,Roni Households Limited,50.5,50.5,50.5,50.5,3600,181800.0
2025-05-12,542145,Roni Households Limited,52.48,52.48,52.48,52.48,3600,188928.0
2025-05-13,542145,Roni Households Limited,54.8,54.8,49.86,49.86,10800,573696.0
2025-05-14,542145,Roni Households Limited,52.15,52.15,52.15,52.15,3600,187740.0
2025-05-22,542145,Roni Households Limited,50.0,50.0,49.55,49.55,10800,537120.0
2025-05-23,542145,Roni Households Limited,48.5,48.5,48.5,48.5,3600,174600.0
2025-05-29,542145,Roni Households Limited,50.0,50.0,50.0,50.0,3600,180000.0
2025-05-30,542145,Roni Households Limited,47.5,51.5,47.5,51.5,18000,869400.0
2025-06-02,542145,Roni Households Limited,49.0,53.99,49.0,53.99,10800,547164.0
2025-06-04,542145,Roni Households Limited,55.05,55.05,55.05,55.05,3600,198180.0
2025-06-05,542145,Roni Households Limited,52.3,52.3,52.3,52.3,3600,188280.0
2025-06-09,542145,Roni Households Limited,49.69,49.69,49.69,49.69,3600,178884.0
2025-06-10,542145,Roni Households Limited,52.1,52.1,52.1,52.1,3600,187560.0
2025-06-11,542145,Roni Households Limited,50.2,53.5,50.1,53.5,14400,734400.0
2025-06-13,542145,Roni Households Limited,54.8,54.8,54.8,54.8,3600,197280.0
2025-06-16,542145,Roni Households Limited,56.0,56.0,56.0,56.0,3600,201600.0
2025-06-17,542145,Roni Households Limited,53.2,57.0,53.2,57.0,7200,396720.0
2025-06-18,542145,Roni Households Limited,54.15,56.5,54.15,56.5,7200,398340.0
2025-06-19,542145,Roni Households Limited,59.3,59.3,59.3,59.3,3600,213480.0
2025-06-20,542145,Roni Households Limited,62.0,62.0,62.0,62.0,3600,223200.0
2025-06-23,542145,Roni Households Limited,61.85,61.85,61.85,61.85,10800,667980.0
2025-06-24,542145,Roni Households Limited,64.5,64.5,64.5,64.5,14400,928800.0
2025-06-25,542145,Roni Households Limited,61.28,66.8,61.28,66.8,7200,461088.0
2025-06-26,542145,Roni Households Limited,65.47,65.47,65.47,65.47,7200,471384.0
