Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,539405,Decorous Investment and Tradin,11.77,11.77,11.39,11.39,5050,59395.0
2025-03-28,539405,Decorous Investment and Tradin,10.33,10.33,10.33,10.33,25,258.0
2025-04-01,539405,Decorous Investment and Tradin,10.01,10.99,10.01,10.16,858,8638.0
2025-04-02,539405,Decorous Investment and Tradin,10.17,10.17,10.17,10.17,1,10.0
2025-04-04,539405,Decorous Investment and Tradin,11.16,11.18,11.16,11.18,10603,118541.0
2025-04-07,539405,Decorous Investment and Tradin,11.2,11.2,11.2,11.2,7100,79520.0
2025-04-08,539405,Decorous Investment and Tradin,11.76,11.76,10.73,10.73,13711,161230.0
2025-04-09,539405,Decorous Investment and Tradin,10.73,11.26,10.73,11.01,1556,17467.0
2025-04-11,539405,Decorous Investment and Tradin,11.56,11.56,11.5,11.56,2523,29135.0
2025-04-15,539405,Decorous Investment and Tradin,11.26,12.13,11.26,11.54,5705,68703.0
2025-04-16,539405,Decorous Investment and Tradin,11.71,11.99,11.71,11.88,4071,48045.0
2025-04-17,539405,Decorous Investment and Tradin,11.9,12.24,11.9,12.0,8109,96535.0
2025-04-21,539405,Decorous Investment and Tradin,12.6,12.6,12.5,12.5,5516,69412.0
2025-04-22,539405,Decorous Investment and Tradin,12.47,12.47,12.46,12.46,3201,39884.0
2025-04-23,539405,Decorous Investment and Tradin,12.46,12.75,12.46,12.75,483,6122.0
2025-04-24,539405,Decorous Investment and Tradin,12.45,13.0,12.15,12.75,3991,50019.0
2025-04-25,539405,Decorous Investment and Tradin,12.12,12.75,12.12,12.75,5604,67984.0
2025-04-28,539405,Decorous Investment and Tradin,12.96,12.96,12.96,12.96,1,12.0
2025-04-29,539405,Decorous Investment and Tradin,12.96,12.96,12.32,12.32,8100,103587.0
2025-04-30,539405,Decorous Investment and Tradin,12.93,12.93,11.76,11.76,51,600.0
2025-05-02,539405,Decorous Investment and Tradin,12.32,12.32,11.32,11.32,3558,42646.0
2025-05-05,539405,Decorous Investment and Tradin,11.81,11.81,11.75,11.75,502,5898.0
2025-05-06,539405,Decorous Investment and Tradin,12.23,12.23,12.2,12.2,22,269.0
2025-05-07,539405,Decorous Investment and Tradin,12.81,12.81,11.59,11.59,57,668.0
2025-05-08,539405,Decorous Investment and Tradin,12.16,12.16,11.86,12.13,25231,299242.0
2025-05-09,539405,Decorous Investment and Tradin,11.91,11.91,11.62,11.62,1224,14432.0
2025-05-12,539405,Decorous Investment and Tradin,11.62,12.17,11.62,12.1,172,2078.0
2025-05-13,539405,Decorous Investment and Tradin,12.69,12.69,12.16,12.64,117,1428.0
2025-05-14,539405,Decorous Investment and Tradin,13.2,13.2,12.87,12.87,37,476.0
2025-05-15,539405,Decorous Investment and Tradin,12.85,12.85,12.23,12.23,30444,372396.0
2025-05-16,539405,Decorous Investment and Tradin,12.23,12.23,12.23,12.23,105,1284.0
2025-05-19,539405,Decorous Investment and Tradin,12.22,12.22,11.62,12.2,14018,162899.0
2025-05-20,539405,Decorous Investment and Tradin,12.81,12.81,11.62,11.62,125,1507.0
2025-05-21,539405,Decorous Investment and Tradin,12.19,12.2,11.07,12.2,2627,31936.0
2025-05-22,539405,Decorous Investment and Tradin,12.78,12.78,12.09,12.45,456,5518.0
2025-05-23,539405,Decorous Investment and Tradin,11.99,11.99,11.9,11.98,2186,26160.0
2025-05-26,539405,Decorous Investment and Tradin,11.57,11.8,11.57,11.8,5060,59033.0
2025-05-27,539405,Decorous Investment and Tradin,11.9,11.9,11.7,11.7,1591,18845.0
2025-05-28,539405,Decorous Investment and Tradin,11.7,11.82,11.64,11.64,5850,68773.0
2025-05-29,539405,Decorous Investment and Tradin,12.2,12.2,11.07,12.2,17,201.0
2025-05-30,539405,Decorous Investment and Tradin,12.8,12.8,12.5,12.5,84,1060.0
2025-06-02,539405,Decorous Investment and Tradin,13.12,13.12,12.98,12.98,35,455.0
2025-06-03,539405,Decorous Investment and Tradin,13.4,13.4,12.35,12.35,101,1248.0
2025-06-04,539405,Decorous Investment and Tradin,11.74,11.74,11.74,11.74,12214,143392.0
2025-06-05,539405,Decorous Investment and Tradin,12.3,12.3,11.16,11.16,11177,124850.0
2025-06-06,539405,Decorous Investment and Tradin,10.52,12.26,10.52,11.94,2184,26137.0
2025-06-09,539405,Decorous Investment and Tradin,10.8,12.4,10.8,11.03,39891,436102.0
2025-06-10,539405,Decorous Investment and Tradin,11.9,11.9,10.99,10.99,261,2899.0
2025-06-11,539405,Decorous Investment and Tradin,11.05,11.05,10.41,10.56,13206,138827.0
2025-06-12,539405,Decorous Investment and Tradin,10.56,10.99,10.56,10.65,12110,133020.0
2025-06-13,539405,Decorous Investment and Tradin,11.5,11.5,10.91,10.91,349,3824.0
2025-06-16,539405,Decorous Investment and Tradin,10.96,11.88,10.91,11.88,2080,22819.0
2025-06-17,539405,Decorous Investment and Tradin,11.0,11.08,11.0,11.08,2202,24235.0
2025-06-18,539405,Decorous Investment and Tradin,11.07,11.08,10.76,10.99,28093,310618.0
2025-06-19,539405,Decorous Investment and Tradin,11.4,11.4,11.29,11.29,46,520.0
2025-06-20,539405,Decorous Investment and Tradin,11.0,11.0,11.0,11.0,39340,432740.0
2025-06-23,539405,Decorous Investment and Tradin,11.0,11.0,10.52,11.0,8070,88722.0
2025-06-24,539405,Decorous Investment and Tradin,11.13,11.13,11.13,11.13,200,2226.0
2025-06-25,539405,Decorous Investment and Tradin,11.18,11.18,10.85,11.0,3181,34637.0
2025-06-26,539405,Decorous Investment and Tradin,11.2,11.2,11.2,11.2,312,3494.0
