Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,541144,Active Clothing Co  Limited,103.95,107.75,102.9,104.4,9519,1004283.0
2025-03-28,541144,Active Clothing Co  Limited,104.4,109.6,101.1,107.9,27679,2895601.0
2025-04-01,541144,Active Clothing Co  Limited,111.3,112.0,106.1,109.45,8667,946916.0
2025-04-02,541144,Active Clothing Co  Limited,112.0,112.0,108.1,109.4,17562,1921165.0
2025-04-03,541144,Active Clothing Co  Limited,112.4,112.8,106.1,109.15,27138,3007593.0
2025-04-04,541144,Active Clothing Co  Limited,109.05,109.5,103.7,104.2,12124,1286899.0
2025-04-07,541144,Active Clothing Co  Limited,93.8,99.0,93.8,95.2,34656,3291889.0
2025-04-08,541144,Active Clothing Co  Limited,99.95,102.5,96.4,102.2,8719,872481.0
2025-04-09,541144,Active Clothing Co  Limited,104.25,104.95,96.15,103.35,11010,1131433.0
2025-04-11,541144,Active Clothing Co  Limited,109.0,109.3,102.05,103.65,10508,1098542.0
2025-04-15,541144,Active Clothing Co  Limited,105.8,108.95,103.6,106.1,11354,1201052.0
2025-04-16,541144,Active Clothing Co  Limited,109.0,109.0,103.0,103.3,11104,1161786.0
2025-04-17,541144,Active Clothing Co  Limited,104.05,107.0,99.0,102.35,10191,1056625.0
2025-04-21,541144,Active Clothing Co  Limited,105.05,109.0,105.0,108.0,29015,3115340.0
2025-04-22,541144,Active Clothing Co  Limited,105.9,109.85,102.65,108.6,21666,2334154.0
2025-04-23,541144,Active Clothing Co  Limited,107.6,108.0,105.85,107.3,13495,1439005.0
2025-04-24,541144,Active Clothing Co  Limited,108.35,108.5,103.0,103.5,8445,896776.0
2025-04-25,541144,Active Clothing Co  Limited,106.9,106.9,101.0,103.4,12979,1334236.0
2025-04-28,541144,Active Clothing Co  Limited,103.15,104.95,101.1,101.55,11373,1164268.0
2025-04-29,541144,Active Clothing Co  Limited,101.5,103.85,98.1,100.05,16705,1668983.0
2025-04-30,541144,Active Clothing Co  Limited,103.8,103.85,96.25,97.35,45642,4436964.0
2025-05-02,541144,Active Clothing Co  Limited,97.85,100.98,97.85,100.67,19393,1938245.0
2025-05-05,541144,Active Clothing Co  Limited,100.67,101.51,96.0,97.97,30119,2953956.0
2025-05-06,541144,Active Clothing Co  Limited,99.51,99.51,91.1,93.83,36697,3440883.0
2025-05-07,541144,Active Clothing Co  Limited,93.36,96.0,90.21,93.39,11683,1097764.0
2025-05-08,541144,Active Clothing Co  Limited,92.82,98.21,92.25,93.0,11097,1061764.0
2025-05-09,541144,Active Clothing Co  Limited,92.0,93.98,87.56,91.72,12720,1160452.0
2025-05-12,541144,Active Clothing Co  Limited,97.85,99.9,82.55,93.69,68450,6122486.0
2025-05-13,541144,Active Clothing Co  Limited,93.6,98.5,93.6,97.6,17775,1722433.0
2025-05-14,541144,Active Clothing Co  Limited,98.62,98.84,96.0,98.25,4801,469065.0
2025-05-15,541144,Active Clothing Co  Limited,98.25,99.32,97.2,98.39,10490,1034935.0
2025-05-16,541144,Active Clothing Co  Limited,99.88,100.0,95.11,99.24,16552,1628514.0
2025-05-19,541144,Active Clothing Co  Limited,100.99,104.98,99.86,102.94,10438,1064299.0
2025-05-20,541144,Active Clothing Co  Limited,103.9,105.0,101.53,104.76,10353,1075629.0
2025-05-21,541144,Active Clothing Co  Limited,103.99,104.0,101.64,102.62,17318,1767771.0
2025-05-22,541144,Active Clothing Co  Limited,102.99,102.99,99.9,100.67,1561,157538.0
2025-05-23,541144,Active Clothing Co  Limited,104.0,104.0,100.21,102.42,1786,183174.0
2025-05-26,541144,Active Clothing Co  Limited,103.5,103.5,100.1,102.03,3309,337074.0
2025-05-27,541144,Active Clothing Co  Limited,103.39,103.39,101.0,102.82,2584,264275.0
2025-05-28,541144,Active Clothing Co  Limited,104.0,104.0,101.29,103.62,5754,593880.0
