Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,539984,HINDUSTHAN URBAN INFRASTRUCTUR,2146.05,2150.0,2069.95,2106.5,514,1074381.0
2025-03-28,539984,HINDUSTHAN URBAN INFRASTRUCTUR,2096.0,2096.0,1981.0,2046.45,285,590385.0
2025-04-01,539984,HINDUSTHAN URBAN INFRASTRUCTUR,2050.0,2140.0,2050.0,2056.1,64,133592.0
2025-04-02,539984,HINDUSTHAN URBAN INFRASTRUCTUR,2199.95,2200.0,2160.0,2163.25,68,148514.0
2025-04-03,539984,HINDUSTHAN URBAN INFRASTRUCTUR,2120.0,2230.0,2120.0,2178.1,123,268893.0
2025-04-04,539984,HINDUSTHAN URBAN INFRASTRUCTUR,2178.0,2178.0,2100.0,2103.1,26,55006.0
2025-04-07,539984,HINDUSTHAN URBAN INFRASTRUCTUR,2092.6,2103.1,2089.0,2089.1,39,81741.0
2025-04-08,539984,HINDUSTHAN URBAN INFRASTRUCTUR,2047.35,2199.0,2000.05,2095.5,171,358411.0
2025-04-09,539984,HINDUSTHAN URBAN INFRASTRUCTUR,2075.0,2108.95,2011.3,2063.5,85,174567.0
2025-04-11,539984,HINDUSTHAN URBAN INFRASTRUCTUR,2065.05,2194.5,2065.0,2182.65,10,21132.0
2025-04-15,539984,HINDUSTHAN URBAN INFRASTRUCTUR,2003.05,2291.05,2003.05,2223.8,120,263938.0
2025-04-16,539984,HINDUSTHAN URBAN INFRASTRUCTUR,2033.0,2176.95,2033.0,2157.75,95,203017.0
2025-04-17,539984,HINDUSTHAN URBAN INFRASTRUCTUR,2161.1,2200.0,2100.0,2155.95,120,257378.0
2025-04-21,539984,HINDUSTHAN URBAN INFRASTRUCTUR,2230.0,2291.0,2140.0,2215.0,281,621703.0
2025-04-22,539984,HINDUSTHAN URBAN INFRASTRUCTUR,2215.0,2272.95,2155.55,2175.6,193,423949.0
2025-04-23,539984,HINDUSTHAN URBAN INFRASTRUCTUR,2221.1,2221.1,2219.95,2219.95,24,53294.0
2025-04-24,539984,HINDUSTHAN URBAN INFRASTRUCTUR,2347.0,2347.0,2122.0,2289.15,520,1182737.0
2025-04-25,539984,HINDUSTHAN URBAN INFRASTRUCTUR,2300.05,2340.0,2179.0,2181.1,86,193673.0
2025-04-28,539984,HINDUSTHAN URBAN INFRASTRUCTUR,2181.1,2190.0,2000.0,2107.55,164,346063.0
2025-04-29,539984,HINDUSTHAN URBAN INFRASTRUCTUR,2125.0,2189.0,2125.0,2125.0,80,171531.0
2025-04-30,539984,HINDUSTHAN URBAN INFRASTRUCTUR,2125.0,2135.0,2100.0,2123.75,15,31880.0
2025-05-02,539984,HINDUSTHAN URBAN INFRASTRUCTUR,2130.0,2187.0,2110.05,2110.05,31,66816.0
2025-05-05,539984,HINDUSTHAN URBAN INFRASTRUCTUR,2120.6,2175.0,2111.0,2111.0,9,19186.0
