Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-04-01,938906,EFSL-10.10%-26-10-28-NCD,980.0,995.0,980.0,995.0,191,188235.0
2025-04-02,938906,EFSL-10.10%-26-10-28-NCD,990.0,990.0,990.0,990.0,25,24750.0
2025-04-04,938906,EFSL-10.10%-26-10-28-NCD,980.0,980.0,980.0,980.0,50,49000.0
2025-04-09,938906,EFSL-10.10%-26-10-28-NCD,980.0,980.0,980.0,980.0,5,4900.0
2025-04-11,938906,EFSL-10.10%-26-10-28-NCD,960.2,980.0,960.2,980.0,131,126499.0
2025-04-22,938906,EFSL-10.10%-26-10-28-NCD,973.2,973.2,973.2,973.2,20,19464.0
2025-04-24,938906,EFSL-10.10%-26-10-28-NCD,973.8,973.8,973.8,973.8,15,14607.0
2025-04-25,938906,EFSL-10.10%-26-10-28-NCD,985.0,993.0,985.0,993.0,490,485014.0
2025-04-29,938906,EFSL-10.10%-26-10-28-NCD,993.0,999.0,993.0,999.0,167,166491.0
2025-05-06,938906,EFSL-10.10%-26-10-28-NCD,999.0,999.0,999.0,999.0,500,499500.0
2025-05-09,938906,EFSL-10.10%-26-10-28-NCD,999.0,999.0,999.0,999.0,200,199800.0
2025-05-13,938906,EFSL-10.10%-26-10-28-NCD,999.0,999.0,999.0,999.0,5,4995.0
2025-05-20,938906,EFSL-10.10%-26-10-28-NCD,999.0,999.0,999.0,999.0,2,1998.0
2025-05-21,938906,EFSL-10.10%-26-10-28-NCD,992.5,992.5,992.5,992.5,50,49625.0
2025-05-29,938906,EFSL-10.10%-26-10-28-NCD,993.5,1008.0,993.5,1000.01,411,411673.0
2025-06-05,938906,EFSL-10.10%-26-10-28-NCD,1020.0,1020.0,1020.0,1020.0,10,10200.0
2025-06-06,938906,EFSL-10.10%-26-10-28-NCD,1027.0,1027.0,1020.0,1020.0,30,30740.0
2025-06-10,938906,EFSL-10.10%-26-10-28-NCD,1001.0,1001.0,1000.2,1000.2,20,20016.0
2025-06-19,938906,EFSL-10.10%-26-10-28-NCD,1007.0,1007.0,1007.0,1007.0,20,20140.0
