Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,540796,Ratnabhumi Developers Limited,109.8,109.8,103.3,103.3,24517,2691872.0
2025-03-28,540796,Ratnabhumi Developers Limited,104.0,113.6,104.0,113.6,135936,15366911.0
2025-04-01,540796,Ratnabhumi Developers Limited,113.6,113.6,113.6,113.6,6,681.0
2025-04-02,540796,Ratnabhumi Developers Limited,104.0,124.95,102.25,124.9,370,43643.0
2025-04-03,540796,Ratnabhumi Developers Limited,124.9,124.9,124.9,124.9,10,1249.0
2025-04-07,540796,Ratnabhumi Developers Limited,125.0,125.0,124.9,124.9,14,1749.0
2025-04-09,540796,Ratnabhumi Developers Limited,124.9,124.9,112.9,112.95,500,56474.0
2025-04-11,540796,Ratnabhumi Developers Limited,124.0,124.0,124.0,124.0,10,1240.0
2025-04-15,540796,Ratnabhumi Developers Limited,125.2,125.2,125.2,125.2,1,125.0
2025-04-16,540796,Ratnabhumi Developers Limited,125.2,133.9,112.7,113.85,131,14876.0
2025-04-17,540796,Ratnabhumi Developers Limited,123.8,123.8,102.5,105.05,25435,2674323.0
2025-04-21,540796,Ratnabhumi Developers Limited,114.9,115.55,105.2,112.65,612,67494.0
2025-04-22,540796,Ratnabhumi Developers Limited,106.5,106.65,106.5,106.65,25010,2663566.0
2025-04-23,540796,Ratnabhumi Developers Limited,107.25,107.25,107.25,107.25,5001,536357.0
2025-04-24,540796,Ratnabhumi Developers Limited,108.0,108.0,108.0,108.0,8000,864000.0
2025-04-25,540796,Ratnabhumi Developers Limited,109.0,109.0,103.95,103.95,60602,6302515.0
2025-04-29,540796,Ratnabhumi Developers Limited,104.0,104.0,101.05,101.15,50001,5057045.0
2025-04-30,540796,Ratnabhumi Developers Limited,101.15,101.15,101.15,101.15,5,505.0
2025-05-02,540796,Ratnabhumi Developers Limited,100.65,101.0,97.0,97.1,60222,5863881.0
2025-05-05,540796,Ratnabhumi Developers Limited,99.0,99.0,95.1,95.1,50005,4848334.0
2025-05-06,540796,Ratnabhumi Developers Limited,95.25,97.1,95.2,97.1,86405,8322325.0
2025-05-07,540796,Ratnabhumi Developers Limited,101.0,106.8,95.1,95.15,50549,4810560.0
2025-05-08,540796,Ratnabhumi Developers Limited,94.1,104.6,94.1,96.1,50016,4807687.0
2025-05-09,540796,Ratnabhumi Developers Limited,96.1,96.1,96.1,96.1,1,96.0
2025-05-12,540796,Ratnabhumi Developers Limited,95.1,105.7,95.1,96.6,42115,4068966.0
2025-05-13,540796,Ratnabhumi Developers Limited,96.6,96.6,96.6,96.6,1,96.0
2025-05-15,540796,Ratnabhumi Developers Limited,96.6,96.6,88.05,89.6,126,11435.0
2025-05-19,540796,Ratnabhumi Developers Limited,90.5,90.5,90.35,90.5,55280,5002801.0
2025-05-21,540796,Ratnabhumi Developers Limited,91.0,93.5,91.0,93.5,42931,4014021.0
2025-05-22,540796,Ratnabhumi Developers Limited,96.0,96.0,91.25,91.25,69879,6376770.0
2025-05-23,540796,Ratnabhumi Developers Limited,91.25,91.25,90.05,90.05,32068,2887755.0
2025-05-26,540796,Ratnabhumi Developers Limited,91.85,91.85,90.05,90.45,57937,5223071.0
2025-05-27,540796,Ratnabhumi Developers Limited,92.0,93.0,92.0,93.0,35621,3312732.0
2025-05-28,540796,Ratnabhumi Developers Limited,94.0,94.0,94.0,94.0,30,2820.0
2025-05-29,540796,Ratnabhumi Developers Limited,92.5,92.5,92.5,92.5,45000,4162500.0
2025-05-30,540796,Ratnabhumi Developers Limited,94.05,94.05,94.0,94.0,45015,4233660.0
2025-06-02,540796,Ratnabhumi Developers Limited,103.4,103.4,103.4,103.4,125,12925.0
2025-06-03,540796,Ratnabhumi Developers Limited,113.74,113.74,106.0,106.23,22887,2432887.0
2025-06-04,540796,Ratnabhumi Developers Limited,115.75,116.85,115.0,116.85,356,41316.0
2025-06-05,540796,Ratnabhumi Developers Limited,128.53,128.53,120.0,128.53,411,50923.0
2025-06-06,540796,Ratnabhumi Developers Limited,134.95,134.95,134.95,134.95,20,2699.0
2025-06-09,540796,Ratnabhumi Developers Limited,134.96,141.69,134.96,137.0,129,17740.0
2025-06-10,540796,Ratnabhumi Developers Limited,137.3,143.85,137.3,143.85,414,59285.0
2025-06-11,540796,Ratnabhumi Developers Limited,151.04,151.04,151.04,151.04,515,77785.0
2025-06-12,540796,Ratnabhumi Developers Limited,158.59,158.59,154.06,158.59,250,39638.0
2025-06-13,540796,Ratnabhumi Developers Limited,166.51,166.51,166.51,166.51,58,9657.0
2025-06-16,540796,Ratnabhumi Developers Limited,174.83,174.83,174.83,174.83,2273,397388.0
2025-06-17,540796,Ratnabhumi Developers Limited,183.57,183.57,183.57,183.57,119,21844.0
2025-06-18,540796,Ratnabhumi Developers Limited,192.74,192.74,192.74,192.74,216,41631.0
2025-06-19,540796,Ratnabhumi Developers Limited,202.37,202.37,202.37,202.37,1146,231916.0
2025-06-20,540796,Ratnabhumi Developers Limited,212.48,212.48,192.29,212.48,4922,1043323.0
2025-06-23,540796,Ratnabhumi Developers Limited,218.0,223.1,218.0,223.1,2078,463224.0
2025-06-24,540796,Ratnabhumi Developers Limited,234.25,234.25,234.25,234.25,826,193490.0
2025-06-25,540796,Ratnabhumi Developers Limited,238.93,238.93,238.93,238.93,1637,391128.0
2025-06-26,540796,Ratnabhumi Developers Limited,243.7,243.7,243.69,243.7,1246,303650.0
