Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,531233,RASI ELECTRODES LTD.,17.9,18.05,17.16,17.43,127223,2212387.0
2025-03-28,531233,RASI ELECTRODES LTD.,17.45,17.58,16.1,16.69,158198,2660219.0
2025-04-01,531233,RASI ELECTRODES LTD.,17.38,18.0,16.52,17.77,50115,880335.0
2025-04-02,531233,RASI ELECTRODES LTD.,17.95,19.5,17.9,18.92,31310,587608.0
2025-04-03,531233,RASI ELECTRODES LTD.,18.9,19.3,18.36,19.04,23076,439490.0
2025-04-04,531233,RASI ELECTRODES LTD.,19.19,19.19,18.35,18.82,23330,435419.0
2025-04-07,531233,RASI ELECTRODES LTD.,18.0,18.2,17.21,17.96,16072,286853.0
2025-04-08,531233,RASI ELECTRODES LTD.,17.9,18.97,17.82,18.34,13578,247879.0
2025-04-09,531233,RASI ELECTRODES LTD.,17.97,18.4,17.61,17.85,15537,279958.0
2025-04-11,531233,RASI ELECTRODES LTD.,17.5,18.73,17.5,18.16,32175,585078.0
2025-04-15,531233,RASI ELECTRODES LTD.,18.49,18.49,17.43,18.0,20095,360726.0
2025-04-16,531233,RASI ELECTRODES LTD.,18.16,18.65,17.5,18.61,41315,748250.0
2025-04-17,531233,RASI ELECTRODES LTD.,18.1,19.16,18.1,19.14,27026,513451.0
2025-04-21,531233,RASI ELECTRODES LTD.,18.25,19.55,18.25,19.26,44304,850071.0
2025-04-22,531233,RASI ELECTRODES LTD.,19.55,19.55,19.11,19.51,14273,277598.0
2025-04-23,531233,RASI ELECTRODES LTD.,19.51,19.7,18.55,19.6,37372,726411.0
2025-04-24,531233,RASI ELECTRODES LTD.,19.5,19.85,19.1,19.46,36433,709786.0
2025-04-25,531233,RASI ELECTRODES LTD.,19.35,19.7,18.49,18.89,23090,430855.0
2025-04-28,531233,RASI ELECTRODES LTD.,18.88,19.43,18.65,18.99,31990,607114.0
2025-04-29,531233,RASI ELECTRODES LTD.,19.37,19.4,18.65,19.27,5793,110570.0
2025-04-30,531233,RASI ELECTRODES LTD.,19.27,19.27,18.36,18.97,21653,407203.0
2025-05-02,531233,RASI ELECTRODES LTD.,18.88,19.19,18.17,18.66,10005,185797.0
2025-05-05,531233,RASI ELECTRODES LTD.,18.66,19.19,18.22,18.92,16989,321099.0
2025-05-06,531233,RASI ELECTRODES LTD.,18.69,18.92,17.98,18.02,31994,584213.0
2025-05-07,531233,RASI ELECTRODES LTD.,17.12,18.3,17.12,18.07,25484,444738.0
2025-05-08,531233,RASI ELECTRODES LTD.,18.07,18.15,17.31,17.73,18766,333484.0
2025-05-09,531233,RASI ELECTRODES LTD.,17.5,17.62,16.85,17.01,33409,566909.0
2025-05-12,531233,RASI ELECTRODES LTD.,17.01,17.86,17.01,17.86,15559,276068.0
2025-05-13,531233,RASI ELECTRODES LTD.,18.65,18.66,18.01,18.56,37968,703400.0
2025-05-14,531233,RASI ELECTRODES LTD.,18.75,19.0,18.4,18.9,26087,488024.0
2025-05-15,531233,RASI ELECTRODES LTD.,19.25,19.25,17.96,19.12,25163,472092.0
2025-05-16,531233,RASI ELECTRODES LTD.,19.4,19.87,18.63,19.45,22515,432529.0
2025-05-19,531233,RASI ELECTRODES LTD.,19.95,19.95,18.48,19.65,22682,435771.0
2025-05-20,531233,RASI ELECTRODES LTD.,19.64,19.94,19.0,19.73,15207,294845.0
2025-05-21,531233,RASI ELECTRODES LTD.,19.65,19.94,18.82,19.7,36104,698470.0
2025-05-22,531233,RASI ELECTRODES LTD.,19.59,19.96,19.15,19.64,22258,438830.0
2025-05-23,531233,RASI ELECTRODES LTD.,19.6,20.18,19.2,19.31,12304,240783.0
2025-05-26,531233,RASI ELECTRODES LTD.,20.0,20.27,19.52,20.27,44708,902053.0
2025-05-27,531233,RASI ELECTRODES LTD.,20.27,21.2,19.5,20.87,19119,386477.0
2025-05-28,531233,RASI ELECTRODES LTD.,21.52,21.91,21.13,21.88,33084,717970.0
2025-05-29,531233,RASI ELECTRODES LTD.,21.18,22.91,21.18,22.85,46925,1059805.0
2025-05-30,531233,RASI ELECTRODES LTD.,23.6,23.6,21.71,21.83,47741,1068696.0
2025-06-02,531233,RASI ELECTRODES LTD.,21.4,21.4,21.4,21.4,5500,117700.0
2025-06-03,531233,RASI ELECTRODES LTD.,20.98,20.98,20.98,20.98,2125,44582.0
2025-06-04,531233,RASI ELECTRODES LTD.,20.57,20.57,20.57,20.57,3225,66338.0
2025-06-05,531233,RASI ELECTRODES LTD.,20.16,20.16,20.16,20.16,8256,166440.0
2025-06-06,531233,RASI ELECTRODES LTD.,19.76,19.82,19.76,19.77,14447,285705.0
2025-06-09,531233,RASI ELECTRODES LTD.,19.8,20.1,19.8,19.85,14801,293797.0
2025-06-10,531233,RASI ELECTRODES LTD.,19.88,19.93,19.46,19.46,15846,310507.0
2025-06-11,531233,RASI ELECTRODES LTD.,19.55,19.7,19.55,19.7,7671,150569.0
2025-06-12,531233,RASI ELECTRODES LTD.,20.05,20.09,20.05,20.05,7559,151658.0
2025-06-13,531233,RASI ELECTRODES LTD.,19.65,19.65,19.65,19.65,5472,107524.0
2025-06-16,531233,RASI ELECTRODES LTD.,19.26,19.3,19.26,19.3,5515,106355.0
2025-06-17,531233,RASI ELECTRODES LTD.,19.3,19.3,19.15,19.18,11839,226941.0
2025-06-18,531233,RASI ELECTRODES LTD.,19.19,19.19,18.8,18.8,7722,146898.0
2025-06-19,531233,RASI ELECTRODES LTD.,18.8,18.8,18.43,18.47,5099,94136.0
2025-06-20,531233,RASI ELECTRODES LTD.,18.47,18.47,18.11,18.11,2301,42050.0
2025-06-23,531233,RASI ELECTRODES LTD.,18.11,18.11,17.75,17.75,25503,453736.0
2025-06-24,531233,RASI ELECTRODES LTD.,17.78,18.1,17.78,18.1,11405,203712.0
2025-06-25,531233,RASI ELECTRODES LTD.,18.46,18.46,18.46,18.46,10759,198611.0
2025-06-26,531233,RASI ELECTRODES LTD.,18.46,18.46,18.11,18.46,6587,121257.0
