Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,539760,Relicab Cable Manufacturing Li,48.3,48.8,46.47,46.84,53187,2501742.0
2025-03-28,539760,Relicab Cable Manufacturing Li,47.0,48.95,44.6,46.31,13774,646819.0
2025-04-01,539760,Relicab Cable Manufacturing Li,48.3,48.3,47.8,48.18,7463,359652.0
2025-04-02,539760,Relicab Cable Manufacturing Li,48.5,50.58,48.18,50.58,35886,1812021.0
2025-04-03,539760,Relicab Cable Manufacturing Li,53.1,53.1,53.05,53.1,17083,907060.0
2025-04-04,539760,Relicab Cable Manufacturing Li,55.65,55.75,53.0,55.18,13122,729461.0
2025-04-07,539760,Relicab Cable Manufacturing Li,55.18,57.93,52.43,57.93,13949,757937.0
2025-04-08,539760,Relicab Cable Manufacturing Li,57.93,57.93,56.78,57.06,5598,323426.0
2025-04-09,539760,Relicab Cable Manufacturing Li,57.06,58.2,57.06,58.2,3356,193605.0
2025-04-11,539760,Relicab Cable Manufacturing Li,58.8,59.36,58.8,59.36,6301,373775.0
2025-04-15,539760,Relicab Cable Manufacturing Li,60.54,60.54,60.54,60.54,2199,133127.0
2025-04-16,539760,Relicab Cable Manufacturing Li,61.75,61.75,61.75,61.75,18036,1113723.0
2025-04-17,539760,Relicab Cable Manufacturing Li,60.52,61.5,60.52,60.52,1218,73896.0
2025-04-21,539760,Relicab Cable Manufacturing Li,60.82,61.73,60.0,61.73,2963,181206.0
2025-04-22,539760,Relicab Cable Manufacturing Li,62.96,62.96,62.9,62.96,5727,360550.0
2025-04-23,539760,Relicab Cable Manufacturing Li,64.2,64.21,64.2,64.21,3410,218945.0
2025-04-24,539760,Relicab Cable Manufacturing Li,63.89,65.49,63.89,65.49,18217,1192137.0
2025-04-25,539760,Relicab Cable Manufacturing Li,65.49,66.79,65.0,66.79,22950,1532271.0
2025-04-28,539760,Relicab Cable Manufacturing Li,66.79,68.12,66.79,68.12,6509,441660.0
2025-04-29,539760,Relicab Cable Manufacturing Li,68.12,69.48,67.43,69.48,3580,248570.0
2025-04-30,539760,Relicab Cable Manufacturing Li,70.85,70.85,70.85,70.85,4368,309472.0
2025-05-02,539760,Relicab Cable Manufacturing Li,69.44,69.44,69.44,69.44,19240,1336025.0
2025-05-05,539760,Relicab Cable Manufacturing Li,68.06,68.06,68.06,68.06,13941,948824.0
2025-05-06,539760,Relicab Cable Manufacturing Li,68.05,69.42,66.7,69.42,25144,1736448.0
2025-05-07,539760,Relicab Cable Manufacturing Li,69.42,70.8,69.1,70.8,13244,937161.0
2025-05-08,539760,Relicab Cable Manufacturing Li,70.6,72.0,69.45,72.0,4224,303518.0
2025-05-09,539760,Relicab Cable Manufacturing Li,71.5,71.5,70.56,70.56,1300,91740.0
2025-05-12,539760,Relicab Cable Manufacturing Li,70.5,70.5,69.15,69.15,3234,224383.0
2025-05-13,539760,Relicab Cable Manufacturing Li,69.15,70.53,67.77,70.53,10019,704591.0
2025-05-14,539760,Relicab Cable Manufacturing Li,71.94,71.94,70.53,70.53,3791,270750.0
2025-05-15,539760,Relicab Cable Manufacturing Li,70.18,70.18,69.12,70.1,10479,729179.0
2025-05-16,539760,Relicab Cable Manufacturing Li,70.0,70.0,68.7,68.7,4732,331117.0
2025-05-19,539760,Relicab Cable Manufacturing Li,68.5,70.07,67.33,70.07,32371,2237902.0
2025-05-20,539760,Relicab Cable Manufacturing Li,70.0,71.47,70.0,71.47,8241,588630.0
2025-05-21,539760,Relicab Cable Manufacturing Li,71.47,72.89,71.47,72.5,7616,553772.0
2025-05-22,539760,Relicab Cable Manufacturing Li,72.5,72.5,71.1,72.5,1833,132745.0
2025-05-23,539760,Relicab Cable Manufacturing Li,73.95,73.95,73.95,73.95,5504,407020.0
2025-05-26,539760,Relicab Cable Manufacturing Li,73.95,75.42,73.5,75.42,3542,266656.0
2025-05-27,539760,Relicab Cable Manufacturing Li,76.92,76.92,76.92,76.92,21303,1638626.0
2025-05-28,539760,Relicab Cable Manufacturing Li,76.92,78.45,76.92,78.45,2768,215134.0
2025-05-29,539760,Relicab Cable Manufacturing Li,78.45,80.0,78.45,80.0,3940,315198.0
2025-05-30,539760,Relicab Cable Manufacturing Li,80.0,80.0,79.99,80.0,7191,575274.0
2025-06-02,539760,Relicab Cable Manufacturing Li,79.99,81.6,79.99,81.0,4045,329169.0
2025-06-03,539760,Relicab Cable Manufacturing Li,79.38,82.6,79.38,82.6,3631,292752.0
2025-06-04,539760,Relicab Cable Manufacturing Li,82.6,84.24,82.6,84.24,1414,117868.0
2025-06-05,539760,Relicab Cable Manufacturing Li,83.2,85.92,83.2,85.92,2540,216586.0
2025-06-06,539760,Relicab Cable Manufacturing Li,85.92,85.92,84.25,84.25,4022,340186.0
2025-06-09,539760,Relicab Cable Manufacturing Li,85.5,85.93,85.0,85.93,2644,226944.0
2025-06-10,539760,Relicab Cable Manufacturing Li,85.93,87.64,85.0,87.64,10198,891928.0
2025-06-11,539760,Relicab Cable Manufacturing Li,87.21,89.39,86.5,89.3,11144,994739.0
2025-06-12,539760,Relicab Cable Manufacturing Li,88.86,90.0,88.86,90.0,6241,557808.0
2025-06-13,539760,Relicab Cable Manufacturing Li,90.0,91.8,90.0,91.8,9755,894648.0
2025-06-16,539760,Relicab Cable Manufacturing Li,89.97,93.63,89.97,93.63,42856,3917732.0
2025-06-17,539760,Relicab Cable Manufacturing Li,93.63,95.5,93.17,95.5,6871,653686.0
2025-06-18,539760,Relicab Cable Manufacturing Li,96.65,96.65,96.0,96.5,5854,564511.0
2025-06-19,539760,Relicab Cable Manufacturing Li,96.45,96.45,95.0,95.0,4388,419995.0
2025-06-20,539760,Relicab Cable Manufacturing Li,96.9,96.9,94.97,94.97,14024,1358151.0
2025-06-23,539760,Relicab Cable Manufacturing Li,96.86,96.86,95.0,95.0,3719,359806.0
2025-06-24,539760,Relicab Cable Manufacturing Li,94.99,94.99,93.1,94.97,1921,181858.0
2025-06-25,539760,Relicab Cable Manufacturing Li,94.97,94.97,93.08,93.08,2380,223032.0
2025-06-26,539760,Relicab Cable Manufacturing Li,93.08,93.08,91.22,91.22,8631,788493.0
