Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,530755,CORAL NEWSPRINTS LTD.,11.55,11.55,10.95,10.98,923,10141.0
2025-03-28,530755,CORAL NEWSPRINTS LTD.,10.76,10.76,10.01,10.7,66,680.0
2025-04-01,530755,CORAL NEWSPRINTS LTD.,10.7,10.7,9.82,10.64,2190,23170.0
2025-04-02,530755,CORAL NEWSPRINTS LTD.,11.25,11.25,9.7,10.85,1297,14308.0
2025-04-03,530755,CORAL NEWSPRINTS LTD.,11.0,11.0,10.96,10.96,2212,24314.0
2025-04-04,530755,CORAL NEWSPRINTS LTD.,10.96,10.96,10.01,10.13,2010,20421.0
2025-04-07,530755,CORAL NEWSPRINTS LTD.,10.13,10.78,10.13,10.76,842,8978.0
2025-04-08,530755,CORAL NEWSPRINTS LTD.,11.49,11.49,10.01,11.34,198,2199.0
2025-04-09,530755,CORAL NEWSPRINTS LTD.,10.21,11.25,10.21,11.25,1877,19242.0
2025-04-11,530755,CORAL NEWSPRINTS LTD.,10.13,11.4,10.13,11.4,11,119.0
2025-04-15,530755,CORAL NEWSPRINTS LTD.,11.4,11.4,11.4,11.4,21,239.0
2025-04-16,530755,CORAL NEWSPRINTS LTD.,11.4,11.94,11.4,11.94,7230,83494.0
2025-04-17,530755,CORAL NEWSPRINTS LTD.,11.93,11.93,10.88,10.89,1705,18563.0
2025-04-21,530755,CORAL NEWSPRINTS LTD.,10.6,10.62,10.6,10.62,9006,95541.0
2025-04-22,530755,CORAL NEWSPRINTS LTD.,10.62,11.64,10.62,11.49,217,2492.0
2025-04-24,530755,CORAL NEWSPRINTS LTD.,11.45,11.45,10.43,10.43,8311,87538.0
2025-04-25,530755,CORAL NEWSPRINTS LTD.,10.43,10.43,10.43,10.43,200,2086.0
2025-04-28,530755,CORAL NEWSPRINTS LTD.,11.25,11.25,11.15,11.15,688,7671.0
2025-04-29,530755,CORAL NEWSPRINTS LTD.,10.95,10.95,10.95,10.95,200,2190.0
2025-04-30,530755,CORAL NEWSPRINTS LTD.,11.9,11.9,9.9,11.7,8,92.0
2025-05-02,530755,CORAL NEWSPRINTS LTD.,10.53,10.71,10.53,10.53,490,5181.0
2025-05-05,530755,CORAL NEWSPRINTS LTD.,11.58,11.58,11.0,11.55,13,144.0
2025-05-06,530755,CORAL NEWSPRINTS LTD.,10.4,10.81,10.4,10.4,11419,120494.0
2025-05-07,530755,CORAL NEWSPRINTS LTD.,11.39,11.4,10.15,11.4,228,2328.0
2025-05-08,530755,CORAL NEWSPRINTS LTD.,10.61,11.0,10.43,10.45,6635,69498.0
2025-05-09,530755,CORAL NEWSPRINTS LTD.,10.13,10.13,10.13,10.13,6,60.0
2025-05-12,530755,CORAL NEWSPRINTS LTD.,10.14,10.98,10.14,10.19,772,7867.0
2025-05-13,530755,CORAL NEWSPRINTS LTD.,10.11,10.9,10.11,10.12,3200,32374.0
2025-05-14,530755,CORAL NEWSPRINTS LTD.,11.1,11.1,10.13,10.13,522,5325.0
2025-05-15,530755,CORAL NEWSPRINTS LTD.,10.18,10.96,10.18,10.95,1012,11072.0
2025-05-16,530755,CORAL NEWSPRINTS LTD.,10.95,10.95,10.02,10.03,1830,18341.0
2025-05-19,530755,CORAL NEWSPRINTS LTD.,10.95,10.95,10.5,10.94,272,2955.0
2025-05-20,530755,CORAL NEWSPRINTS LTD.,11.5,11.5,10.35,10.35,1354,14018.0
2025-05-21,530755,CORAL NEWSPRINTS LTD.,10.31,11.25,10.25,10.26,5367,55132.0
2025-05-23,530755,CORAL NEWSPRINTS LTD.,11.28,11.28,10.26,10.35,152,1594.0
2025-05-26,530755,CORAL NEWSPRINTS LTD.,10.32,11.35,10.32,11.35,131,1370.0
2025-05-27,530755,CORAL NEWSPRINTS LTD.,10.22,10.43,10.22,10.43,8226,85124.0
2025-05-28,530755,CORAL NEWSPRINTS LTD.,10.17,10.75,10.17,10.29,5219,53566.0
2025-05-29,530755,CORAL NEWSPRINTS LTD.,11.31,11.31,11.25,11.25,56,630.0
2025-05-30,530755,CORAL NEWSPRINTS LTD.,10.16,10.18,10.14,10.15,9855,99942.0
2025-06-02,530755,CORAL NEWSPRINTS LTD.,11.16,11.16,10.6,10.6,5012,53883.0
2025-06-03,530755,CORAL NEWSPRINTS LTD.,10.6,10.6,10.3,10.3,13561,140878.0
2025-06-04,530755,CORAL NEWSPRINTS LTD.,10.99,10.99,10.6,10.6,16960,181851.0
2025-06-05,530755,CORAL NEWSPRINTS LTD.,11.0,11.0,9.7,9.76,330,3306.0
2025-06-06,530755,CORAL NEWSPRINTS LTD.,10.66,10.66,8.86,10.1,56,537.0
2025-06-09,530755,CORAL NEWSPRINTS LTD.,9.11,11.09,9.11,9.39,621,6001.0
2025-06-10,530755,CORAL NEWSPRINTS LTD.,9.37,9.51,9.37,9.51,3831,36319.0
2025-06-11,530755,CORAL NEWSPRINTS LTD.,10.45,10.45,10.01,10.02,1550,15521.0
2025-06-12,530755,CORAL NEWSPRINTS LTD.,10.9,10.9,9.51,9.88,10622,102674.0
2025-06-13,530755,CORAL NEWSPRINTS LTD.,9.84,10.85,9.84,10.85,4,41.0
2025-06-16,530755,CORAL NEWSPRINTS LTD.,10.85,10.85,10.0,10.02,23,230.0
2025-06-17,530755,CORAL NEWSPRINTS LTD.,9.18,10.06,9.18,10.06,257,2481.0
2025-06-18,530755,CORAL NEWSPRINTS LTD.,10.11,10.96,10.11,10.96,1567,17169.0
2025-06-19,530755,CORAL NEWSPRINTS LTD.,10.95,10.95,10.03,10.95,319,3206.0
2025-06-20,530755,CORAL NEWSPRINTS LTD.,10.5,10.5,10.5,10.5,512,5376.0
2025-06-25,530755,CORAL NEWSPRINTS LTD.,10.5,10.5,9.51,9.51,218,2188.0
2025-06-26,530755,CORAL NEWSPRINTS LTD.,9.51,10.3,9.51,10.3,10005,103047.0
