Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,543110,UTI Mutual Fund,8.44,8.44,6.93,7.87,198,1602.0
2025-03-28,543110,UTI Mutual Fund,8.6,8.6,7.09,7.09,2251,15963.0
2025-04-01,543110,UTI Mutual Fund,6.39,7.4,6.39,6.98,4677,30050.0
2025-04-02,543110,UTI Mutual Fund,6.3,7.67,6.3,7.55,2515,17294.0
2025-04-03,543110,UTI Mutual Fund,8.28,8.28,6.8,7.91,5021,34393.0
2025-04-04,543110,UTI Mutual Fund,8.6,8.66,7.12,7.52,8293,63633.0
2025-04-07,543110,UTI Mutual Fund,6.81,7.98,6.77,7.86,1125,8500.0
2025-04-08,543110,UTI Mutual Fund,7.12,7.98,7.08,7.54,9936,70570.0
2025-04-09,543110,UTI Mutual Fund,6.82,7.98,6.8,6.86,1493,10888.0
2025-04-11,543110,UTI Mutual Fund,7.4,7.4,7.34,7.34,246,1811.0
2025-04-15,543110,UTI Mutual Fund,7.9,7.9,6.61,6.61,9200,61123.0
2025-04-16,543110,UTI Mutual Fund,7.27,7.27,6.01,6.3,312,2023.0
2025-04-17,543110,UTI Mutual Fund,6.3,6.73,5.68,5.71,9676,56151.0
2025-04-21,543110,UTI Mutual Fund,5.96,6.28,5.4,6.28,1737,10648.0
2025-04-22,543110,UTI Mutual Fund,6.89,6.9,6.02,6.82,4927,33083.0
2025-04-23,543110,UTI Mutual Fund,7.48,7.48,6.14,6.72,3562,22099.0
2025-04-24,543110,UTI Mutual Fund,6.99,6.99,6.25,6.25,1708,10979.0
2025-04-25,543110,UTI Mutual Fund,6.64,6.64,5.66,6.45,1087,6873.0
2025-04-28,543110,UTI Mutual Fund,6.83,6.83,6.05,6.64,2001,13652.0
2025-04-29,543110,UTI Mutual Fund,6.04,7.19,6.04,6.09,380,2301.0
2025-04-30,543110,UTI Mutual Fund,6.09,6.68,6.09,6.1,2231,13590.0
2025-05-02,543110,UTI Mutual Fund,5.56,6.43,5.56,6.41,9523,53862.0
2025-05-05,543110,UTI Mutual Fund,6.85,6.98,5.77,6.91,1862,11662.0
2025-05-06,543110,UTI Mutual Fund,6.91,6.91,6.22,6.9,10303,64462.0
2025-05-07,543110,UTI Mutual Fund,6.89,6.89,6.21,6.5,12901,80332.0
2025-05-08,543110,UTI Mutual Fund,6.63,6.63,5.85,5.86,2864,17847.0
2025-05-09,543110,UTI Mutual Fund,5.3,5.83,5.3,5.33,2388,12701.0
2025-05-12,543110,UTI Mutual Fund,5.33,5.86,4.98,5.86,2069,10948.0
2025-05-13,543110,UTI Mutual Fund,6.3,6.39,5.86,6.09,1344,8424.0
2025-05-14,543110,UTI Mutual Fund,6.68,6.68,5.63,5.86,2414,15046.0
2025-05-15,543110,UTI Mutual Fund,6.37,6.37,6.37,6.37,700,4459.0
2025-05-16,543110,UTI Mutual Fund,6.96,6.96,6.84,6.85,696,4789.0
2025-05-19,543110,UTI Mutual Fund,6.8,6.8,6.35,6.36,872,5817.0
2025-05-20,543110,UTI Mutual Fund,6.4,6.75,6.4,6.7,751,4881.0
2025-05-21,543110,UTI Mutual Fund,6.72,6.72,6.03,6.61,1440,9361.0
2025-05-22,543110,UTI Mutual Fund,6.61,7.15,6.61,7.1,2731,18672.0
2025-05-23,543110,UTI Mutual Fund,7.5,7.79,6.43,7.77,13306,101602.0
2025-05-26,543110,UTI Mutual Fund,8.53,8.53,7.11,7.78,7902,67081.0
2025-05-27,543110,UTI Mutual Fund,7.85,8.5,7.09,7.19,3856,27930.0
2025-05-28,543110,UTI Mutual Fund,7.87,7.89,6.58,7.69,12984,93187.0
2025-05-29,543110,UTI Mutual Fund,7.63,7.63,6.95,7.0,903,6321.0
2025-05-30,543110,UTI Mutual Fund,6.92,6.92,6.92,6.92,2,13.0
2025-06-02,543110,UTI Mutual Fund,7.59,7.59,6.3,6.39,217,1549.0
2025-06-03,543110,UTI Mutual Fund,6.34,6.94,6.3,6.31,93,599.0
2025-06-04,543110,UTI Mutual Fund,6.94,6.94,6.0,6.24,13366,84634.0
2025-06-05,543110,UTI Mutual Fund,6.83,6.83,5.62,5.62,14758,83376.0
2025-06-06,543110,UTI Mutual Fund,6.18,6.18,5.06,5.99,2805,15670.0
2025-06-09,543110,UTI Mutual Fund,5.85,5.85,5.43,5.85,1306,7639.0
2025-06-10,543110,UTI Mutual Fund,6.39,6.39,6.37,6.37,1452,9249.0
2025-06-11,543110,UTI Mutual Fund,6.96,6.96,5.8,5.92,4367,28630.0
2025-06-12,543110,UTI Mutual Fund,6.51,6.51,5.48,6.47,5153,33356.0
2025-06-13,543110,UTI Mutual Fund,7.11,7.11,5.85,6.9,2364,13989.0
2025-06-16,543110,UTI Mutual Fund,7.59,7.59,6.35,7.37,10425,72041.0
2025-06-17,543110,UTI Mutual Fund,8.09,8.09,6.64,7.37,5131,34368.0
2025-06-18,543110,UTI Mutual Fund,7.97,7.97,6.64,6.78,66,451.0
2025-06-19,543110,UTI Mutual Fund,7.24,7.24,7.24,7.24,2,14.0
2025-06-20,543110,UTI Mutual Fund,7.94,7.94,7.69,7.69,63,485.0
2025-06-23,543110,UTI Mutual Fund,7.99,7.99,6.93,6.93,465,3444.0
2025-06-24,543110,UTI Mutual Fund,7.58,7.58,6.24,6.87,1170,7322.0
2025-06-25,543110,UTI Mutual Fund,6.87,6.87,6.19,6.87,195,1321.0
2025-06-26,543110,UTI Mutual Fund,6.87,6.87,6.19,6.76,1578,9780.0
