Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,540718,AAYUSH ART AND BULLION LIMITED,803.0,803.0,744.0,790.1,40000,30848650.0
2025-03-28,540718,AAYUSH ART AND BULLION LIMITED,785.0,787.0,778.0,786.0,5000,3916000.0
2025-04-01,540718,AAYUSH ART AND BULLION LIMITED,785.0,788.0,760.0,786.0,5500,4295900.0
2025-04-02,540718,AAYUSH ART AND BULLION LIMITED,785.0,803.0,784.8,802.0,4000,3168900.0
2025-04-03,540718,AAYUSH ART AND BULLION LIMITED,799.0,800.0,795.0,800.0,4500,3594050.0
2025-04-04,540718,AAYUSH ART AND BULLION LIMITED,795.0,795.0,773.5,781.5,5500,4320250.0
2025-04-07,540718,AAYUSH ART AND BULLION LIMITED,775.0,800.0,774.0,776.7,9500,7391000.0
2025-04-08,540718,AAYUSH ART AND BULLION LIMITED,778.0,800.0,775.0,797.65,6500,5097500.0
2025-04-09,540718,AAYUSH ART AND BULLION LIMITED,795.0,795.0,788.0,795.0,7000,5539000.0
2025-04-11,540718,AAYUSH ART AND BULLION LIMITED,770.05,796.0,770.05,796.0,1500,1180525.0
2025-04-15,540718,AAYUSH ART AND BULLION LIMITED,794.0,828.0,793.95,811.5,5000,4005175.0
2025-04-16,540718,AAYUSH ART AND BULLION LIMITED,800.0,812.0,793.0,809.0,6000,4820500.0
2025-04-17,540718,AAYUSH ART AND BULLION LIMITED,805.0,813.0,803.0,810.0,4000,3234500.0
2025-04-21,540718,AAYUSH ART AND BULLION LIMITED,811.0,819.5,810.0,819.5,4000,3251500.0
2025-04-22,540718,AAYUSH ART AND BULLION LIMITED,805.0,824.0,805.0,824.0,4000,3259000.0
2025-04-23,540718,AAYUSH ART AND BULLION LIMITED,804.0,827.0,804.0,825.0,5000,4095500.0
2025-04-24,540718,AAYUSH ART AND BULLION LIMITED,825.0,826.0,820.0,824.0,4000,3294000.0
2025-04-25,540718,AAYUSH ART AND BULLION LIMITED,802.0,819.0,802.0,819.0,6000,4854575.0
2025-04-28,540718,AAYUSH ART AND BULLION LIMITED,822.0,838.0,820.0,829.9,4500,3718750.0
2025-04-29,540718,AAYUSH ART AND BULLION LIMITED,833.0,835.0,832.0,834.2,6000,5001300.0
2025-04-30,540718,AAYUSH ART AND BULLION LIMITED,835.1,851.0,829.0,851.0,6000,5025325.0
2025-05-02,540718,AAYUSH ART AND BULLION LIMITED,859.0,860.0,828.0,829.0,3500,2954500.0
2025-05-05,540718,AAYUSH ART AND BULLION LIMITED,825.0,835.0,825.0,835.0,1750,1453200.0
2025-05-06,540718,AAYUSH ART AND BULLION LIMITED,836.0,837.8,813.0,827.0,2000,1651475.0
2025-05-07,540718,AAYUSH ART AND BULLION LIMITED,830.0,835.0,826.8,826.8,2000,1659400.0
2025-05-08,540718,AAYUSH ART AND BULLION LIMITED,820.0,869.9,810.0,847.35,7750,6399525.0
2025-05-09,540718,AAYUSH ART AND BULLION LIMITED,825.0,859.0,817.0,835.5,6250,5162637.0
2025-05-12,540718,AAYUSH ART AND BULLION LIMITED,833.0,841.0,831.05,831.05,2250,1881562.0
2025-05-13,540718,AAYUSH ART AND BULLION LIMITED,829.0,829.0,818.0,824.9,2750,2260825.0
2025-05-14,540718,AAYUSH ART AND BULLION LIMITED,819.0,829.0,818.8,827.0,3250,2673487.0
2025-05-15,540718,AAYUSH ART AND BULLION LIMITED,818.2,824.8,818.0,822.75,11750,9658675.0
2025-05-16,540718,AAYUSH ART AND BULLION LIMITED,819.0,826.0,818.0,824.45,7750,6385412.0
2025-05-19,540718,AAYUSH ART AND BULLION LIMITED,824.9,824.9,814.0,824.9,3000,2456825.0
2025-05-20,540718,AAYUSH ART AND BULLION LIMITED,820.0,820.0,815.0,819.85,4500,3683487.0
