Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,356.95001220703125,365.0,351.1499938964844,354.04998779296875,1282853,0.0,0.0
2025-03-17 00:00:00+05:30,356.95001220703125,363.7000122070313,352.1499938964844,357.70001220703125,949906,0.0,0.0
2025-03-18 00:00:00+05:30,357.70001220703125,357.70001220703125,357.70001220703125,357.70001220703125,0,0.0,0.0
2025-03-19 00:00:00+05:30,358.1000061035156,361.3500061035156,352.5,356.1499938964844,1039265,0.0,0.0
2025-03-20 00:00:00+05:30,358.95001220703125,370.1499938964844,356.5,358.8999938964844,1109422,0.0,0.0
2025-03-21 00:00:00+05:30,359.8999938964844,373.6000061035156,359.8999938964844,364.4500122070313,2156086,0.0,0.0
2025-03-24 00:00:00+05:30,365.0,371.1000061035156,358.1000061035156,359.0,1016234,0.0,0.0
2025-03-25 00:00:00+05:30,362.75,362.8999938964844,345.29998779296875,347.0,2935844,0.0,0.0
2025-03-26 00:00:00+05:30,345.1000061035156,354.95001220703125,340.04998779296875,353.04998779296875,1518498,0.0,0.0
2025-03-27 00:00:00+05:30,353.0,360.5499877929688,349.0,358.29998779296875,1426801,0.0,0.0
2025-03-28 00:00:00+05:30,358.04998779296875,361.8999938964844,349.5,356.6499938964844,1463820,0.0,0.0
2025-04-01 00:00:00+05:30,356.6499938964844,357.70001220703125,343.45001220703125,344.8999938964844,967081,0.0,0.0
2025-04-02 00:00:00+05:30,348.6499938964844,351.0,340.95001220703125,343.1000061035156,1506126,0.0,0.0
2025-04-03 00:00:00+05:30,343.1000061035156,353.8999938964844,342.0,350.6000061035156,1639182,0.0,0.0
2025-04-04 00:00:00+05:30,352.79998779296875,353.3999938964844,340.8999938964844,348.04998779296875,1955227,0.0,0.0
2025-04-07 00:00:00+05:30,335.0,348.20001220703125,327.29998779296875,346.25,1579313,0.0,0.0
2025-04-08 00:00:00+05:30,350.0,352.0,342.6000061035156,349.6499938964844,751691,0.0,0.0
2025-04-09 00:00:00+05:30,344.04998779296875,361.5,344.04998779296875,358.20001220703125,566462,0.0,0.0
2025-04-11 00:00:00+05:30,361.0499877929688,362.8999938964844,353.54998779296875,360.2999877929688,617003,0.0,0.0
2025-04-15 00:00:00+05:30,365.5,385.9500122070313,362.8999938964844,383.1499938964844,1133564,0.0,0.0
2025-04-16 00:00:00+05:30,384.5,393.0499877929688,381.25,386.1499938964844,696091,0.0,0.0
2025-04-17 00:00:00+05:30,382.25,395.8999938964844,382.25,390.3999938964844,930541,0.0,0.0
2025-04-21 00:00:00+05:30,393.5,416.7000122070313,390.7999877929688,394.8999938964844,2547466,0.0,0.0
