Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,239.1999969482422,241.0,228.9900054931641,230.3600006103516,106521,0.0,0.0
2025-03-17 00:00:00+05:30,229.3099975585937,232.759994506836,224.8099975585937,226.8999938964844,120877,0.0,0.0
2025-03-18 00:00:00+05:30,226.8999938964844,226.8999938964844,226.8999938964844,226.8999938964844,0,0.0,0.0
2025-03-19 00:00:00+05:30,232.6100006103516,244.52999877929688,232.4900054931641,240.2400054931641,193034,0.0,0.0
2025-03-20 00:00:00+05:30,241.1999969482422,248.6300048828125,241.1999969482422,243.7100067138672,104529,0.0,0.0
2025-03-21 00:00:00+05:30,241.5,248.009994506836,241.5,244.6699981689453,64666,0.0,0.0
2025-03-24 00:00:00+05:30,246.8999938964844,257.70001220703125,245.58999633789065,255.97000122070312,156265,0.0,0.0
2025-03-25 00:00:00+05:30,255.97000122070312,260.010009765625,245.94000244140625,246.7100067138672,179967,0.0,0.0
2025-03-26 00:00:00+05:30,246.0,249.8600006103516,231.009994506836,232.67999267578125,155764,0.0,0.0
2025-03-27 00:00:00+05:30,235.97999572753903,239.4499969482422,231.0,236.77999877929688,190108,0.0,0.0
2025-03-28 00:00:00+05:30,239.5,244.25,232.4100036621093,235.3800048828125,142295,0.0,0.0
2025-04-01 00:00:00+05:30,234.0,247.1999969482422,234.0,243.2100067138672,78558,0.0,0.0
2025-04-02 00:00:00+05:30,243.2100067138672,247.63999938964844,238.4900054931641,244.7400054931641,85424,0.0,0.0
2025-04-03 00:00:00+05:30,240.0,250.7899932861328,237.1499938964844,248.3699951171875,61460,0.0,0.0
2025-04-04 00:00:00+05:30,244.3500061035156,246.97999572753903,231.4100036621093,232.6999969482422,139681,0.0,0.0
2025-04-07 00:00:00+05:30,215.88999938964844,223.5599975585937,210.5500030517578,215.22000122070312,238418,0.0,0.0
2025-04-08 00:00:00+05:30,224.0,228.4499969482422,219.7700042724609,225.97999572753903,71516,0.0,0.0
2025-04-09 00:00:00+05:30,223.0,224.9900054931641,217.0,218.7700042724609,62235,0.0,0.0
2025-04-11 00:00:00+05:30,228.0,228.32000732421875,222.3999938964844,225.38999938964844,60291,0.0,0.0
2025-04-15 00:00:00+05:30,229.5,232.4900054931641,226.44000244140625,231.97999572753903,59153,0.0,0.0
2025-04-16 00:00:00+05:30,233.8999938964844,249.07000732421875,233.1300048828125,244.72999572753903,360750,0.0,0.0
2025-04-17 00:00:00+05:30,242.0,243.8500061035156,239.0,239.9900054931641,119095,0.0,0.0
2025-04-21 00:00:00+05:30,234.0,238.0,228.0399932861328,229.6199951171875,429913,0.0,0.0
2025-04-22 00:00:00+05:30,231.0,235.2100067138672,230.0,231.8699951171875,184056,0.0,0.0
2025-04-23 00:00:00+05:30,235.0,235.0,230.009994506836,231.97000122070312,84257,0.0,0.0
2025-04-24 00:00:00+05:30,232.0,236.7700042724609,230.83999633789065,234.1499938964844,88241,0.0,0.0
2025-04-25 00:00:00+05:30,234.1499938964844,235.3999938964844,220.0,222.3000030517578,235866,0.0,0.0
2025-04-28 00:00:00+05:30,224.75,228.38999938964844,220.4499969482422,226.1100006103516,81258,0.0,0.0
2025-04-29 00:00:00+05:30,226.6999969482422,229.5800018310547,224.4100036621093,226.509994506836,75616,0.0,0.0
2025-04-30 00:00:00+05:30,226.509994506836,226.6600036621093,220.0200042724609,222.1199951171875,84494,0.0,0.0
2025-05-02 00:00:00+05:30,222.1199951171875,224.5,220.1000061035156,222.02999877929688,41645,0.0,0.0
2025-05-05 00:00:00+05:30,221.1999969482422,226.0,219.1300048828125,225.3500061035156,49057,0.0,0.0
2025-05-06 00:00:00+05:30,225.3500061035156,225.52999877929688,218.6999969482422,220.1499938964844,63037,0.0,0.0
2025-05-07 00:00:00+05:30,220.0,220.5,213.2100067138672,217.3999938964844,104674,0.0,0.0
2025-05-08 00:00:00+05:30,216.5,224.0,216.5,219.0500030517578,56076,0.0,0.0
2025-05-09 00:00:00+05:30,213.5500030517578,216.9900054931641,211.77999877929688,215.6199951171875,54311,0.0,0.0
2025-05-12 00:00:00+05:30,219.3500061035156,227.0,219.3500061035156,226.0,71313,0.0,0.0
2025-05-13 00:00:00+05:30,226.009994506836,233.3000030517578,223.6699981689453,231.58999633789065,72714,0.0,0.0
2025-05-14 00:00:00+05:30,234.6499938964844,239.0,228.509994506836,233.2899932861328,150739,0.0,0.0
2025-05-15 00:00:00+05:30,224.0,225.75,219.1100006103516,223.8500061035156,293325,0.0,0.0
2025-05-16 00:00:00+05:30,225.5,242.67999267578125,224.0599975585937,237.27999877929688,442671,0.0,0.0
2025-05-19 00:00:00+05:30,236.1000061035156,239.9499969482422,230.72999572753903,231.8800048828125,176197,0.0,0.0
2025-05-20 00:00:00+05:30,232.8999938964844,234.5,226.5,227.69000244140625,86225,0.0,0.0
2025-05-21 00:00:00+05:30,227.69000244140625,231.0500030517578,226.33999633789065,227.9100036621093,533789,0.0,0.0
2025-05-22 00:00:00+05:30,227.9100036621093,233.4499969482422,225.009994506836,231.7100067138672,106546,0.0,0.0
2025-05-23 00:00:00+05:30,231.7100067138672,233.6999969482422,228.509994506836,230.97999572753903,93613,0.0,0.0
2025-05-26 00:00:00+05:30,230.97999572753903,232.7899932861328,229.1999969482422,229.8300018310547,49051,0.0,0.0
2025-05-27 00:00:00+05:30,227.5500030517578,232.63999938964844,227.5500030517578,231.32000732421875,61582,0.0,0.0
2025-05-28 00:00:00+05:30,232.8000030517578,236.3999938964844,230.3000030517578,231.7400054931641,140938,0.0,0.0
2025-05-29 00:00:00+05:30,232.8999938964844,235.25,228.6100006103516,233.7899932861328,116345,0.0,0.0
2025-05-30 00:00:00+05:30,233.7899932861328,237.1999969482422,231.3300018310547,235.9900054931641,109081,0.0,0.0
2025-06-02 00:00:00+05:30,235.9900054931641,264.0,230.8600006103516,260.8399963378906,1508799,0.0,0.0
2025-06-03 00:00:00+05:30,261.79998779296875,278.0,255.0599975585937,272.5599975585937,714361,0.0,0.0
2025-06-04 00:00:00+05:30,269.0,273.010009765625,262.0,265.67999267578125,204150,0.0,0.0
2025-06-05 00:00:00+05:30,264.8599853515625,268.3500061035156,261.1000061035156,262.5299987792969,99933,0.0,0.0
2025-06-06 00:00:00+05:30,262.5299987792969,264.8800048828125,256.3699951171875,257.4800109863281,159495,0.0,0.0
2025-06-09 00:00:00+05:30,258.0,285.7900085449219,256.6099853515625,274.3999938964844,759064,0.0,0.0
2025-06-10 00:00:00+05:30,275.79998779296875,277.0899963378906,268.4700012207031,272.42999267578125,122197,0.0,0.0
2025-06-11 00:00:00+05:30,273.6499938964844,300.8500061035156,270.3299865722656,297.7900085449219,1510945,0.0,0.0
2025-06-12 00:00:00+05:30,294.70001220703125,297.6499938964844,280.3800048828125,283.5199890136719,203891,0.0,0.0
2025-06-13 00:00:00+05:30,280.0,284.4100036621094,273.95001220703125,277.8099975585937,134072,0.0,0.0
2025-06-16 00:00:00+05:30,276.0,279.989990234375,271.0299987792969,274.17999267578125,110238,0.0,0.0
2025-06-17 00:00:00+05:30,274.17999267578125,294.79998779296875,274.17999267578125,289.7300109863281,331369,0.0,0.0
2025-06-18 00:00:00+05:30,287.0199890136719,295.0,285.4599914550781,287.9100036621094,160816,0.0,0.0
2025-06-19 00:00:00+05:30,288.0,293.0899963378906,285.0299987792969,291.760009765625,28297,0.0,0.0
2025-06-20 00:00:00+05:30,275.8500061035156,282.69000244140625,272.0,272.760009765625,139078,0.0,0.0
2025-06-23 00:00:00+05:30,270.0,276.0,269.0599975585937,275.3399963378906,112313,0.0,0.0
2025-06-24 00:00:00+05:30,278.95001220703125,288.6700134277344,278.6199951171875,282.94000244140625,139905,0.0,0.0
