Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,506414,FERMENTA BIOTECH LIMITED,280.0,285.0,267.55,270.0,33304,9129225.0
2025-03-28,506414,FERMENTA BIOTECH LIMITED,270.55,283.45,270.5,273.55,14169,3900399.0
2025-04-01,506414,FERMENTA BIOTECH LIMITED,274.0,287.85,274.0,285.3,8876,2494489.0
2025-04-02,506414,FERMENTA BIOTECH LIMITED,283.0,295.0,280.0,292.05,7988,2310270.0
2025-04-03,506414,FERMENTA BIOTECH LIMITED,290.0,313.0,289.1,305.85,21452,6499173.0
2025-04-04,506414,FERMENTA BIOTECH LIMITED,300.0,300.0,281.0,283.95,22786,6596709.0
2025-04-07,506414,FERMENTA BIOTECH LIMITED,282.0,282.0,241.3,261.75,79234,20172194.0
2025-04-08,506414,FERMENTA BIOTECH LIMITED,268.0,281.5,260.0,271.05,21760,5777835.0
2025-04-09,506414,FERMENTA BIOTECH LIMITED,273.75,273.75,261.35,262.4,24368,6473335.0
2025-04-11,506414,FERMENTA BIOTECH LIMITED,269.95,278.55,255.0,264.1,27114,7197784.0
2025-04-15,506414,FERMENTA BIOTECH LIMITED,270.8,278.8,266.0,275.45,28016,7625698.0
2025-04-16,506414,FERMENTA BIOTECH LIMITED,275.45,279.45,270.55,275.0,7189,1979025.0
2025-04-17,506414,FERMENTA BIOTECH LIMITED,274.4,278.95,268.0,274.6,10481,2868652.0
2025-04-21,506414,FERMENTA BIOTECH LIMITED,275.15,299.0,275.05,288.2,31989,9163163.0
2025-04-22,506414,FERMENTA BIOTECH LIMITED,287.05,302.4,287.05,291.25,22593,6586138.0
2025-04-23,506414,FERMENTA BIOTECH LIMITED,296.0,298.4,288.1,290.5,11122,3250552.0
2025-04-24,506414,FERMENTA BIOTECH LIMITED,297.7,297.7,287.95,289.65,13958,4071226.0
2025-04-25,506414,FERMENTA BIOTECH LIMITED,292.45,292.45,272.05,278.75,21030,5868177.0
2025-04-28,506414,FERMENTA BIOTECH LIMITED,278.75,284.45,271.65,277.6,22260,6213171.0
2025-04-29,506414,FERMENTA BIOTECH LIMITED,274.1,281.0,270.65,272.25,35405,9694411.0
