Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-28,543678,AMBO AGRITEC LIMITED,80.71,83.5,80.71,83.5,42000,3468610.0
2025-04-02,543678,AMBO AGRITEC LIMITED,85.17,85.17,85.17,85.17,8000,681360.0
2025-04-03,543678,AMBO AGRITEC LIMITED,86.87,86.87,86.87,86.87,1000,86870.0
2025-04-04,543678,AMBO AGRITEC LIMITED,88.6,88.6,88.6,88.6,1000,88600.0
2025-04-07,543678,AMBO AGRITEC LIMITED,90.37,90.37,90.37,90.37,2000,180740.0
2025-04-09,543678,AMBO AGRITEC LIMITED,88.57,88.57,88.57,88.57,1000,88570.0
2025-04-11,543678,AMBO AGRITEC LIMITED,88.55,88.55,88.55,88.55,1000,88550.0
2025-04-17,543678,AMBO AGRITEC LIMITED,86.78,86.78,86.78,86.78,1000,86780.0
2025-04-24,543678,AMBO AGRITEC LIMITED,85.05,87.0,85.05,87.0,9000,781050.0
2025-05-05,543678,AMBO AGRITEC LIMITED,82.65,91.3,82.65,91.3,5000,430550.0
2025-05-06,543678,AMBO AGRITEC LIMITED,86.74,86.74,86.74,86.74,2000,173480.0
2025-05-07,543678,AMBO AGRITEC LIMITED,82.41,86.74,82.41,84.7,29000,2426480.0
2025-05-08,543678,AMBO AGRITEC LIMITED,80.47,88.45,80.47,80.47,4000,329860.0
2025-05-09,543678,AMBO AGRITEC LIMITED,78.0,84.4,78.0,84.4,6000,474850.0
2025-05-12,543678,AMBO AGRITEC LIMITED,84.0,84.18,80.18,84.18,6000,488940.0
2025-05-13,543678,AMBO AGRITEC LIMITED,79.98,88.3,79.98,87.99,3000,256270.0
2025-05-14,543678,AMBO AGRITEC LIMITED,83.6,86.45,83.6,84.23,12000,1010500.0
2025-05-15,543678,AMBO AGRITEC LIMITED,80.11,83.5,80.02,83.42,9000,727570.0
2025-05-16,543678,AMBO AGRITEC LIMITED,79.25,79.25,79.25,79.25,3000,237750.0
2025-05-19,543678,AMBO AGRITEC LIMITED,79.32,83.21,75.35,83.21,13000,1060250.0
2025-05-20,543678,AMBO AGRITEC LIMITED,79.27,84.0,79.25,83.36,30000,2402090.0
2025-05-26,543678,AMBO AGRITEC LIMITED,79.24,86.95,79.2,85.18,15000,1229930.0
2025-05-28,543678,AMBO AGRITEC LIMITED,81.01,81.01,80.93,80.93,4000,323950.0
2025-05-29,543678,AMBO AGRITEC LIMITED,76.95,82.88,76.89,78.34,92000,7183200.0
2025-05-30,543678,AMBO AGRITEC LIMITED,78.34,78.34,78.34,78.34,5000,391700.0
2025-06-02,543678,AMBO AGRITEC LIMITED,78.34,78.34,74.43,74.43,64000,4807200.0
2025-06-03,543678,AMBO AGRITEC LIMITED,70.76,78.0,70.71,74.2,145000,10357120.0
2025-06-04,543678,AMBO AGRITEC LIMITED,73.09,75.69,71.4,75.69,35000,2514100.0
2025-06-06,543678,AMBO AGRITEC LIMITED,73.21,82.89,68.2,73.57,95000,7046550.0
2025-06-09,543678,AMBO AGRITEC LIMITED,80.9,80.92,72.9,74.63,57000,4324270.0
2025-06-10,543678,AMBO AGRITEC LIMITED,74.01,76.01,73.05,76.01,56000,4154570.0
2025-06-11,543678,AMBO AGRITEC LIMITED,73.2,78.5,72.5,76.46,109000,8158850.0
2025-06-12,543678,AMBO AGRITEC LIMITED,79.0,80.0,75.05,75.28,72000,5444180.0
2025-06-13,543678,AMBO AGRITEC LIMITED,77.39,77.39,77.39,77.39,1000,77390.0
2025-06-17,543678,AMBO AGRITEC LIMITED,77.39,80.7,77.39,80.7,2000,158090.0
2025-06-18,543678,AMBO AGRITEC LIMITED,76.02,81.0,76.0,80.88,5000,389900.0
2025-06-19,543678,AMBO AGRITEC LIMITED,77.01,81.19,77.01,81.19,6000,471410.0
2025-06-20,543678,AMBO AGRITEC LIMITED,81.0,81.0,77.1,78.88,7000,554290.0
2025-06-23,543678,AMBO AGRITEC LIMITED,81.99,86.0,81.99,85.0,10000,839980.0
2025-06-24,543678,AMBO AGRITEC LIMITED,86.0,89.0,86.0,88.0,5000,439000.0
2025-06-25,543678,AMBO AGRITEC LIMITED,84.61,90.0,83.2,89.33,57000,4823660.0
2025-06-26,543678,AMBO AGRITEC LIMITED,84.21,95.0,84.2,95.0,72000,6284940.0
