Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,526851,AREX INDUSTRIES LTD.,140.0,151.05,140.0,151.05,238,35928.0
2025-03-28,526851,AREX INDUSTRIES LTD.,151.05,151.05,151.05,151.05,43,6495.0
2025-04-01,526851,AREX INDUSTRIES LTD.,142.0,150.0,142.0,146.0,112,16154.0
2025-04-07,526851,AREX INDUSTRIES LTD.,138.75,140.0,138.75,138.75,8,1111.0
2025-04-08,526851,AREX INDUSTRIES LTD.,145.65,145.65,132.65,145.65,488,70713.0
2025-04-09,526851,AREX INDUSTRIES LTD.,152.8,152.9,140.0,152.9,698,103362.0
2025-04-15,526851,AREX INDUSTRIES LTD.,152.95,153.05,152.95,153.05,101,15448.0
2025-04-16,526851,AREX INDUSTRIES LTD.,152.3,152.3,152.3,152.3,2,304.0
2025-04-17,526851,AREX INDUSTRIES LTD.,159.7,159.7,159.65,159.7,101,16128.0
2025-04-21,526851,AREX INDUSTRIES LTD.,155.0,167.0,154.95,160.5,56,8944.0
2025-04-24,526851,AREX INDUSTRIES LTD.,160.0,160.0,160.0,160.0,150,24000.0
2025-05-05,526851,AREX INDUSTRIES LTD.,168.0,168.0,164.95,164.95,2,332.0
2025-05-08,526851,AREX INDUSTRIES LTD.,170.0,170.0,169.0,169.0,2,339.0
2025-05-09,526851,AREX INDUSTRIES LTD.,175.0,175.0,161.0,161.0,96,15808.0
2025-05-12,526851,AREX INDUSTRIES LTD.,156.0,156.0,156.0,156.0,145,22620.0
2025-05-13,526851,AREX INDUSTRIES LTD.,163.0,163.0,149.1,159.0,13,2017.0
2025-05-14,526851,AREX INDUSTRIES LTD.,158.0,158.0,152.0,157.0,108,16441.0
2025-05-15,526851,AREX INDUSTRIES LTD.,164.0,164.0,151.0,160.0,65,10323.0
2025-05-16,526851,AREX INDUSTRIES LTD.,167.0,167.0,160.95,160.95,2,327.0
2025-05-19,526851,AREX INDUSTRIES LTD.,160.0,160.95,155.0,155.0,102,15820.0
2025-05-21,526851,AREX INDUSTRIES LTD.,161.0,161.0,151.0,160.95,5,791.0
2025-05-22,526851,AREX INDUSTRIES LTD.,168.95,168.95,160.95,160.95,7,1134.0
2025-05-23,526851,AREX INDUSTRIES LTD.,168.0,168.0,153.0,162.0,38,5998.0
2025-05-26,526851,AREX INDUSTRIES LTD.,154.0,162.0,154.0,162.0,27,4166.0
2025-05-27,526851,AREX INDUSTRIES LTD.,169.0,169.0,160.0,160.0,8,1289.0
2025-05-28,526851,AREX INDUSTRIES LTD.,167.0,167.0,153.1,153.25,161,24696.0
2025-05-29,526851,AREX INDUSTRIES LTD.,145.6,156.0,145.6,155.15,843,125566.0
2025-05-30,526851,AREX INDUSTRIES LTD.,162.9,162.9,161.95,161.95,34,5507.0
2025-06-02,526851,AREX INDUSTRIES LTD.,168.5,168.5,154.0,155.0,291,44851.0
2025-06-03,526851,AREX INDUSTRIES LTD.,161.0,161.0,160.0,160.0,2,321.0
2025-06-04,526851,AREX INDUSTRIES LTD.,167.0,167.0,152.0,152.6,147,22437.0
2025-06-05,526851,AREX INDUSTRIES LTD.,160.2,160.2,146.0,157.65,9,1406.0
2025-06-10,526851,AREX INDUSTRIES LTD.,165.0,165.0,150.0,155.0,617,93403.0
2025-06-11,526851,AREX INDUSTRIES LTD.,156.0,156.0,148.4,156.0,864,133734.0
2025-06-12,526851,AREX INDUSTRIES LTD.,150.0,158.95,149.05,158.95,442,68622.0
2025-06-19,526851,AREX INDUSTRIES LTD.,152.0,153.0,152.0,153.0,1146,174485.0
2025-06-20,526851,AREX INDUSTRIES LTD.,153.1,153.15,153.1,153.15,139,21284.0
2025-06-23,526851,AREX INDUSTRIES LTD.,152.0,152.0,150.0,150.0,534,80124.0
2025-06-24,526851,AREX INDUSTRIES LTD.,155.0,155.0,155.0,155.0,10,1550.0
2025-06-25,526851,AREX INDUSTRIES LTD.,158.0,161.9,148.1,152.0,416,64046.0
2025-06-26,526851,AREX INDUSTRIES LTD.,152.0,152.0,151.05,151.1,103,15561.0
