Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,543544,JAYANT INFRATECH LIMITED,66.0,69.8,63.3,63.51,39750,2610675.0
2025-03-28,543544,JAYANT INFRATECH LIMITED,66.0,66.5,60.34,64.94,55500,3527782.0
2025-04-01,543544,JAYANT INFRATECH LIMITED,62.08,68.0,61.8,66.63,9000,575415.0
2025-04-02,543544,JAYANT INFRATECH LIMITED,67.0,69.96,67.0,69.96,8250,571537.0
2025-04-03,543544,JAYANT INFRATECH LIMITED,72.48,73.45,72.19,73.45,6750,494047.0
2025-04-04,543544,JAYANT INFRATECH LIMITED,77.12,77.12,76.0,77.12,34500,2655922.0
2025-04-07,543544,JAYANT INFRATECH LIMITED,73.27,73.27,73.27,73.27,9000,659430.0
2025-04-08,543544,JAYANT INFRATECH LIMITED,71.82,73.99,71.82,71.82,28500,2048497.0
2025-04-09,543544,JAYANT INFRATECH LIMITED,72.99,72.99,72.99,72.99,2250,164227.0
2025-04-15,543544,JAYANT INFRATECH LIMITED,74.0,74.4,73.9,74.4,9750,724725.0
2025-04-16,543544,JAYANT INFRATECH LIMITED,75.88,75.88,75.88,75.88,2250,170730.0
2025-04-17,543544,JAYANT INFRATECH LIMITED,77.39,77.39,77.39,77.39,1500,116085.0
2025-04-21,543544,JAYANT INFRATECH LIMITED,78.93,78.93,78.93,78.93,750,59197.0
2025-04-23,543544,JAYANT INFRATECH LIMITED,80.5,80.5,78.93,78.93,5250,421447.0
2025-04-24,543544,JAYANT INFRATECH LIMITED,78.93,78.93,78.93,78.93,1500,118395.0
2025-04-25,543544,JAYANT INFRATECH LIMITED,77.36,77.36,77.36,77.36,750,58020.0
2025-04-28,543544,JAYANT INFRATECH LIMITED,78.9,78.9,78.9,78.9,7500,591750.0
2025-04-29,543544,JAYANT INFRATECH LIMITED,78.9,80.0,78.9,80.0,3000,237525.0
2025-04-30,543544,JAYANT INFRATECH LIMITED,80.0,80.0,80.0,80.0,2250,180000.0
2025-05-02,543544,JAYANT INFRATECH LIMITED,80.4,80.4,80.35,80.35,1500,120562.0
2025-05-05,543544,JAYANT INFRATECH LIMITED,80.35,81.95,80.35,81.95,5250,426637.0
2025-05-06,543544,JAYANT INFRATECH LIMITED,81.95,81.95,80.32,80.32,2250,183165.0
2025-05-07,543544,JAYANT INFRATECH LIMITED,78.75,78.75,78.75,78.75,750,59062.0
2025-05-08,543544,JAYANT INFRATECH LIMITED,80.3,80.3,80.3,80.3,7500,602250.0
2025-05-09,543544,JAYANT INFRATECH LIMITED,80.3,81.0,80.3,81.0,6750,544650.0
2025-05-12,543544,JAYANT INFRATECH LIMITED,81.0,82.62,81.0,82.62,5250,432540.0
2025-05-13,543544,JAYANT INFRATECH LIMITED,84.2,84.2,80.97,80.97,5250,437205.0
2025-05-14,543544,JAYANT INFRATECH LIMITED,82.58,82.58,79.4,82.58,6000,484905.0
2025-05-15,543544,JAYANT INFRATECH LIMITED,84.23,84.23,84.0,84.0,4500,378862.0
2025-05-16,543544,JAYANT INFRATECH LIMITED,85.66,85.66,85.66,85.66,750,64245.0
2025-05-19,543544,JAYANT INFRATECH LIMITED,85.0,85.0,83.95,83.95,3000,254212.0
2025-05-20,543544,JAYANT INFRATECH LIMITED,82.28,82.28,82.28,82.28,750,61710.0
2025-05-21,543544,JAYANT INFRATECH LIMITED,80.64,81.5,80.64,80.71,8250,668047.0
2025-05-22,543544,JAYANT INFRATECH LIMITED,79.12,82.32,79.12,82.32,2250,182820.0
2025-05-23,543544,JAYANT INFRATECH LIMITED,82.32,83.96,82.32,83.96,3750,310815.0
2025-05-26,543544,JAYANT INFRATECH LIMITED,83.96,84.01,83.96,84.0,3000,251977.0
2025-05-27,543544,JAYANT INFRATECH LIMITED,83.9,84.0,83.9,84.0,2250,188925.0
2025-05-28,543544,JAYANT INFRATECH LIMITED,84.0,84.0,83.0,83.01,9750,810037.0
2025-05-29,543544,JAYANT INFRATECH LIMITED,83.0,87.15,79.25,86.96,5250,447795.0
2025-05-30,543544,JAYANT INFRATECH LIMITED,85.01,91.25,84.1,91.25,12000,1054170.0
2025-06-02,543544,JAYANT INFRATECH LIMITED,95.81,95.81,95.81,95.81,2250,215572.0
2025-06-03,543544,JAYANT INFRATECH LIMITED,100.6,100.6,91.02,91.02,293250,27523837.0
2025-06-04,543544,JAYANT INFRATECH LIMITED,86.51,90.2,86.47,86.47,192000,16621455.0
2025-06-05,543544,JAYANT INFRATECH LIMITED,83.11,90.2,82.15,87.5,84750,7213185.0
2025-06-06,543544,JAYANT INFRATECH LIMITED,86.0,87.5,83.13,83.42,30000,2523157.0
