Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,544164,Faalcon Concepts Limited,40.6,40.65,38.6,39.3,34000,1358720.0
2025-03-28,544164,Faalcon Concepts Limited,38.0,39.76,38.0,39.0,22000,851280.0
2025-04-02,544164,Faalcon Concepts Limited,42.8,42.9,42.8,42.9,4000,171400.0
2025-04-03,544164,Faalcon Concepts Limited,42.9,43.98,42.9,43.98,4000,173760.0
2025-04-08,544164,Faalcon Concepts Limited,48.2,48.2,46.15,46.15,4000,188700.0
2025-04-11,544164,Faalcon Concepts Limited,50.5,50.5,50.5,50.5,4000,202000.0
2025-04-15,544164,Faalcon Concepts Limited,47.0,49.43,47.0,48.47,18000,856920.0
2025-04-16,544164,Faalcon Concepts Limited,52.9,52.9,47.0,47.0,6000,297780.0
2025-04-21,544164,Faalcon Concepts Limited,47.52,48.78,47.52,48.0,12000,577160.0
2025-04-22,544164,Faalcon Concepts Limited,49.2,49.2,48.55,48.55,10000,488120.0
2025-04-23,544164,Faalcon Concepts Limited,48.6,48.6,48.55,48.55,6000,291500.0
2025-04-25,544164,Faalcon Concepts Limited,46.0,46.0,44.6,44.6,4000,181200.0
2025-04-29,544164,Faalcon Concepts Limited,45.0,47.0,45.0,47.0,12000,557320.0
2025-04-30,544164,Faalcon Concepts Limited,47.09,47.98,47.0,47.98,8000,378140.0
2025-05-02,544164,Faalcon Concepts Limited,45.1,47.0,45.1,46.64,8000,369080.0
2025-05-05,544164,Faalcon Concepts Limited,48.0,48.0,48.0,48.0,2000,96000.0
2025-05-06,544164,Faalcon Concepts Limited,47.6,47.6,47.6,47.6,2000,95200.0
2025-05-07,544164,Faalcon Concepts Limited,47.0,47.0,47.0,47.0,2000,94000.0
2025-05-09,544164,Faalcon Concepts Limited,46.0,46.0,46.0,46.0,2000,92000.0
2025-05-12,544164,Faalcon Concepts Limited,44.1,44.1,44.1,44.1,2000,88200.0
2025-05-13,544164,Faalcon Concepts Limited,48.9,49.4,48.9,49.23,6000,295400.0
2025-05-14,544164,Faalcon Concepts Limited,49.23,50.0,49.23,50.0,4000,198460.0
2025-05-15,544164,Faalcon Concepts Limited,48.25,48.25,48.25,48.25,2000,96500.0
2025-05-19,544164,Faalcon Concepts Limited,46.71,46.71,46.71,46.71,2000,93420.0
2025-05-20,544164,Faalcon Concepts Limited,47.0,47.0,47.0,47.0,2000,94000.0
2025-05-21,544164,Faalcon Concepts Limited,47.17,47.17,47.0,47.0,6000,282660.0
2025-05-22,544164,Faalcon Concepts Limited,48.98,52.7,48.05,48.6,14000,697780.0
2025-05-23,544164,Faalcon Concepts Limited,49.25,49.25,49.25,49.25,2000,98500.0
2025-05-26,544164,Faalcon Concepts Limited,56.65,59.1,52.55,52.55,30000,1704900.0
2025-05-28,544164,Faalcon Concepts Limited,49.1,49.99,49.1,49.99,6000,298160.0
2025-05-29,544164,Faalcon Concepts Limited,50.05,50.05,50.05,50.05,2000,100100.0
2025-05-30,544164,Faalcon Concepts Limited,42.25,56.65,42.25,51.19,14000,705240.0
2025-06-02,544164,Faalcon Concepts Limited,49.95,50.0,47.17,47.95,18000,882240.0
2025-06-03,544164,Faalcon Concepts Limited,46.0,50.9,46.0,50.9,4000,193800.0
2025-06-04,544164,Faalcon Concepts Limited,47.42,47.42,47.42,47.42,2000,94840.0
2025-06-11,544164,Faalcon Concepts Limited,47.42,51.5,47.42,51.5,6000,300840.0
2025-06-12,544164,Faalcon Concepts Limited,61.75,61.75,48.0,48.0,16000,827700.0
2025-06-13,544164,Faalcon Concepts Limited,48.0,48.0,48.0,48.0,2000,96000.0
2025-06-16,544164,Faalcon Concepts Limited,45.75,45.75,45.75,45.75,4000,183000.0
2025-06-19,544164,Faalcon Concepts Limited,43.65,48.6,43.02,43.99,32000,1433280.0
2025-06-20,544164,Faalcon Concepts Limited,45.0,45.6,45.0,45.0,6000,271200.0
2025-06-23,544164,Faalcon Concepts Limited,45.54,45.54,45.54,45.54,2000,91080.0
2025-06-25,544164,Faalcon Concepts Limited,45.0,46.0,45.0,46.0,4000,182000.0
2025-06-26,544164,Faalcon Concepts Limited,46.0,46.0,43.0,43.36,14000,619820.0
