Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,519604,SURYO FOODS & INDUSTRIES LTD.,15.2,16.0,15.2,16.0,249,3824.0
2025-03-28,519604,SURYO FOODS & INDUSTRIES LTD.,15.92,15.92,15.92,15.92,5,79.0
2025-04-02,519604,SURYO FOODS & INDUSTRIES LTD.,15.92,15.92,15.92,15.92,6,95.0
2025-04-03,519604,SURYO FOODS & INDUSTRIES LTD.,15.92,15.92,15.92,15.92,157,2499.0
2025-04-04,519604,SURYO FOODS & INDUSTRIES LTD.,16.71,16.71,16.0,16.0,46,736.0
2025-04-07,519604,SURYO FOODS & INDUSTRIES LTD.,16.8,16.8,16.0,16.0,404,6476.0
2025-04-08,519604,SURYO FOODS & INDUSTRIES LTD.,16.8,16.8,16.8,16.8,102,1713.0
2025-04-09,519604,SURYO FOODS & INDUSTRIES LTD.,17.0,17.0,16.0,16.0,199,3186.0
2025-04-11,519604,SURYO FOODS & INDUSTRIES LTD.,16.8,16.8,15.2,15.2,10,160.0
2025-04-15,519604,SURYO FOODS & INDUSTRIES LTD.,15.96,15.96,15.96,15.96,83,1324.0
2025-04-16,519604,SURYO FOODS & INDUSTRIES LTD.,15.96,15.96,15.96,15.96,4,63.0
2025-04-17,519604,SURYO FOODS & INDUSTRIES LTD.,15.17,15.17,15.17,15.17,92,1395.0
2025-04-21,519604,SURYO FOODS & INDUSTRIES LTD.,15.1,15.17,15.1,15.17,24,364.0
2025-04-22,519604,SURYO FOODS & INDUSTRIES LTD.,15.2,15.2,15.2,15.2,3,45.0
2025-04-23,519604,SURYO FOODS & INDUSTRIES LTD.,15.13,15.2,15.13,15.2,2211,33606.0
2025-04-25,519604,SURYO FOODS & INDUSTRIES LTD.,15.96,15.96,15.96,15.96,634,10118.0
2025-04-28,519604,SURYO FOODS & INDUSTRIES LTD.,15.96,15.96,15.96,15.96,50,798.0
2025-04-29,519604,SURYO FOODS & INDUSTRIES LTD.,15.96,16.0,15.96,16.0,823,13142.0
2025-04-30,519604,SURYO FOODS & INDUSTRIES LTD.,16.16,16.16,16.16,16.16,191,3086.0
2025-05-02,519604,SURYO FOODS & INDUSTRIES LTD.,16.16,16.16,16.0,16.0,99,1589.0
2025-05-05,519604,SURYO FOODS & INDUSTRIES LTD.,15.5,15.5,15.5,15.5,40,620.0
2025-05-06,519604,SURYO FOODS & INDUSTRIES LTD.,15.5,15.5,15.5,15.5,10,155.0
