Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,531234,SCOOBEE DAY GARMENTS (INDIA) L,99.99,102.4,92.75,101.0,2714,266630.0
2025-03-28,531234,SCOOBEE DAY GARMENTS (INDIA) L,101.99,102.0,96.01,100.0,2126,211165.0
2025-04-01,531234,SCOOBEE DAY GARMENTS (INDIA) L,95.11,95.21,95.11,95.21,30,2854.0
2025-04-02,531234,SCOOBEE DAY GARMENTS (INDIA) L,98.89,99.97,97.0,99.97,462,45566.0
2025-04-03,531234,SCOOBEE DAY GARMENTS (INDIA) L,100.96,104.96,100.01,103.81,1767,183793.0
2025-04-04,531234,SCOOBEE DAY GARMENTS (INDIA) L,103.79,103.79,100.0,100.0,135,13935.0
2025-04-08,531234,SCOOBEE DAY GARMENTS (INDIA) L,100.0,104.96,93.5,101.13,647,65522.0
2025-04-09,531234,SCOOBEE DAY GARMENTS (INDIA) L,101.13,111.08,95.1,110.06,2840,281619.0
2025-04-11,531234,SCOOBEE DAY GARMENTS (INDIA) L,110.06,110.06,99.06,102.09,3277,332976.0
2025-04-15,531234,SCOOBEE DAY GARMENTS (INDIA) L,101.5,105.0,98.6,99.89,6740,674148.0
2025-04-16,531234,SCOOBEE DAY GARMENTS (INDIA) L,101.0,103.99,97.0,98.13,3536,351824.0
2025-04-17,531234,SCOOBEE DAY GARMENTS (INDIA) L,101.99,101.99,98.0,98.86,2013,199584.0
2025-04-21,531234,SCOOBEE DAY GARMENTS (INDIA) L,95.01,101.96,95.01,98.0,3945,390108.0
2025-04-22,531234,SCOOBEE DAY GARMENTS (INDIA) L,98.2,103.99,95.23,98.34,10919,1095791.0
2025-04-23,531234,SCOOBEE DAY GARMENTS (INDIA) L,98.4,100.69,94.0,96.69,4601,440405.0
2025-04-24,531234,SCOOBEE DAY GARMENTS (INDIA) L,99.3,99.3,96.62,98.51,2247,220707.0
