Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,957810,UPPCL-10.15%-20-1-28-PVT,1046666.0,1046666.0,1046666.0,1046666.0,1,1046666.0
2025-04-02,957810,UPPCL-10.15%-20-1-28-PVT,1025000.0,1025000.0,1025000.0,1025000.0,1,1025000.0
2025-04-03,957810,UPPCL-10.15%-20-1-28-PVT,1032999.99,1032999.99,1032949.99,1032949.99,2,2065949.0
2025-04-07,957810,UPPCL-10.15%-20-1-28-PVT,1025000.0,1025000.0,1025000.0,1025000.0,1,1025000.0
2025-04-09,957810,UPPCL-10.15%-20-1-28-PVT,1030000.0,1030000.0,1030000.0,1030000.0,1,1030000.0
2025-04-22,957810,UPPCL-10.15%-20-1-28-PVT,1040800.0,1040800.0,1040800.0,1040800.0,1,1040800.0
2025-04-23,957810,UPPCL-10.15%-20-1-28-PVT,1041000.0,1041000.0,1041000.0,1041000.0,1,1041000.0
2025-04-24,957810,UPPCL-10.15%-20-1-28-PVT,1039000.01,1039000.01,1039000.01,1039000.01,2,2078000.0
2025-04-28,957810,UPPCL-10.15%-20-1-28-PVT,1041000.01,1041000.01,1041000.01,1041000.01,1,1041000.0
2025-04-29,957810,UPPCL-10.15%-20-1-28-PVT,1044999.99,1045000.0,1044999.99,1045000.0,2,2089999.0
2025-04-30,957810,UPPCL-10.15%-20-1-28-PVT,1042000.0,1042000.0,1042000.0,1042000.0,1,1042000.0
2025-05-05,957810,UPPCL-10.15%-20-1-28-PVT,1045500.0,1045500.0,1045500.0,1045500.0,1,1045500.0
2025-05-14,957810,UPPCL-10.15%-20-1-28-PVT,1041500.01,1041500.01,1041500.01,1041500.01,1,1041500.0
2025-05-20,957810,UPPCL-10.15%-20-1-28-PVT,1049000.0,1049000.0,1049000.0,1049000.0,4,4196000.0
2025-05-27,957810,UPPCL-10.15%-20-1-28-PVT,1049500.0,1049500.0,1049500.0,1049500.0,1,1049500.0
2025-05-30,957810,UPPCL-10.15%-20-1-28-PVT,1048000.0,1048000.0,1048000.0,1048000.0,1,1048000.0
2025-06-13,957810,UPPCL-10.15%-20-1-28-PVT,1053000.0,1053000.0,1053000.0,1053000.0,1,1053000.0
2025-06-16,957810,UPPCL-10.15%-20-1-28-PVT,1049000.0,1049000.0,1049000.0,1049000.0,1,1049000.0
2025-06-19,957810,UPPCL-10.15%-20-1-28-PVT,1052109.0,1052109.0,1052100.0,1052100.0,2,2104209.0
2025-06-24,957810,UPPCL-10.15%-20-1-28-PVT,1053000.0,1053000.0,1053000.0,1053000.0,1,1053000.0
2025-06-26,957810,UPPCL-10.15%-20-1-28-PVT,1051100.0,1051100.0,1051100.0,1051100.0,1,1051100.0
