Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,543914,Swati Projects Limited,21.11,21.11,20.06,20.26,61613,1244326.0
2025-03-28,543914,Swati Projects Limited,20.26,21.27,19.6,21.27,67173,1413826.0
2025-04-01,543914,Swati Projects Limited,21.6,22.33,21.6,22.33,7506,167082.0
2025-04-02,543914,Swati Projects Limited,23.2,23.44,23.2,23.44,11023,258116.0
2025-04-03,543914,Swati Projects Limited,24.61,24.61,24.61,24.61,9829,241891.0
2025-04-04,543914,Swati Projects Limited,25.84,25.84,25.84,25.84,12165,314343.0
2025-04-07,543914,Swati Projects Limited,25.33,25.33,25.33,25.33,16689,422732.0
2025-04-08,543914,Swati Projects Limited,24.83,24.83,24.83,24.83,20511,509288.0
2025-04-09,543914,Swati Projects Limited,24.34,24.34,24.34,24.34,8264,201145.0
2025-04-11,543914,Swati Projects Limited,23.86,23.86,23.86,23.86,34257,817372.0
2025-04-15,543914,Swati Projects Limited,23.39,23.39,23.39,23.39,30009,701910.0
2025-04-16,543914,Swati Projects Limited,22.93,22.93,22.93,22.93,18736,429616.0
2025-04-17,543914,Swati Projects Limited,22.93,23.32,22.93,23.32,10219,235623.0
2025-04-21,543914,Swati Projects Limited,23.78,23.78,23.78,23.78,6777,161157.0
2025-04-22,543914,Swati Projects Limited,24.25,24.25,23.78,23.78,20154,488499.0
2025-04-23,543914,Swati Projects Limited,23.67,23.67,23.67,23.67,4804,113710.0
2025-04-24,543914,Swati Projects Limited,23.2,23.67,23.2,23.2,5848,136076.0
2025-04-25,543914,Swati Projects Limited,23.2,23.2,23.0,23.0,4406,101729.0
2025-04-28,543914,Swati Projects Limited,23.0,23.46,23.0,23.46,2872,67274.0
2025-04-29,543914,Swati Projects Limited,23.46,23.46,23.46,23.46,5101,119669.0
2025-04-30,543914,Swati Projects Limited,23.58,23.58,23.57,23.57,5932,139868.0
2025-05-02,543914,Swati Projects Limited,23.57,23.95,23.2,23.2,6804,160807.0
2025-05-05,543914,Swati Projects Limited,22.74,23.1,22.74,23.1,16024,365820.0
2025-05-06,543914,Swati Projects Limited,23.0,23.1,22.9,23.05,5913,136022.0
2025-05-07,543914,Swati Projects Limited,23.16,23.51,23.16,23.51,14847,347707.0
2025-05-08,543914,Swati Projects Limited,23.98,23.98,23.98,23.98,8699,208602.0
2025-05-09,543914,Swati Projects Limited,23.51,23.52,23.51,23.52,4506,105946.0
2025-05-12,543914,Swati Projects Limited,23.63,24.69,22.35,24.51,12387,299901.0
2025-05-13,543914,Swati Projects Limited,25.18,25.73,23.29,25.35,11125,275460.0
2025-05-14,543914,Swati Projects Limited,25.54,26.61,25.54,26.5,21325,562128.0
2025-05-15,543914,Swati Projects Limited,27.8,27.82,27.14,27.82,10636,295786.0
2025-05-16,543914,Swati Projects Limited,28.5,29.21,28.5,29.21,7403,215628.0
2025-05-19,543914,Swati Projects Limited,30.67,30.67,30.67,30.67,23274,713813.0
2025-05-20,543914,Swati Projects Limited,32.2,32.2,32.2,32.2,13764,443200.0
2025-05-21,543914,Swati Projects Limited,32.2,32.2,31.65,31.65,20658,663369.0
2025-05-22,543914,Swati Projects Limited,31.02,31.02,31.02,31.02,9567,296768.0
2025-05-23,543914,Swati Projects Limited,30.7,30.7,30.4,30.4,4766,145239.0
2025-05-26,543914,Swati Projects Limited,29.8,29.8,29.8,29.8,7477,222814.0
2025-05-27,543914,Swati Projects Limited,29.21,29.21,29.21,29.21,5515,161093.0
2025-05-28,543914,Swati Projects Limited,29.21,29.21,28.63,28.63,3732,108490.0
2025-05-29,543914,Swati Projects Limited,28.63,28.63,28.06,28.62,9378,264529.0
2025-05-30,543914,Swati Projects Limited,28.2,29.18,28.2,29.18,12676,364168.0
2025-06-02,543914,Swati Projects Limited,29.76,29.76,29.76,29.76,1928,57377.0
2025-06-03,543914,Swati Projects Limited,29.9,30.35,29.9,30.35,9533,288118.0
2025-06-04,543914,Swati Projects Limited,30.95,30.95,30.95,30.95,10018,310057.0
2025-06-05,543914,Swati Projects Limited,31.56,31.56,31.56,31.56,6607,208516.0
2025-06-06,543914,Swati Projects Limited,32.19,32.19,32.19,32.19,4864,156572.0
2025-06-09,543914,Swati Projects Limited,32.83,32.83,32.83,32.83,4596,150886.0
2025-06-10,543914,Swati Projects Limited,33.48,33.48,33.48,33.48,2730,91400.0
2025-06-11,543914,Swati Projects Limited,34.14,34.14,34.14,34.14,1591,54316.0
2025-06-12,543914,Swati Projects Limited,34.82,34.82,34.82,34.82,4196,146104.0
2025-06-13,543914,Swati Projects Limited,35.51,35.51,35.51,35.51,5187,184190.0
2025-06-16,543914,Swati Projects Limited,36.22,36.22,36.22,36.22,4479,162229.0
2025-06-17,543914,Swati Projects Limited,36.94,36.94,36.94,36.94,8622,318496.0
2025-06-18,543914,Swati Projects Limited,37.67,37.67,37.67,37.67,4976,187445.0
2025-06-19,543914,Swati Projects Limited,38.42,38.42,38.42,38.42,9227,354501.0
2025-06-20,543914,Swati Projects Limited,39.18,39.18,39.18,39.18,3749,146885.0
2025-06-23,543914,Swati Projects Limited,39.96,39.96,39.96,39.96,3953,157961.0
2025-06-24,543914,Swati Projects Limited,40.75,40.75,40.75,40.75,19024,775228.0
2025-06-25,543914,Swati Projects Limited,41.56,41.56,41.56,41.56,2563,106518.0
2025-06-26,543914,Swati Projects Limited,42.39,42.39,42.39,42.39,4831,204786.0
