Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,505681,BIMETAL BEARINGS LTD.,588.95,588.95,560.15,570.6,1135,646286.0
2025-03-28,505681,BIMETAL BEARINGS LTD.,570.7,596.0,568.05,580.1,496,288249.0
2025-04-01,505681,BIMETAL BEARINGS LTD.,585.2,585.35,576.1,582.05,835,485586.0
2025-04-02,505681,BIMETAL BEARINGS LTD.,581.05,584.95,581.05,582.75,630,367187.0
2025-04-03,505681,BIMETAL BEARINGS LTD.,590.0,597.0,581.0,592.0,234,138241.0
2025-04-04,505681,BIMETAL BEARINGS LTD.,598.0,598.0,567.0,570.8,886,518299.0
2025-04-07,505681,BIMETAL BEARINGS LTD.,550.05,570.5,544.8,560.0,767,421892.0
2025-04-08,505681,BIMETAL BEARINGS LTD.,589.0,589.0,551.0,579.9,236,135285.0
2025-04-09,505681,BIMETAL BEARINGS LTD.,589.0,589.0,555.25,565.85,163,93466.0
2025-04-11,505681,BIMETAL BEARINGS LTD.,574.0,593.8,565.0,566.45,885,504611.0
2025-04-15,505681,BIMETAL BEARINGS LTD.,559.6,579.95,559.6,578.05,375,214850.0
2025-04-16,505681,BIMETAL BEARINGS LTD.,578.05,585.0,572.0,580.0,442,254893.0
2025-04-17,505681,BIMETAL BEARINGS LTD.,578.0,600.0,578.0,594.3,603,356330.0
2025-04-21,505681,BIMETAL BEARINGS LTD.,594.3,599.9,572.6,589.25,439,256516.0
2025-04-22,505681,BIMETAL BEARINGS LTD.,610.0,610.0,590.4,596.65,217,128907.0
2025-04-23,505681,BIMETAL BEARINGS LTD.,599.0,612.9,588.05,589.4,488,291783.0
2025-04-24,505681,BIMETAL BEARINGS LTD.,614.95,614.95,587.0,602.2,777,467390.0
2025-04-25,505681,BIMETAL BEARINGS LTD.,605.7,611.95,580.0,583.0,484,285876.0
2025-04-28,505681,BIMETAL BEARINGS LTD.,585.9,598.75,582.0,582.0,227,132675.0
2025-04-29,505681,BIMETAL BEARINGS LTD.,589.0,590.0,580.0,589.95,212,123879.0
2025-04-30,505681,BIMETAL BEARINGS LTD.,588.0,588.0,570.2,574.45,3708,2127836.0
2025-05-02,505681,BIMETAL BEARINGS LTD.,588.95,588.95,570.0,583.4,486,283245.0
2025-05-05,505681,BIMETAL BEARINGS LTD.,580.5,580.5,565.05,573.3,626,358162.0
2025-05-06,505681,BIMETAL BEARINGS LTD.,566.1,584.0,562.8,562.8,33,18693.0
2025-05-07,505681,BIMETAL BEARINGS LTD.,562.8,582.9,561.35,582.0,335,192414.0
2025-05-08,505681,BIMETAL BEARINGS LTD.,575.0,600.0,575.0,592.55,782,457722.0
2025-05-12,505681,BIMETAL BEARINGS LTD.,595.0,595.0,581.0,588.8,1180,690664.0
2025-05-13,505681,BIMETAL BEARINGS LTD.,585.9,591.0,572.55,585.0,102,59534.0
2025-05-14,505681,BIMETAL BEARINGS LTD.,598.9,606.0,577.0,595.45,1536,910220.0
2025-05-15,505681,BIMETAL BEARINGS LTD.,584.0,605.9,583.05,604.25,577,346443.0
2025-05-16,505681,BIMETAL BEARINGS LTD.,602.0,610.0,602.0,606.1,1713,1040436.0
2025-05-19,505681,BIMETAL BEARINGS LTD.,607.0,607.95,596.0,600.15,444,266581.0
2025-05-20,505681,BIMETAL BEARINGS LTD.,603.15,605.8,573.55,575.25,1893,1110567.0
2025-05-21,505681,BIMETAL BEARINGS LTD.,578.0,591.4,578.0,585.5,1682,981630.0
2025-05-22,505681,BIMETAL BEARINGS LTD.,586.05,598.55,583.15,595.65,568,334795.0
2025-05-23,505681,BIMETAL BEARINGS LTD.,598.9,598.9,586.0,597.65,318,189511.0
2025-05-26,505681,BIMETAL BEARINGS LTD.,603.6,608.75,575.0,599.0,1172,693952.0
2025-05-27,505681,BIMETAL BEARINGS LTD.,601.0,606.0,590.15,594.45,480,289005.0
2025-05-28,505681,BIMETAL BEARINGS LTD.,594.05,609.9,594.05,604.5,1689,1021091.0
2025-05-29,505681,BIMETAL BEARINGS LTD.,602.5,625.0,585.0,619.9,5134,3124893.0
2025-05-30,505681,BIMETAL BEARINGS LTD.,619.9,625.0,604.0,623.1,1131,699572.0
2025-06-02,505681,BIMETAL BEARINGS LTD.,629.95,635.0,582.15,602.15,1827,1125400.0
2025-06-03,505681,BIMETAL BEARINGS LTD.,602.15,611.8,595.0,600.65,179,107174.0
2025-06-04,505681,BIMETAL BEARINGS LTD.,600.5,609.8,596.1,600.05,563,338516.0
2025-06-05,505681,BIMETAL BEARINGS LTD.,600.1,611.8,600.1,603.1,176,106654.0
2025-06-06,505681,BIMETAL BEARINGS LTD.,615.0,615.0,600.0,613.1,370,226667.0
2025-06-09,505681,BIMETAL BEARINGS LTD.,627.0,627.0,606.0,613.55,473,289156.0
2025-06-10,505681,BIMETAL BEARINGS LTD.,613.0,631.4,613.0,628.85,651,406243.0
2025-06-11,505681,BIMETAL BEARINGS LTD.,619.95,638.9,611.35,626.1,696,434590.0
2025-06-12,505681,BIMETAL BEARINGS LTD.,616.05,619.95,600.0,606.55,457,278157.0
2025-06-13,505681,BIMETAL BEARINGS LTD.,606.4,619.9,600.0,600.0,1204,728589.0
2025-06-16,505681,BIMETAL BEARINGS LTD.,600.5,609.95,585.05,595.05,1127,671734.0
2025-06-17,505681,BIMETAL BEARINGS LTD.,595.05,599.85,592.1,594.5,506,301424.0
2025-06-18,505681,BIMETAL BEARINGS LTD.,596.0,596.0,590.3,592.9,504,300206.0
2025-06-19,505681,BIMETAL BEARINGS LTD.,590.0,599.3,585.0,595.55,953,564028.0
2025-06-20,505681,BIMETAL BEARINGS LTD.,581.6,614.0,571.3,600.5,609,363332.0
2025-06-23,505681,BIMETAL BEARINGS LTD.,588.5,609.95,588.5,602.15,1158,696147.0
2025-06-24,505681,BIMETAL BEARINGS LTD.,602.95,620.0,592.0,610.35,409,249017.0
2025-06-25,505681,BIMETAL BEARINGS LTD.,594.05,619.0,594.05,619.0,121,73514.0
2025-06-26,505681,BIMETAL BEARINGS LTD.,624.95,624.95,606.1,606.1,119,73576.0
