Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,531255,PARAGON FINANCE LTD.,48.9,49.89,44.61,44.61,4456,202938.0
2025-03-28,531255,PARAGON FINANCE LTD.,49.0,49.07,48.0,48.9,3086,151206.0
2025-04-01,531255,PARAGON FINANCE LTD.,48.9,51.7,46.01,50.44,1929,98546.0
2025-04-02,531255,PARAGON FINANCE LTD.,52.88,52.88,50.35,50.84,221,11329.0
2025-04-03,531255,PARAGON FINANCE LTD.,47.25,51.0,47.25,51.0,840,40463.0
2025-04-04,531255,PARAGON FINANCE LTD.,50.49,50.49,48.0,48.02,134,6442.0
2025-04-07,531255,PARAGON FINANCE LTD.,47.06,50.49,39.0,48.65,1690,78523.0
2025-04-08,531255,PARAGON FINANCE LTD.,40.0,51.99,40.0,50.19,45,2028.0
2025-04-09,531255,PARAGON FINANCE LTD.,50.0,52.0,42.01,49.86,338,16586.0
2025-04-11,531255,PARAGON FINANCE LTD.,48.26,52.99,48.26,52.47,219,11485.0
2025-04-15,531255,PARAGON FINANCE LTD.,52.47,52.47,51.98,52.4,398,20728.0
2025-04-16,531255,PARAGON FINANCE LTD.,42.21,61.9,42.21,50.0,621,30012.0
2025-04-17,531255,PARAGON FINANCE LTD.,50.0,50.0,50.0,50.0,260,13000.0
2025-04-21,531255,PARAGON FINANCE LTD.,47.0,51.99,47.0,49.01,331,16284.0
2025-04-22,531255,PARAGON FINANCE LTD.,56.0,56.0,50.0,50.5,552,28999.0
2025-04-23,531255,PARAGON FINANCE LTD.,54.25,54.25,48.0,53.65,2751,141051.0
2025-04-24,531255,PARAGON FINANCE LTD.,64.3,64.3,53.99,54.72,2002,111382.0
2025-04-25,531255,PARAGON FINANCE LTD.,49.0,60.0,49.0,51.2,1835,94120.0
2025-04-28,531255,PARAGON FINANCE LTD.,52.22,52.22,49.5,50.0,21,1051.0
2025-04-29,531255,PARAGON FINANCE LTD.,54.99,54.99,50.0,51.0,158,8060.0
2025-04-30,531255,PARAGON FINANCE LTD.,52.02,52.02,46.01,47.04,224,10428.0
2025-05-02,531255,PARAGON FINANCE LTD.,56.44,56.44,38.2,48.58,755,34281.0
2025-05-05,531255,PARAGON FINANCE LTD.,49.55,53.7,47.3,51.18,1566,80599.0
2025-05-06,531255,PARAGON FINANCE LTD.,48.0,60.0,45.01,60.0,551,26369.0
2025-05-07,531255,PARAGON FINANCE LTD.,55.0,55.0,49.54,51.17,2731,143887.0
2025-05-08,531255,PARAGON FINANCE LTD.,54.79,54.79,50.01,50.26,334,16916.0
2025-05-09,531255,PARAGON FINANCE LTD.,46.03,48.0,45.0,45.47,1310,60318.0
2025-05-12,531255,PARAGON FINANCE LTD.,52.5,54.5,50.5,54.49,5810,296914.0
2025-05-13,531255,PARAGON FINANCE LTD.,62.99,62.99,49.2,50.34,4025,201747.0
2025-05-14,531255,PARAGON FINANCE LTD.,51.4,51.4,50.0,50.53,1894,96947.0
2025-05-15,531255,PARAGON FINANCE LTD.,50.1,58.24,50.1,52.22,5409,293013.0
2025-05-16,531255,PARAGON FINANCE LTD.,56.0,56.0,50.55,55.0,4733,254024.0
2025-05-19,531255,PARAGON FINANCE LTD.,65.0,65.0,55.0,55.19,2149,118841.0
2025-05-20,531255,PARAGON FINANCE LTD.,54.0,56.99,54.0,55.92,181,10184.0
2025-05-21,531255,PARAGON FINANCE LTD.,67.0,67.0,56.0,60.1,17004,1012653.0
2025-05-22,531255,PARAGON FINANCE LTD.,66.98,66.98,57.01,60.87,1492,92202.0
2025-05-23,531255,PARAGON FINANCE LTD.,62.99,62.99,58.5,61.57,701,42376.0
2025-05-26,531255,PARAGON FINANCE LTD.,61.75,64.95,60.0,63.5,577,35697.0
2025-05-27,531255,PARAGON FINANCE LTD.,64.77,64.77,59.1,60.01,4477,272741.0
2025-05-28,531255,PARAGON FINANCE LTD.,60.01,63.0,58.02,61.9,1098,66148.0
2025-05-29,531255,PARAGON FINANCE LTD.,62.51,62.51,61.0,61.0,151,9319.0
2025-05-30,531255,PARAGON FINANCE LTD.,61.99,61.99,55.01,60.99,522,31664.0
2025-06-02,531255,PARAGON FINANCE LTD.,60.5,60.99,58.5,59.0,882,52184.0
2025-06-03,531255,PARAGON FINANCE LTD.,59.0,59.0,57.55,58.0,2593,149520.0
2025-06-04,531255,PARAGON FINANCE LTD.,58.0,66.9,56.0,62.15,166,9858.0
2025-06-05,531255,PARAGON FINANCE LTD.,62.0,62.0,53.25,58.36,638,37460.0
2025-06-06,531255,PARAGON FINANCE LTD.,59.53,60.5,59.53,60.0,158,9471.0
2025-06-09,531255,PARAGON FINANCE LTD.,61.2,62.99,56.5,59.5,2386,145936.0
2025-06-10,531255,PARAGON FINANCE LTD.,60.58,65.0,55.0,58.4,38,2198.0
2025-06-11,531255,PARAGON FINANCE LTD.,56.01,60.5,56.01,59.0,498,28869.0
2025-06-12,531255,PARAGON FINANCE LTD.,59.05,61.5,57.2,57.46,892,54049.0
2025-06-13,531255,PARAGON FINANCE LTD.,57.2,63.99,57.2,63.9,207,12061.0
2025-06-16,531255,PARAGON FINANCE LTD.,69.99,69.99,58.5,60.0,290,17886.0
2025-06-17,531255,PARAGON FINANCE LTD.,60.0,60.0,57.5,60.0,188,10987.0
2025-06-18,531255,PARAGON FINANCE LTD.,57.5,60.0,57.5,60.0,2842,170192.0
2025-06-19,531255,PARAGON FINANCE LTD.,60.0,60.0,59.7,59.7,495,29587.0
2025-06-20,531255,PARAGON FINANCE LTD.,57.0,62.0,56.72,62.0,119,6795.0
2025-06-23,531255,PARAGON FINANCE LTD.,62.0,65.1,58.9,64.4,1005,65240.0
2025-06-24,531255,PARAGON FINANCE LTD.,64.98,64.98,64.8,64.8,325,21115.0
2025-06-25,531255,PARAGON FINANCE LTD.,61.56,63.2,61.56,61.56,902,55553.0
2025-06-26,531255,PARAGON FINANCE LTD.,62.79,63.1,58.5,62.5,441,26785.0
