Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,353.3500061035156,363.2999877929688,348.3500061035156,358.8999938964844,899233,0.0,0.0
2025-03-17 00:00:00+05:30,359.04998779296875,362.25,341.95001220703125,346.70001220703125,1069715,0.0,0.0
2025-03-18 00:00:00+05:30,346.70001220703125,346.70001220703125,346.70001220703125,346.70001220703125,0,0.0,0.0
2025-03-19 00:00:00+05:30,358.8500061035156,359.8999938964844,352.1499938964844,355.29998779296875,835301,0.0,0.0
2025-03-20 00:00:00+05:30,355.29998779296875,381.2000122070313,352.70001220703125,364.6499938964844,3348773,0.0,0.0
2025-03-21 00:00:00+05:30,361.0,376.5499877929688,358.3500061035156,375.1000061035156,1028764,0.0,0.0
2025-03-24 00:00:00+05:30,382.7999877929688,395.2999877929688,378.5,380.0499877929688,1249111,0.0,0.0
2025-03-25 00:00:00+05:30,380.0499877929688,384.7000122070313,366.2000122070313,370.0499877929688,899738,0.0,0.0
2025-03-26 00:00:00+05:30,371.0,373.25,357.54998779296875,360.04998779296875,573692,0.0,0.0
2025-03-27 00:00:00+05:30,367.6499938964844,367.6499938964844,352.45001220703125,356.3500061035156,1017090,0.0,0.0
2025-03-28 00:00:00+05:30,356.3500061035156,362.8999938964844,343.0,345.70001220703125,690221,0.0,0.0
2025-04-01 00:00:00+05:30,345.0,358.6000061035156,343.54998779296875,348.6000061035156,651868,0.0,0.0
2025-04-02 00:00:00+05:30,350.95001220703125,356.25,345.54998779296875,351.54998779296875,437040,0.0,0.0
2025-04-03 00:00:00+05:30,349.70001220703125,353.95001220703125,340.0,341.20001220703125,864628,0.0,0.0
2025-04-04 00:00:00+05:30,342.25,344.1499938964844,318.3500061035156,321.45001220703125,899384,0.0,0.0
2025-04-07 00:00:00+05:30,291.95001220703125,305.0,286.3999938964844,301.1000061035156,1533765,0.0,0.0
2025-04-08 00:00:00+05:30,306.04998779296875,312.75,301.79998779296875,305.5,3333308,0.0,0.0
2025-04-09 00:00:00+05:30,305.5,314.3999938964844,300.0,312.70001220703125,719411,0.0,0.0
2025-04-11 00:00:00+05:30,316.8999938964844,324.70001220703125,309.8999938964844,315.54998779296875,952772,0.0,0.0
2025-04-15 00:00:00+05:30,323.0,334.1499938964844,319.29998779296875,333.3999938964844,581373,0.0,0.0
2025-04-16 00:00:00+05:30,334.8999938964844,338.20001220703125,331.75,335.04998779296875,410869,0.0,0.0
2025-04-17 00:00:00+05:30,300.0,317.3999938964844,288.0,314.70001220703125,12278692,0.0,0.0
2025-04-21 00:00:00+05:30,317.0,322.6499938964844,312.1000061035156,321.0,1748787,0.0,0.0
2025-04-22 00:00:00+05:30,321.0,326.95001220703125,319.8999938964844,321.20001220703125,758971,0.0,0.0
2025-04-23 00:00:00+05:30,325.0,331.1499938964844,322.0,327.8999938964844,1772381,0.0,0.0
2025-04-24 00:00:00+05:30,329.1499938964844,374.3999938964844,327.0,355.5,28371145,0.0,0.0
2025-04-25 00:00:00+05:30,358.0,361.0,334.20001220703125,337.8999938964844,5606055,0.0,0.0
2025-04-28 00:00:00+05:30,337.8999938964844,366.0,328.3999938964844,362.75,16000513,0.0,0.0
2025-04-29 00:00:00+05:30,364.6000061035156,379.0,364.6000061035156,376.0,8524645,0.0,0.0
2025-04-30 00:00:00+05:30,376.0,447.25,369.2999877929688,421.5499877929688,39994145,0.0,0.0
2025-05-02 00:00:00+05:30,419.0,464.2000122070313,403.2000122070313,431.7999877929688,51149311,0.0,0.0
2025-05-05 00:00:00+05:30,424.5499877929688,445.0,416.8500061035156,422.2999877929688,17394478,0.0,0.0
2025-05-06 00:00:00+05:30,429.7000122070313,436.0,381.0,385.2999877929688,13932874,0.0,0.0
2025-05-07 00:00:00+05:30,385.2999877929688,406.8999938964844,371.3500061035156,397.2000122070313,15475979,0.0,0.0
2025-05-08 00:00:00+05:30,407.5,415.0,386.4500122070313,392.6000061035156,14760867,0.0,0.0
2025-05-09 00:00:00+05:30,383.0499877929688,389.0,362.7000122070313,365.7000122070313,7943090,0.0,0.0
2025-05-12 00:00:00+05:30,387.0,401.9500122070313,385.3500061035156,396.6000061035156,6196086,0.0,0.0
2025-05-13 00:00:00+05:30,399.4500122070313,409.2999877929688,388.8999938964844,400.0,7062409,0.0,0.0
2025-05-14 00:00:00+05:30,402.0,404.1000061035156,390.6499938964844,392.9500122070313,3524326,0.0,0.0
2025-05-15 00:00:00+05:30,396.8999938964844,404.0,393.6499938964844,397.5,2760316,0.0,0.0
2025-05-16 00:00:00+05:30,401.6000061035156,406.3500061035156,396.0499877929688,397.7999877929688,2234035,0.0,0.0
2025-05-19 00:00:00+05:30,399.0499877929688,402.3999938964844,387.6499938964844,389.0,2260539,0.0,0.0
2025-05-20 00:00:00+05:30,394.2000122070313,397.0,389.6499938964844,392.3500061035156,2083749,0.0,0.0
2025-05-21 00:00:00+05:30,400.0,403.7999877929688,389.7000122070313,394.9500122070313,2403440,0.0,0.0
2025-05-22 00:00:00+05:30,394.9500122070313,396.75,387.75,390.6499938964844,1047439,0.0,0.0
2025-05-23 00:00:00+05:30,392.5,402.2999877929688,386.1000061035156,394.7999877929688,2754101,0.0,0.0
2025-05-26 00:00:00+05:30,397.75,409.8999938964844,393.5499877929688,399.6000061035156,2753419,0.0,0.0
2025-05-27 00:00:00+05:30,399.7999877929688,403.0,395.25,401.25,1200584,0.0,0.0
2025-05-28 00:00:00+05:30,404.7999877929688,409.2000122070313,401.1000061035156,404.75,1494989,0.0,0.0
