Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,531017,ARIHANTS SECURITIES LTD.,29.48,32.49,28.25,31.32,11797,353692.0
2025-03-28,531017,ARIHANTS SECURITIES LTD.,34.95,34.95,30.0,30.1,13665,412203.0
2025-04-01,531017,ARIHANTS SECURITIES LTD.,28.01,32.85,28.01,30.49,3676,109712.0
2025-04-02,531017,ARIHANTS SECURITIES LTD.,31.97,31.97,30.49,30.49,18,565.0
2025-04-03,531017,ARIHANTS SECURITIES LTD.,30.4,31.99,29.06,29.96,5457,164203.0
2025-04-04,531017,ARIHANTS SECURITIES LTD.,30.0,30.0,29.2,30.0,6775,201694.0
2025-04-07,531017,ARIHANTS SECURITIES LTD.,25.66,31.0,25.66,29.98,1827,50300.0
2025-04-08,531017,ARIHANTS SECURITIES LTD.,34.0,34.0,27.51,29.28,2002,58709.0
2025-04-09,531017,ARIHANTS SECURITIES LTD.,28.75,30.5,28.75,29.9,1024,29879.0
2025-04-11,531017,ARIHANTS SECURITIES LTD.,29.05,32.0,29.05,29.88,3841,120241.0
2025-04-15,531017,ARIHANTS SECURITIES LTD.,28.03,32.99,28.03,30.19,3756,112895.0
2025-04-16,531017,ARIHANTS SECURITIES LTD.,29.88,32.5,29.88,30.33,2463,74038.0
2025-04-17,531017,ARIHANTS SECURITIES LTD.,31.4,31.6,29.88,29.9,4369,132104.0
2025-04-21,531017,ARIHANTS SECURITIES LTD.,29.88,32.95,29.11,29.3,4101,122484.0
2025-04-22,531017,ARIHANTS SECURITIES LTD.,32.8,32.8,29.75,29.92,219,6580.0
2025-04-23,531017,ARIHANTS SECURITIES LTD.,29.92,30.99,29.85,29.85,913,27559.0
2025-04-24,531017,ARIHANTS SECURITIES LTD.,32.99,32.99,29.1,30.47,10974,324151.0
2025-04-25,531017,ARIHANTS SECURITIES LTD.,30.46,30.46,29.23,29.41,4925,146451.0
2025-04-28,531017,ARIHANTS SECURITIES LTD.,30.95,30.95,29.26,29.99,404,12303.0
2025-04-29,531017,ARIHANTS SECURITIES LTD.,32.45,32.45,29.5,29.76,4895,146314.0
2025-04-30,531017,ARIHANTS SECURITIES LTD.,30.98,30.98,29.0,29.07,3539,102926.0
2025-05-02,531017,ARIHANTS SECURITIES LTD.,29.07,29.98,29.0,29.08,449,13080.0
2025-05-05,531017,ARIHANTS SECURITIES LTD.,30.69,30.69,28.22,28.62,1447,42217.0
2025-05-06,531017,ARIHANTS SECURITIES LTD.,29.89,29.89,26.9,27.39,4762,130826.0
2025-05-07,531017,ARIHANTS SECURITIES LTD.,28.47,28.47,27.85,28.25,52,1471.0
2025-05-08,531017,ARIHANTS SECURITIES LTD.,29.22,29.22,27.91,27.91,796,22990.0
2025-05-09,531017,ARIHANTS SECURITIES LTD.,27.05,27.91,25.85,26.1,1489,41153.0
2025-05-12,531017,ARIHANTS SECURITIES LTD.,28.97,28.98,27.0,27.36,1641,45772.0
2025-05-13,531017,ARIHANTS SECURITIES LTD.,29.47,29.47,26.51,28.66,660,18592.0
2025-05-14,531017,ARIHANTS SECURITIES LTD.,29.44,29.44,28.05,29.37,1954,55405.0
2025-05-15,531017,ARIHANTS SECURITIES LTD.,29.37,29.48,28.11,29.34,1844,53859.0
2025-05-16,531017,ARIHANTS SECURITIES LTD.,29.34,29.34,28.11,28.38,1132,32642.0
2025-05-19,531017,ARIHANTS SECURITIES LTD.,29.24,29.24,26.8,27.56,22152,610117.0
2025-05-20,531017,ARIHANTS SECURITIES LTD.,29.09,29.09,27.55,28.44,604,17111.0
2025-05-21,531017,ARIHANTS SECURITIES LTD.,29.1,29.1,27.56,28.04,3390,95649.0
2025-05-22,531017,ARIHANTS SECURITIES LTD.,28.98,28.98,27.0,27.75,1339,37417.0
2025-05-23,531017,ARIHANTS SECURITIES LTD.,29.05,29.05,27.63,29.02,2067,59320.0
2025-05-26,531017,ARIHANTS SECURITIES LTD.,29.31,29.52,28.1,29.39,1324,37848.0
2025-05-27,531017,ARIHANTS SECURITIES LTD.,29.38,29.38,28.41,29.18,112,3268.0
2025-05-28,531017,ARIHANTS SECURITIES LTD.,29.04,29.04,28.2,28.9,1303,36821.0
2025-05-29,531017,ARIHANTS SECURITIES LTD.,29.49,29.49,27.6,28.95,1194,33799.0
2025-05-30,531017,ARIHANTS SECURITIES LTD.,27.23,29.09,26.8,27.53,10579,285508.0
2025-06-02,531017,ARIHANTS SECURITIES LTD.,28.94,28.94,26.85,28.15,1346,37733.0
2025-06-03,531017,ARIHANTS SECURITIES LTD.,28.91,28.91,25.5,26.78,13523,356403.0
2025-06-04,531017,ARIHANTS SECURITIES LTD.,28.85,28.85,26.35,27.32,351,9483.0
2025-06-05,531017,ARIHANTS SECURITIES LTD.,28.75,28.75,26.42,26.77,1956,53624.0
2025-06-06,531017,ARIHANTS SECURITIES LTD.,28.63,28.63,27.1,27.51,1812,49846.0
