Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,539278,Symbiox Investment & Trading C,3.48,3.48,3.2,3.25,1090074,3524037.0
2025-03-28,539278,Symbiox Investment & Trading C,3.21,3.38,3.09,3.19,307645,958379.0
2025-04-01,539278,Symbiox Investment & Trading C,3.28,3.28,3.15,3.18,5826,18745.0
2025-04-02,539278,Symbiox Investment & Trading C,3.11,3.33,3.11,3.17,72304,234023.0
2025-04-03,539278,Symbiox Investment & Trading C,3.3,3.32,3.02,3.32,37348,121566.0
2025-04-04,539278,Symbiox Investment & Trading C,3.32,3.32,3.22,3.28,42183,138474.0
2025-04-07,539278,Symbiox Investment & Trading C,3.12,3.37,3.12,3.15,23471,73755.0
2025-04-08,539278,Symbiox Investment & Trading C,3.28,3.28,3.04,3.08,34551,107033.0
2025-04-09,539278,Symbiox Investment & Trading C,3.03,3.19,3.03,3.13,13056,40713.0
2025-04-11,539278,Symbiox Investment & Trading C,3.13,3.24,3.05,3.14,19887,62796.0
2025-04-15,539278,Symbiox Investment & Trading C,3.25,3.29,3.01,3.26,73130,230288.0
2025-04-16,539278,Symbiox Investment & Trading C,3.37,3.37,3.17,3.32,22574,73837.0
2025-04-17,539278,Symbiox Investment & Trading C,3.35,3.38,3.22,3.25,9913,32838.0
2025-04-21,539278,Symbiox Investment & Trading C,3.34,3.39,3.18,3.29,30188,100436.0
2025-04-22,539278,Symbiox Investment & Trading C,3.35,3.35,3.15,3.22,34796,111887.0
2025-04-23,539278,Symbiox Investment & Trading C,3.22,3.38,3.08,3.18,62404,202186.0
2025-04-24,539278,Symbiox Investment & Trading C,3.2,3.3,3.03,3.03,95003,295071.0
2025-04-25,539278,Symbiox Investment & Trading C,2.98,3.08,2.88,3.07,48466,145028.0
2025-04-28,539278,Symbiox Investment & Trading C,3.07,3.1,2.92,2.92,77636,231771.0
2025-04-29,539278,Symbiox Investment & Trading C,2.98,3.06,2.84,3.03,36922,112538.0
2025-04-30,539278,Symbiox Investment & Trading C,3.09,3.18,3.01,3.16,35789,111696.0
2025-05-02,539278,Symbiox Investment & Trading C,3.28,3.28,3.01,3.02,37423,115100.0
2025-05-05,539278,Symbiox Investment & Trading C,2.93,3.17,2.87,3.14,61150,184928.0
2025-05-06,539278,Symbiox Investment & Trading C,3.2,3.29,3.05,3.28,52996,171957.0
2025-05-07,539278,Symbiox Investment & Trading C,3.21,3.38,3.15,3.33,32660,105344.0
2025-05-08,539278,Symbiox Investment & Trading C,3.36,3.47,3.17,3.27,179419,586860.0
2025-05-09,539278,Symbiox Investment & Trading C,3.11,3.33,3.11,3.2,141524,451835.0
2025-05-12,539278,Symbiox Investment & Trading C,3.24,3.36,3.14,3.34,45267,148580.0
2025-05-13,539278,Symbiox Investment & Trading C,3.34,3.44,3.18,3.29,67387,219866.0
2025-05-14,539278,Symbiox Investment & Trading C,3.22,3.38,3.17,3.27,53482,173162.0
2025-05-15,539278,Symbiox Investment & Trading C,3.24,3.28,3.18,3.27,4491,14467.0
2025-05-16,539278,Symbiox Investment & Trading C,3.27,3.33,3.18,3.19,55607,177990.0
2025-05-19,539278,Symbiox Investment & Trading C,3.19,3.34,3.04,3.12,159159,509920.0
2025-05-20,539278,Symbiox Investment & Trading C,3.16,3.19,3.05,3.08,28401,87756.0
2025-05-21,539278,Symbiox Investment & Trading C,3.1,3.2,3.01,3.08,84399,260040.0
2025-05-22,539278,Symbiox Investment & Trading C,3.14,3.15,3.01,3.04,33314,101638.0
2025-05-23,539278,Symbiox Investment & Trading C,3.01,3.09,3.01,3.02,17849,54339.0
2025-05-26,539278,Symbiox Investment & Trading C,3.08,3.08,2.97,3.05,33244,100385.0
2025-05-27,539278,Symbiox Investment & Trading C,3.09,3.1,2.99,3.07,45729,139939.0
2025-05-28,539278,Symbiox Investment & Trading C,3.02,3.22,3.02,3.1,40329,125813.0
2025-05-29,539278,Symbiox Investment & Trading C,3.06,3.16,3.06,3.11,18650,57497.0
2025-05-30,539278,Symbiox Investment & Trading C,3.11,3.26,3.01,3.25,84406,268627.0
2025-06-02,539278,Symbiox Investment & Trading C,3.2,3.41,3.2,3.41,54014,182922.0
2025-06-03,539278,Symbiox Investment & Trading C,3.56,3.58,3.35,3.56,119223,421366.0
2025-06-04,539278,Symbiox Investment & Trading C,3.6,3.71,3.42,3.68,92371,335305.0
2025-06-05,539278,Symbiox Investment & Trading C,3.75,3.77,3.57,3.65,37480,137480.0
2025-06-06,539278,Symbiox Investment & Trading C,3.72,3.72,3.48,3.61,76005,272570.0
2025-06-09,539278,Symbiox Investment & Trading C,3.66,3.67,3.45,3.47,57693,205327.0
2025-06-10,539278,Symbiox Investment & Trading C,3.53,3.53,3.35,3.46,13675,47157.0
2025-06-11,539278,Symbiox Investment & Trading C,3.37,3.45,3.29,3.32,40288,133632.0
2025-06-12,539278,Symbiox Investment & Trading C,3.33,3.33,3.21,3.24,32285,105354.0
2025-06-13,539278,Symbiox Investment & Trading C,3.13,3.25,3.1,3.18,41192,129548.0
2025-06-16,539278,Symbiox Investment & Trading C,3.24,3.31,3.1,3.27,11409,36467.0
2025-06-17,539278,Symbiox Investment & Trading C,3.35,3.35,3.15,3.19,30140,96947.0
2025-06-18,539278,Symbiox Investment & Trading C,3.23,3.28,3.11,3.16,23551,74825.0
2025-06-19,539278,Symbiox Investment & Trading C,3.19,3.29,3.01,3.08,52258,162824.0
