Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,538874,NEXUS SURGICAL AND MEDICARE LI,17.18,17.18,16.52,16.52,592,9782.0
2025-03-28,538874,NEXUS SURGICAL AND MEDICARE LI,16.43,16.51,16.43,16.49,2012,33202.0
2025-04-01,538874,NEXUS SURGICAL AND MEDICARE LI,16.49,16.49,16.48,16.48,1229,20258.0
2025-04-02,538874,NEXUS SURGICAL AND MEDICARE LI,16.47,16.47,16.16,16.16,117,1917.0
2025-04-03,538874,NEXUS SURGICAL AND MEDICARE LI,16.15,16.16,15.99,15.99,1504,24295.0
2025-04-04,538874,NEXUS SURGICAL AND MEDICARE LI,16.06,16.1,16.06,16.1,65,1046.0
2025-04-07,538874,NEXUS SURGICAL AND MEDICARE LI,15.78,15.78,15.78,15.78,487,7684.0
2025-04-08,538874,NEXUS SURGICAL AND MEDICARE LI,15.85,15.92,15.78,15.78,372,5876.0
2025-04-09,538874,NEXUS SURGICAL AND MEDICARE LI,15.77,15.78,15.47,15.78,3472,54749.0
2025-04-11,538874,NEXUS SURGICAL AND MEDICARE LI,15.47,15.47,15.47,15.47,946,14634.0
2025-04-15,538874,NEXUS SURGICAL AND MEDICARE LI,15.47,15.47,15.45,15.45,268,4144.0
2025-04-16,538874,NEXUS SURGICAL AND MEDICARE LI,15.15,15.16,15.15,15.16,1379,20904.0
2025-04-17,538874,NEXUS SURGICAL AND MEDICARE LI,15.17,15.46,14.88,15.46,2298,34278.0
2025-04-21,538874,NEXUS SURGICAL AND MEDICARE LI,15.46,15.46,15.39,15.39,1732,26730.0
2025-04-22,538874,NEXUS SURGICAL AND MEDICARE LI,15.39,15.39,15.31,15.31,442,6767.0
2025-04-23,538874,NEXUS SURGICAL AND MEDICARE LI,15.31,15.31,15.31,15.31,1255,19214.0
2025-04-24,538874,NEXUS SURGICAL AND MEDICARE LI,15.24,15.31,15.01,15.01,572,8748.0
2025-04-25,538874,NEXUS SURGICAL AND MEDICARE LI,14.94,14.94,14.94,14.94,96,1434.0
2025-04-28,538874,NEXUS SURGICAL AND MEDICARE LI,14.92,14.92,14.92,14.92,229,3416.0
2025-04-29,538874,NEXUS SURGICAL AND MEDICARE LI,14.92,14.92,14.92,14.92,51,760.0
2025-04-30,538874,NEXUS SURGICAL AND MEDICARE LI,14.91,14.91,14.63,14.63,423,6245.0
2025-05-02,538874,NEXUS SURGICAL AND MEDICARE LI,14.6,14.6,14.34,14.43,400,5757.0
2025-05-05,538874,NEXUS SURGICAL AND MEDICARE LI,14.43,14.51,13.8,13.98,3589,50789.0
2025-05-06,538874,NEXUS SURGICAL AND MEDICARE LI,13.92,14.67,13.92,14.67,2610,38211.0
