Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,539947,JINDAL LEASEFIN LIMITED,40.0,43.0,39.6,42.97,62,2502.0
2025-03-28,539947,JINDAL LEASEFIN LIMITED,44.98,44.98,40.83,41.06,2504,106230.0
2025-04-02,539947,JINDAL LEASEFIN LIMITED,41.06,42.71,39.03,42.33,641,27224.0
2025-04-03,539947,JINDAL LEASEFIN LIMITED,42.33,42.33,42.33,42.33,2,84.0
2025-04-04,539947,JINDAL LEASEFIN LIMITED,40.26,44.0,40.24,41.87,906,36503.0
2025-04-07,539947,JINDAL LEASEFIN LIMITED,43.95,43.95,40.01,40.03,405,17082.0
2025-04-08,539947,JINDAL LEASEFIN LIMITED,41.1,41.9,38.06,39.35,138,5642.0
2025-04-09,539947,JINDAL LEASEFIN LIMITED,41.25,41.25,38.07,38.7,24,921.0
2025-04-11,539947,JINDAL LEASEFIN LIMITED,36.77,40.39,36.77,40.37,409,16421.0
2025-04-15,539947,JINDAL LEASEFIN LIMITED,40.37,41.0,40.37,40.37,37,1494.0
2025-04-16,539947,JINDAL LEASEFIN LIMITED,40.37,41.99,40.37,41.99,30,1239.0
2025-04-17,539947,JINDAL LEASEFIN LIMITED,40.0,44.0,40.0,43.58,677,28557.0
2025-04-21,539947,JINDAL LEASEFIN LIMITED,45.75,45.75,41.41,45.59,3985,181424.0
2025-04-22,539947,JINDAL LEASEFIN LIMITED,45.59,45.59,43.34,43.58,23,1017.0
2025-04-23,539947,JINDAL LEASEFIN LIMITED,41.42,45.5,41.42,45.0,262,11436.0
2025-04-24,539947,JINDAL LEASEFIN LIMITED,45.0,46.92,43.01,43.42,204,8821.0
2025-04-25,539947,JINDAL LEASEFIN LIMITED,41.8,44.97,41.8,44.97,432,18061.0
2025-04-28,539947,JINDAL LEASEFIN LIMITED,44.96,47.2,42.9,43.9,702,31040.0
2025-04-29,539947,JINDAL LEASEFIN LIMITED,46.0,46.0,41.75,43.24,1449,61518.0
