Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,538765,JLA Infraville Shoppers Limite,5.7,5.7,5.7,5.7,15000,85500.0
2025-04-01,538765,JLA Infraville Shoppers Limite,5.98,5.98,5.98,5.98,5000,29900.0
2025-04-02,538765,JLA Infraville Shoppers Limite,5.72,5.72,5.72,5.72,25000,143000.0
2025-04-03,538765,JLA Infraville Shoppers Limite,5.72,5.72,5.72,5.72,5000,28600.0
2025-04-15,538765,JLA Infraville Shoppers Limite,5.72,5.72,5.45,5.46,20000,111750.0
2025-04-25,538765,JLA Infraville Shoppers Limite,5.19,5.19,5.19,5.19,5000,25950.0
2025-05-02,538765,JLA Infraville Shoppers Limite,4.94,4.96,4.94,4.96,10000,49500.0
2025-05-13,538765,JLA Infraville Shoppers Limite,4.72,5.2,4.72,4.91,20000,98650.0
2025-05-14,538765,JLA Infraville Shoppers Limite,4.67,4.67,4.67,4.67,5000,23350.0
2025-05-15,538765,JLA Infraville Shoppers Limite,4.9,4.9,4.7,4.7,15000,72500.0
2025-05-16,538765,JLA Infraville Shoppers Limite,4.49,4.93,4.49,4.72,20000,94300.0
2025-05-20,538765,JLA Infraville Shoppers Limite,4.95,4.95,4.95,4.95,5000,24750.0
2025-05-21,538765,JLA Infraville Shoppers Limite,5.19,5.19,5.19,5.19,5000,25950.0
2025-05-22,538765,JLA Infraville Shoppers Limite,5.44,5.44,5.44,5.44,5000,27200.0
2025-05-23,538765,JLA Infraville Shoppers Limite,5.71,5.71,5.71,5.71,10000,57100.0
2025-05-26,538765,JLA Infraville Shoppers Limite,5.99,5.99,5.99,5.99,5000,29950.0
2025-05-27,538765,JLA Infraville Shoppers Limite,6.28,6.28,6.28,6.28,5000,31400.0
2025-05-28,538765,JLA Infraville Shoppers Limite,6.59,6.59,6.59,6.59,10000,65900.0
2025-05-29,538765,JLA Infraville Shoppers Limite,6.91,6.91,6.27,6.27,120000,826000.0
2025-05-30,538765,JLA Infraville Shoppers Limite,6.58,6.58,6.58,6.58,5000,32900.0
2025-06-02,538765,JLA Infraville Shoppers Limite,6.26,6.9,6.26,6.9,10000,65800.0
2025-06-03,538765,JLA Infraville Shoppers Limite,7.24,7.24,7.24,7.24,10000,72400.0
2025-06-04,538765,JLA Infraville Shoppers Limite,7.6,7.6,7.58,7.6,60000,455800.0
2025-06-05,538765,JLA Infraville Shoppers Limite,7.22,7.22,7.22,7.22,5000,36100.0
2025-06-06,538765,JLA Infraville Shoppers Limite,7.58,7.58,7.58,7.58,30000,227400.0
2025-06-09,538765,JLA Infraville Shoppers Limite,7.95,7.95,7.94,7.95,25000,198700.0
2025-06-10,538765,JLA Infraville Shoppers Limite,8.31,8.31,8.28,8.28,20000,165900.0
2025-06-11,538765,JLA Infraville Shoppers Limite,8.64,8.64,8.64,8.64,5000,43200.0
2025-06-12,538765,JLA Infraville Shoppers Limite,8.63,8.64,8.63,8.64,15000,129550.0
2025-06-16,538765,JLA Infraville Shoppers Limite,8.64,9.0,8.64,8.99,40000,356250.0
2025-06-17,538765,JLA Infraville Shoppers Limite,8.99,8.99,8.99,8.99,5000,44950.0
2025-06-23,538765,JLA Infraville Shoppers Limite,9.42,9.42,9.09,9.09,10000,92550.0
2025-06-24,538765,JLA Infraville Shoppers Limite,8.64,8.64,8.64,8.64,5000,43200.0
2025-06-25,538765,JLA Infraville Shoppers Limite,8.9,8.9,8.65,8.65,25000,217500.0
2025-06-26,538765,JLA Infraville Shoppers Limite,8.22,8.22,8.22,8.22,5000,41100.0
