Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,243.0200042724609,249.7899932861328,240.0,240.5599975585937,7889,0.0,0.0
2025-03-17 00:00:00+05:30,240.5500030517578,244.3300018310547,231.0,231.7700042724609,12850,0.0,0.0
2025-03-18 00:00:00+05:30,231.7700042724609,231.7700042724609,231.7700042724609,231.7700042724609,0,0.0,0.0
2025-03-19 00:00:00+05:30,238.4900054931641,243.8800048828125,235.6699981689453,237.82000732421875,20182,0.0,0.0
2025-03-20 00:00:00+05:30,238.0,250.0,238.0,246.02999877929688,21231,0.0,0.0
2025-03-21 00:00:00+05:30,244.72999572753903,252.0,240.6000061035156,248.07000732421875,23251,0.0,0.0
2025-03-24 00:00:00+05:30,247.1499938964844,249.9900054931641,242.47999572753903,243.8999938964844,11237,0.0,0.0
2025-03-25 00:00:00+05:30,245.3000030517578,247.0,234.0500030517578,235.33999633789065,16711,0.0,0.0
2025-03-26 00:00:00+05:30,235.3000030517578,240.19000244140625,228.1000061035156,233.7899932861328,18338,0.0,0.0
2025-03-27 00:00:00+05:30,231.8600006103516,235.7899932861328,217.6999969482422,220.4900054931641,33543,0.0,0.0
2025-03-28 00:00:00+05:30,223.0,226.8999938964844,211.1000061035156,213.17999267578125,33353,0.0,0.0
2025-04-01 00:00:00+05:30,217.0,223.77999877929688,214.0399932861328,219.0500030517578,23474,0.0,0.0
2025-04-02 00:00:00+05:30,220.0,221.44000244140625,215.1300048828125,219.1999969482422,6889,0.0,0.0
2025-04-03 00:00:00+05:30,220.92999267578125,224.5,218.77999877929688,224.0399932861328,12392,0.0,0.0
2025-04-04 00:00:00+05:30,224.0800018310547,227.0,215.42999267578125,221.1000061035156,9726,0.0,0.0
2025-04-07 00:00:00+05:30,215.0,220.6499938964844,201.3099975585937,218.7700042724609,16567,0.0,0.0
2025-04-08 00:00:00+05:30,223.6000061035156,230.0,220.97000122070312,226.57000732421875,8666,0.0,0.0
2025-04-09 00:00:00+05:30,227.8500061035156,227.8500061035156,219.0,220.22999572753903,2547,0.0,0.0
