Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,523710,SAYAJI HOTELS LTD.,271.5,271.5,260.0,268.55,356,93274.0
2025-03-28,523710,SAYAJI HOTELS LTD.,277.8,322.25,268.6,276.3,8918,2705176.0
2025-04-01,523710,SAYAJI HOTELS LTD.,276.1,318.7,276.1,287.4,496,142053.0
2025-04-02,523710,SAYAJI HOTELS LTD.,287.4,287.4,265.05,277.6,365,102038.0
2025-04-03,523710,SAYAJI HOTELS LTD.,280.55,288.0,270.0,280.3,637,180427.0
2025-04-04,523710,SAYAJI HOTELS LTD.,280.3,280.3,270.05,271.8,239,65107.0
2025-04-07,523710,SAYAJI HOTELS LTD.,270.0,271.5,269.0,269.2,43,11596.0
2025-04-08,523710,SAYAJI HOTELS LTD.,277.95,277.95,260.0,263.05,176,46659.0
2025-04-09,523710,SAYAJI HOTELS LTD.,259.5,263.2,259.5,263.2,3,782.0
2025-04-11,523710,SAYAJI HOTELS LTD.,280.5,280.5,271.1,278.0,89,24799.0
2025-04-15,523710,SAYAJI HOTELS LTD.,287.95,288.0,268.0,280.95,255,71455.0
2025-04-16,523710,SAYAJI HOTELS LTD.,289.95,289.95,272.2,287.7,551,157078.0
2025-04-17,523710,SAYAJI HOTELS LTD.,275.15,293.85,275.15,289.05,241,69331.0
2025-04-21,523710,SAYAJI HOTELS LTD.,289.05,295.95,289.0,289.05,132,38221.0
2025-04-22,523710,SAYAJI HOTELS LTD.,298.0,298.0,285.05,291.05,436,127620.0
2025-04-23,523710,SAYAJI HOTELS LTD.,291.05,292.05,282.15,285.75,262,75899.0
2025-04-24,523710,SAYAJI HOTELS LTD.,292.0,294.85,292.0,294.85,45,13176.0
2025-04-25,523710,SAYAJI HOTELS LTD.,290.0,295.0,283.0,292.0,341,99180.0
2025-04-28,523710,SAYAJI HOTELS LTD.,285.0,288.0,285.0,288.0,31,8904.0
2025-04-29,523710,SAYAJI HOTELS LTD.,288.0,288.0,277.0,277.0,291,81711.0
2025-04-30,523710,SAYAJI HOTELS LTD.,277.0,277.0,271.05,277.0,283,78379.0
2025-05-02,523710,SAYAJI HOTELS LTD.,277.5,277.5,277.0,277.0,52,14404.0
2025-05-05,523710,SAYAJI HOTELS LTD.,277.0,277.0,277.0,277.0,2,554.0
2025-05-06,523710,SAYAJI HOTELS LTD.,265.0,287.0,265.0,286.8,69,18514.0
2025-05-07,523710,SAYAJI HOTELS LTD.,288.2,288.2,283.45,283.45,8,2290.0
2025-05-08,523710,SAYAJI HOTELS LTD.,271.05,281.4,271.05,272.85,183,50791.0
2025-05-09,523710,SAYAJI HOTELS LTD.,261.0,284.85,260.0,282.95,21,5677.0
2025-05-12,523710,SAYAJI HOTELS LTD.,282.95,282.95,282.95,282.95,33,9337.0
2025-05-13,523710,SAYAJI HOTELS LTD.,281.55,290.75,281.55,283.9,98,27874.0
2025-05-14,523710,SAYAJI HOTELS LTD.,283.9,283.9,272.0,273.4,82,22673.0
2025-05-15,523710,SAYAJI HOTELS LTD.,272.0,276.0,272.0,276.0,115,31689.0
2025-05-16,523710,SAYAJI HOTELS LTD.,293.0,293.0,280.0,282.0,371,106872.0
2025-05-19,523710,SAYAJI HOTELS LTD.,282.65,287.8,271.3,277.25,761,212707.0
2025-05-20,523710,SAYAJI HOTELS LTD.,279.3,279.3,276.5,277.25,295,81855.0
2025-05-21,523710,SAYAJI HOTELS LTD.,277.25,277.3,277.25,277.3,350,97050.0
2025-05-22,523710,SAYAJI HOTELS LTD.,285.95,285.95,285.95,285.95,256,73203.0
2025-05-23,523710,SAYAJI HOTELS LTD.,285.95,285.95,275.9,278.6,59,16534.0
2025-05-27,523710,SAYAJI HOTELS LTD.,275.9,287.5,275.9,287.5,995,283374.0
2025-05-28,523710,SAYAJI HOTELS LTD.,287.4,287.5,281.1,281.25,70,19921.0
2025-05-29,523710,SAYAJI HOTELS LTD.,280.0,285.0,277.05,281.45,93,26118.0
2025-05-30,523710,SAYAJI HOTELS LTD.,281.45,281.45,277.3,280.0,210,58713.0
2025-06-02,523710,SAYAJI HOTELS LTD.,280.0,280.0,269.0,272.35,899,243861.0
2025-06-03,523710,SAYAJI HOTELS LTD.,270.0,291.75,263.0,283.7,2965,838404.0
2025-06-04,523710,SAYAJI HOTELS LTD.,289.0,296.2,281.5,290.0,374,108929.0
2025-06-05,523710,SAYAJI HOTELS LTD.,290.0,291.9,280.6,290.0,187,53743.0
2025-06-06,523710,SAYAJI HOTELS LTD.,290.0,290.0,290.0,290.0,1,290.0
2025-06-09,523710,SAYAJI HOTELS LTD.,290.0,295.0,285.0,286.05,397,114243.0
2025-06-10,523710,SAYAJI HOTELS LTD.,286.05,286.05,282.0,282.0,68,19221.0
2025-06-11,523710,SAYAJI HOTELS LTD.,282.0,287.85,275.0,279.0,400,111895.0
2025-06-12,523710,SAYAJI HOTELS LTD.,279.0,290.0,279.0,290.0,173,48787.0
2025-06-13,523710,SAYAJI HOTELS LTD.,290.0,290.0,281.0,282.95,234,67153.0
2025-06-16,523710,SAYAJI HOTELS LTD.,282.95,291.0,280.0,286.7,176,50400.0
2025-06-17,523710,SAYAJI HOTELS LTD.,297.95,297.95,281.1,281.25,106,30415.0
2025-06-19,523710,SAYAJI HOTELS LTD.,281.25,289.9,276.0,289.9,1749,497705.0
2025-06-20,523710,SAYAJI HOTELS LTD.,286.0,286.5,281.0,281.0,120,34300.0
2025-06-23,523710,SAYAJI HOTELS LTD.,278.0,281.0,272.25,275.0,73,20246.0
