Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,539196,Amba Enterprises Ltd.,165.0,166.9,160.0,163.9,22151,3619222.0
2025-03-28,539196,Amba Enterprises Ltd.,165.2,165.2,157.0,159.5,23524,3772566.0
2025-04-01,539196,Amba Enterprises Ltd.,161.9,191.4,161.9,190.0,54151,9956232.0
2025-04-02,539196,Amba Enterprises Ltd.,191.4,194.8,182.0,188.95,30778,5872969.0
2025-04-03,539196,Amba Enterprises Ltd.,188.35,195.25,183.2,191.5,18359,3520927.0
2025-04-04,539196,Amba Enterprises Ltd.,191.5,191.5,175.0,182.75,18214,3323322.0
2025-04-07,539196,Amba Enterprises Ltd.,160.0,180.0,160.0,179.55,18102,3082020.0
2025-04-08,539196,Amba Enterprises Ltd.,184.95,189.4,176.1,179.85,10490,1902032.0
2025-04-09,539196,Amba Enterprises Ltd.,183.95,202.15,177.05,193.75,55395,10752927.0
2025-04-11,539196,Amba Enterprises Ltd.,197.5,201.5,192.1,198.05,36248,7175861.0
2025-04-15,539196,Amba Enterprises Ltd.,203.5,210.0,198.1,206.9,61085,12556600.0
2025-04-16,539196,Amba Enterprises Ltd.,210.0,210.0,204.0,205.95,20460,4243535.0
2025-04-17,539196,Amba Enterprises Ltd.,209.9,210.0,200.0,204.05,18599,3818226.0
2025-04-21,539196,Amba Enterprises Ltd.,204.05,204.05,198.0,199.1,9009,1805279.0
2025-04-22,539196,Amba Enterprises Ltd.,203.3,208.0,200.0,202.4,16390,3345609.0
2025-04-23,539196,Amba Enterprises Ltd.,204.45,206.9,198.0,199.05,11258,2259596.0
2025-04-24,539196,Amba Enterprises Ltd.,199.0,203.05,196.5,197.7,5889,1170039.0
2025-04-25,539196,Amba Enterprises Ltd.,196.75,196.75,187.85,188.55,10413,1978542.0
2025-04-28,539196,Amba Enterprises Ltd.,185.0,189.0,179.15,183.35,24431,4481650.0
2025-04-29,539196,Amba Enterprises Ltd.,183.45,187.15,174.55,177.8,7587,1365480.0
2025-04-30,539196,Amba Enterprises Ltd.,179.85,184.65,170.25,176.05,11450,2032091.0
2025-05-02,539196,Amba Enterprises Ltd.,178.0,181.5,173.0,176.8,3913,698361.0
2025-05-05,539196,Amba Enterprises Ltd.,180.35,180.35,172.0,178.0,3685,654202.0
2025-05-06,539196,Amba Enterprises Ltd.,181.9,181.9,175.05,175.25,8147,1462718.0
2025-05-07,539196,Amba Enterprises Ltd.,172.0,178.0,170.15,175.5,8599,1501808.0
2025-05-08,539196,Amba Enterprises Ltd.,176.0,180.0,170.6,172.6,7007,1233112.0
2025-05-09,539196,Amba Enterprises Ltd.,172.6,172.95,170.0,171.35,4865,835614.0
2025-05-12,539196,Amba Enterprises Ltd.,175.95,179.9,175.95,178.1,8225,1471150.0
2025-05-13,539196,Amba Enterprises Ltd.,179.4,187.0,179.4,185.2,11555,2122703.0
2025-05-14,539196,Amba Enterprises Ltd.,181.55,184.0,176.0,180.6,27913,4984486.0
2025-05-15,539196,Amba Enterprises Ltd.,180.6,180.6,175.0,177.75,17100,3021299.0
2025-05-16,539196,Amba Enterprises Ltd.,175.1,177.0,170.2,174.5,19396,3359067.0
2025-05-19,539196,Amba Enterprises Ltd.,174.95,174.95,170.0,172.1,11500,1976405.0
2025-05-20,539196,Amba Enterprises Ltd.,172.95,175.9,170.1,171.0,8489,1464868.0
2025-05-21,539196,Amba Enterprises Ltd.,173.9,173.9,170.0,171.15,4246,726821.0
2025-05-22,539196,Amba Enterprises Ltd.,172.65,172.65,165.0,165.7,22543,3776748.0
2025-05-23,539196,Amba Enterprises Ltd.,167.55,169.5,161.0,166.2,18828,3105534.0
2025-05-26,539196,Amba Enterprises Ltd.,164.85,165.0,159.05,163.75,31241,5049992.0
2025-05-27,539196,Amba Enterprises Ltd.,162.85,162.85,159.15,160.4,12817,2064400.0
