Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,544036,DEEPAK CHEMTEX LIMITED,106.55,109.15,103.9,106.4,22400,2389440.0
2025-03-28,544036,DEEPAK CHEMTEX LIMITED,103.8,109.9,102.0,109.4,12800,1358800.0
2025-04-01,544036,DEEPAK CHEMTEX LIMITED,109.4,109.4,109.25,109.25,4800,524640.0
2025-04-02,544036,DEEPAK CHEMTEX LIMITED,111.0,111.0,111.0,111.0,4800,532800.0
2025-04-03,544036,DEEPAK CHEMTEX LIMITED,109.9,112.0,109.9,112.0,8000,892640.0
2025-04-04,544036,DEEPAK CHEMTEX LIMITED,114.95,115.0,111.0,111.0,8000,902320.0
2025-04-07,544036,DEEPAK CHEMTEX LIMITED,105.45,108.5,105.45,107.0,16000,1693840.0
2025-04-08,544036,DEEPAK CHEMTEX LIMITED,105.0,109.9,105.0,109.9,4800,515040.0
2025-04-09,544036,DEEPAK CHEMTEX LIMITED,106.5,114.9,104.5,114.9,8000,864640.0
2025-04-11,544036,DEEPAK CHEMTEX LIMITED,115.0,115.9,115.0,115.9,4800,553440.0
2025-04-15,544036,DEEPAK CHEMTEX LIMITED,115.9,117.0,115.0,116.95,11200,1300560.0
2025-04-16,544036,DEEPAK CHEMTEX LIMITED,117.0,119.95,114.5,119.95,9600,1129600.0
2025-04-17,544036,DEEPAK CHEMTEX LIMITED,119.0,119.85,119.0,119.85,4800,572560.0
2025-04-21,544036,DEEPAK CHEMTEX LIMITED,123.85,125.0,123.0,125.0,19200,2386960.0
2025-04-22,544036,DEEPAK CHEMTEX LIMITED,125.0,125.0,125.0,125.0,1600,200000.0
2025-04-23,544036,DEEPAK CHEMTEX LIMITED,127.95,129.5,122.75,126.8,16000,2028320.0
2025-04-24,544036,DEEPAK CHEMTEX LIMITED,122.75,124.95,117.45,121.1,14400,1743840.0
2025-04-25,544036,DEEPAK CHEMTEX LIMITED,116.0,117.0,113.0,113.45,12800,1463040.0
2025-04-28,544036,DEEPAK CHEMTEX LIMITED,111.3,111.3,108.35,108.35,17600,1946960.0
2025-04-29,544036,DEEPAK CHEMTEX LIMITED,113.9,115.2,110.1,111.55,11200,1272640.0
