Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,535916,ALACRITY SECURITIES LTD,67.0,69.0,64.5,64.99,65095,4318071.0
2025-03-28,535916,ALACRITY SECURITIES LTD,64.99,67.9,63.99,67.06,23044,1521345.0
2025-04-01,535916,ALACRITY SECURITIES LTD,70.41,70.41,68.0,69.87,15119,1051278.0
2025-04-02,535916,ALACRITY SECURITIES LTD,73.35,73.35,67.0,67.78,15388,1053431.0
2025-04-03,535916,ALACRITY SECURITIES LTD,70.85,70.85,64.4,68.05,18005,1191975.0
2025-04-04,535916,ALACRITY SECURITIES LTD,65.82,71.45,65.69,70.03,13749,952678.0
2025-04-07,535916,ALACRITY SECURITIES LTD,67.0,73.0,66.53,69.65,5061,354922.0
2025-04-08,535916,ALACRITY SECURITIES LTD,73.0,73.0,68.0,70.77,1352,95596.0
2025-04-09,535916,ALACRITY SECURITIES LTD,74.28,74.28,70.0,71.89,1266,90284.0
2025-04-11,535916,ALACRITY SECURITIES LTD,74.0,74.0,70.0,72.41,8125,587893.0
2025-04-15,535916,ALACRITY SECURITIES LTD,76.03,76.03,68.79,73.12,8525,619621.0
2025-04-16,535916,ALACRITY SECURITIES LTD,73.19,76.74,69.61,76.12,11303,840687.0
2025-04-17,535916,ALACRITY SECURITIES LTD,77.97,79.92,72.75,79.92,13708,1069563.0
2025-04-21,535916,ALACRITY SECURITIES LTD,78.0,83.91,78.0,83.75,76995,6361734.0
2025-04-22,535916,ALACRITY SECURITIES LTD,84.0,87.7,84.0,85.07,11505,991796.0
2025-04-23,535916,ALACRITY SECURITIES LTD,83.37,83.37,83.37,83.37,4117,343234.0
2025-04-24,535916,ALACRITY SECURITIES LTD,82.0,85.03,81.71,85.03,2110,176063.0
2025-04-25,535916,ALACRITY SECURITIES LTD,83.33,83.33,83.33,83.33,2031,169243.0
2025-04-28,535916,ALACRITY SECURITIES LTD,81.68,84.99,81.68,84.99,11367,957936.0
2025-04-29,535916,ALACRITY SECURITIES LTD,86.68,86.68,86.68,86.68,11893,1030885.0
2025-04-30,535916,ALACRITY SECURITIES LTD,86.68,87.8,84.96,84.96,466,39754.0
2025-05-02,535916,ALACRITY SECURITIES LTD,83.27,83.5,83.27,83.5,1656,138010.0
2025-05-05,535916,ALACRITY SECURITIES LTD,82.04,82.04,81.83,81.83,1118,91574.0
2025-05-06,535916,ALACRITY SECURITIES LTD,80.2,80.2,80.2,80.2,10843,869608.0
2025-05-07,535916,ALACRITY SECURITIES LTD,80.2,80.2,78.6,78.6,556,43800.0
2025-05-08,535916,ALACRITY SECURITIES LTD,77.04,77.04,77.03,77.03,760,58547.0
2025-05-09,535916,ALACRITY SECURITIES LTD,77.0,77.0,75.5,75.5,376,28493.0
2025-05-12,535916,ALACRITY SECURITIES LTD,77.01,77.01,77.01,77.01,1150,88561.0
2025-05-13,535916,ALACRITY SECURITIES LTD,76.0,76.0,76.0,76.0,540,41040.0
2025-05-14,535916,ALACRITY SECURITIES LTD,74.63,74.63,74.48,74.48,2546,189776.0
2025-05-15,535916,ALACRITY SECURITIES LTD,75.95,75.95,75.0,75.0,262,19812.0
2025-05-16,535916,ALACRITY SECURITIES LTD,74.75,75.0,73.5,75.0,15490,1151628.0
2025-05-19,535916,ALACRITY SECURITIES LTD,73.6,74.4,73.5,74.35,4385,323854.0
2025-05-20,535916,ALACRITY SECURITIES LTD,75.8,75.8,72.87,72.87,8896,663541.0
2025-05-21,535916,ALACRITY SECURITIES LTD,72.87,72.87,71.42,71.42,11797,843919.0
2025-05-22,535916,ALACRITY SECURITIES LTD,70.2,70.2,70.0,70.0,720,50400.0
2025-05-23,535916,ALACRITY SECURITIES LTD,68.6,70.5,68.6,70.0,4679,322259.0
2025-05-26,535916,ALACRITY SECURITIES LTD,70.0,70.0,68.6,68.6,393,26961.0
2025-05-27,535916,ALACRITY SECURITIES LTD,67.23,69.0,67.23,69.0,7157,491785.0
2025-05-28,535916,ALACRITY SECURITIES LTD,67.67,67.67,67.62,67.62,33909,2292997.0
2025-05-29,535916,ALACRITY SECURITIES LTD,66.94,66.94,66.27,66.27,1704,113121.0
2025-05-30,535916,ALACRITY SECURITIES LTD,65.6,65.6,64.95,64.95,64708,4239090.0
2025-06-02,535916,ALACRITY SECURITIES LTD,65.5,68.19,61.73,68.19,11546,737257.0
2025-06-03,535916,ALACRITY SECURITIES LTD,71.58,71.59,64.8,69.49,6252,433987.0
2025-06-04,535916,ALACRITY SECURITIES LTD,70.88,72.8,69.49,72.0,6946,488873.0
2025-06-05,535916,ALACRITY SECURITIES LTD,75.0,75.0,69.51,72.29,6489,454490.0
2025-06-06,535916,ALACRITY SECURITIES LTD,74.8,74.8,69.01,69.75,2951,211215.0
2025-06-09,535916,ALACRITY SECURITIES LTD,69.4,69.4,66.27,66.43,6300,420384.0
