Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,522231,CONART ENGINEERS LTD.,72.03,72.03,72.03,72.03,4578,329753.0
2025-03-28,522231,CONART ENGINEERS LTD.,70.59,70.59,70.59,70.59,15700,1108263.0
2025-04-01,522231,CONART ENGINEERS LTD.,70.58,70.58,69.18,70.18,2223,155917.0
2025-04-02,522231,CONART ENGINEERS LTD.,70.18,71.58,70.18,71.58,1175,84070.0
2025-04-03,522231,CONART ENGINEERS LTD.,73.01,73.01,73.01,73.01,963,70308.0
2025-04-04,522231,CONART ENGINEERS LTD.,74.47,74.47,74.4,74.47,1899,141397.0
2025-04-07,522231,CONART ENGINEERS LTD.,73.0,73.0,72.99,72.99,1332,97227.0
2025-04-08,522231,CONART ENGINEERS LTD.,73.0,74.44,73.0,74.44,1843,137100.0
2025-04-09,522231,CONART ENGINEERS LTD.,75.9,75.9,73.0,75.9,4614,346189.0
2025-04-11,522231,CONART ENGINEERS LTD.,75.9,77.41,75.9,77.41,620,47474.0
2025-04-15,522231,CONART ENGINEERS LTD.,78.95,78.95,77.41,77.79,2660,209001.0
2025-04-16,522231,CONART ENGINEERS LTD.,78.56,79.34,78.56,79.34,6020,477519.0
2025-04-17,522231,CONART ENGINEERS LTD.,80.8,80.92,80.8,80.92,3100,250676.0
2025-04-21,522231,CONART ENGINEERS LTD.,84.96,84.96,84.96,84.96,2328,197786.0
2025-04-22,522231,CONART ENGINEERS LTD.,89.2,89.2,89.2,89.2,22,1962.0
2025-04-23,522231,CONART ENGINEERS LTD.,93.66,93.66,93.66,93.66,1960,183573.0
2025-04-24,522231,CONART ENGINEERS LTD.,95.54,98.34,95.54,98.34,6567,642610.0
2025-04-25,522231,CONART ENGINEERS LTD.,102.9,103.25,94.05,100.35,27187,2734278.0
2025-04-28,522231,CONART ENGINEERS LTD.,98.35,104.45,98.35,101.97,7182,738646.0
2025-04-29,522231,CONART ENGINEERS LTD.,104.0,106.5,97.05,100.87,9765,986260.0
2025-04-30,522231,CONART ENGINEERS LTD.,100.87,101.0,98.86,98.86,5091,513466.0
