Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,533149,Yunik Managing Advisors Limite,11.0,11.38,10.69,10.69,41188,440403.0
2025-03-28,533149,Yunik Managing Advisors Limite,10.48,10.88,10.48,10.87,8644,91055.0
2025-04-01,533149,Yunik Managing Advisors Limite,10.34,11.4,10.34,11.37,10025,105909.0
2025-04-02,533149,Yunik Managing Advisors Limite,11.92,11.92,11.92,11.92,1175,14006.0
2025-04-03,533149,Yunik Managing Advisors Limite,11.92,12.48,11.39,12.28,2263,26882.0
2025-04-04,533149,Yunik Managing Advisors Limite,12.88,12.88,11.67,11.67,9847,120869.0
2025-04-07,533149,Yunik Managing Advisors Limite,10.6,11.45,10.51,11.22,13161,142620.0
2025-04-08,533149,Yunik Managing Advisors Limite,11.95,11.95,11.87,11.88,1229,14615.0
2025-04-09,533149,Yunik Managing Advisors Limite,12.38,12.4,11.31,12.3,2475,30356.0
2025-04-11,533149,Yunik Managing Advisors Limite,11.41,12.49,11.2,11.33,3356,38426.0
2025-04-15,533149,Yunik Managing Advisors Limite,12.4,12.45,11.01,11.61,2737,33754.0
2025-04-16,533149,Yunik Managing Advisors Limite,12.75,12.75,11.21,11.51,1492,18658.0
2025-04-17,533149,Yunik Managing Advisors Limite,12.62,12.62,12.14,12.28,942,11477.0
2025-04-21,533149,Yunik Managing Advisors Limite,12.28,12.87,11.67,12.0,448,5434.0
2025-04-22,533149,Yunik Managing Advisors Limite,12.94,12.94,11.56,12.73,1896,23923.0
2025-04-23,533149,Yunik Managing Advisors Limite,12.73,12.73,11.89,12.49,308,3796.0
2025-04-24,533149,Yunik Managing Advisors Limite,13.09,13.09,11.82,12.1,981,12183.0
2025-04-25,533149,Yunik Managing Advisors Limite,12.25,13.2,12.25,12.52,34873,437658.0
2025-04-28,533149,Yunik Managing Advisors Limite,12.8,13.64,11.67,12.72,4901,61749.0
2025-04-29,533149,Yunik Managing Advisors Limite,13.9,13.99,12.9,13.92,15516,214173.0
